,Musicas,Palavras
4353,geni-o-zepelim,por
4354,geni-o-zepelim,isso
4355,geni-o-zepelim,que
4356,geni-o-zepelim,a
4357,geni-o-zepelim,cidade
4358,geni-o-zepelim,Vive
4359,geni-o-zepelim,sempre
4360,geni-o-zepelim,a
4361,geni-o-zepelim,repetir
4362,geni-o-zepelim,Joga
4363,geni-o-zepelim,pedra
4364,geni-o-zepelim,na
4365,geni-o-zepelim,Geni!
4366,geni-o-zepelim,Ela
4367,geni-o-zepelim,é
4368,geni-o-zepelim,feita
4369,geni-o-zepelim,pra
4370,geni-o-zepelim,apanhar!
4371,geni-o-zepelim,Ela
4372,geni-o-zepelim,é
4373,geni-o-zepelim,boa
4374,geni-o-zepelim,de
4375,geni-o-zepelim,cuspir!
4376,geni-o-zepelim,Ela
4377,geni-o-zepelim,dá
4378,geni-o-zepelim,pra
4379,geni-o-zepelim,qualquer
4380,geni-o-zepelim,um!
4381,geni-o-zepelim,Maldita
4382,geni-o-zepelim,Geni!
4383,geni-o-zepelim,Entre
4384,geni-o-zepelim,as
4385,geni-o-zepelim,"nuvens,"
4386,geni-o-zepelim,flutuante
4387,geni-o-zepelim,Um
4388,geni-o-zepelim,enorme
4389,geni-o-zepelim,zepelim
4390,geni-o-zepelim,Pairou
4391,geni-o-zepelim,sobre
4392,geni-o-zepelim,os
4393,geni-o-zepelim,edifícios
4394,geni-o-zepelim,Abriu
4395,geni-o-zepelim,dois
4396,geni-o-zepelim,mil
4397,geni-o-zepelim,orifícios
4398,geni-o-zepelim,Com
4399,geni-o-zepelim,dois
4400,geni-o-zepelim,mil
4401,geni-o-zepelim,canhões
4402,geni-o-zepelim,assim
4403,geni-o-zepelim,Se
4404,geni-o-zepelim,quedou
4405,geni-o-zepelim,paralisada
4406,geni-o-zepelim,Pronta
4407,geni-o-zepelim,pra
4408,geni-o-zepelim,virar
4409,geni-o-zepelim,geleia
4410,geni-o-zepelim,Mas
4411,geni-o-zepelim,do
4412,geni-o-zepelim,zepelim
4413,geni-o-zepelim,gigante
4414,geni-o-zepelim,Desceu
4415,geni-o-zepelim,o
4416,geni-o-zepelim,seu
4417,geni-o-zepelim,comandante
4418,geni-o-zepelim,Dizendo:
4419,geni-o-zepelim,"""Mudei"
4420,geni-o-zepelim,de
4421,geni-o-zepelim,"ideia!"""
4422,geni-o-zepelim,Tanto
4423,geni-o-zepelim,horror
4424,geni-o-zepelim,e
4425,geni-o-zepelim,iniquidade
4426,geni-o-zepelim,Resolvi
4427,geni-o-zepelim,tudo
4428,geni-o-zepelim,explodir
4429,geni-o-zepelim,Mas
4430,geni-o-zepelim,posso
4431,geni-o-zepelim,evitar
4432,geni-o-zepelim,o
4433,geni-o-zepelim,drama
4434,geni-o-zepelim,Se
4435,geni-o-zepelim,aquela
4436,geni-o-zepelim,formosa
4437,geni-o-zepelim,dama
4438,geni-o-zepelim,Esta
4439,geni-o-zepelim,noite
4440,geni-o-zepelim,me
4441,geni-o-zepelim,servir
4442,geni-o-zepelim,Mas
4443,geni-o-zepelim,não
4444,geni-o-zepelim,pode
4445,geni-o-zepelim,ser
4446,geni-o-zepelim,Geni!
4447,geni-o-zepelim,Ela
4448,geni-o-zepelim,é
4449,geni-o-zepelim,feita
4450,geni-o-zepelim,pra
4451,geni-o-zepelim,apanhar
4452,geni-o-zepelim,Ela
4453,geni-o-zepelim,é
4454,geni-o-zepelim,boa
4455,geni-o-zepelim,de
4456,geni-o-zepelim,cuspir
4457,geni-o-zepelim,Ela
4458,geni-o-zepelim,dá
4459,geni-o-zepelim,pra
4460,geni-o-zepelim,qualquer
4461,geni-o-zepelim,um
4462,geni-o-zepelim,Maldita
4463,geni-o-zepelim,Geni!
4464,geni-o-zepelim,Tão
4465,geni-o-zepelim,coitada
4466,geni-o-zepelim,e
4467,geni-o-zepelim,tão
4468,geni-o-zepelim,singela
4469,geni-o-zepelim,Cativara
4470,geni-o-zepelim,o
4471,geni-o-zepelim,forasteiro
4472,geni-o-zepelim,O
4473,geni-o-zepelim,guerreiro
4474,geni-o-zepelim,tão
4475,geni-o-zepelim,vistoso
4476,geni-o-zepelim,Tão
4477,geni-o-zepelim,temido
4478,geni-o-zepelim,e
4479,geni-o-zepelim,poderoso
4480,geni-o-zepelim,Era
4481,geni-o-zepelim,"dela,"
4482,geni-o-zepelim,prisioneiro
4483,geni-o-zepelim,(E
4484,geni-o-zepelim,isso
4485,geni-o-zepelim,era
4486,geni-o-zepelim,segredo
4487,geni-o-zepelim,dela)
4488,geni-o-zepelim,Também
4489,geni-o-zepelim,tinha
4490,geni-o-zepelim,seus
4491,geni-o-zepelim,caprichos
4492,geni-o-zepelim,E
4493,geni-o-zepelim,ao
4494,geni-o-zepelim,deitar
4495,geni-o-zepelim,com
4496,geni-o-zepelim,homem
4497,geni-o-zepelim,tão
4498,geni-o-zepelim,nobre
4499,geni-o-zepelim,Tão
4500,geni-o-zepelim,cheirando
4501,geni-o-zepelim,a
4502,geni-o-zepelim,brilho
4503,geni-o-zepelim,e
4504,geni-o-zepelim,a
4505,geni-o-zepelim,cobre
4506,geni-o-zepelim,Preferia
4507,geni-o-zepelim,amar
4508,geni-o-zepelim,com
4509,geni-o-zepelim,os
4510,geni-o-zepelim,bichos
4511,geni-o-zepelim,A
4512,geni-o-zepelim,cidade
4513,geni-o-zepelim,em
4514,geni-o-zepelim,romaria
4515,geni-o-zepelim,Foi
4516,geni-o-zepelim,beijar
4517,geni-o-zepelim,a
4518,geni-o-zepelim,sua
4519,geni-o-zepelim,mão
4520,geni-o-zepelim,O
4521,geni-o-zepelim,prefeito
4522,geni-o-zepelim,de
4523,geni-o-zepelim,joelhos
4524,geni-o-zepelim,O
4525,geni-o-zepelim,bispo
4526,geni-o-zepelim,de
4527,geni-o-zepelim,olhos
4528,geni-o-zepelim,vermelhos
4529,geni-o-zepelim,E
4530,geni-o-zepelim,o
4531,geni-o-zepelim,banqueiro
4532,geni-o-zepelim,com
4533,geni-o-zepelim,um
4534,geni-o-zepelim,milhão
4535,geni-o-zepelim,Vai
4536,geni-o-zepelim,com
4537,geni-o-zepelim,"ele,"
4538,geni-o-zepelim,"vai,"
4539,geni-o-zepelim,Geni!
4540,geni-o-zepelim,Você
4541,geni-o-zepelim,pode
4542,geni-o-zepelim,nos
4543,geni-o-zepelim,salvar
4544,geni-o-zepelim,Você
4545,geni-o-zepelim,vai
4546,geni-o-zepelim,nos
4547,geni-o-zepelim,redimir
4548,geni-o-zepelim,Você
4549,geni-o-zepelim,dá
4550,geni-o-zepelim,pra
4551,geni-o-zepelim,qualquer
4552,geni-o-zepelim,um
4553,geni-o-zepelim,Bendita
4554,geni-o-zepelim,Geni!
4555,geni-o-zepelim,Tão
4556,geni-o-zepelim,"sinceros,"
4557,geni-o-zepelim,tão
4558,geni-o-zepelim,sentidos
4559,geni-o-zepelim,Que
4560,geni-o-zepelim,ela
4561,geni-o-zepelim,dominou
4562,geni-o-zepelim,seu
4563,geni-o-zepelim,asco
4564,geni-o-zepelim,Nessa
4565,geni-o-zepelim,noite
4566,geni-o-zepelim,lancinante
4567,geni-o-zepelim,Entregou-se
4568,geni-o-zepelim,a
4569,geni-o-zepelim,tal
4570,geni-o-zepelim,amante
4571,geni-o-zepelim,Como
4572,geni-o-zepelim,quem
4573,geni-o-zepelim,dá-se
4574,geni-o-zepelim,ao
4575,geni-o-zepelim,carrasco
4576,geni-o-zepelim,Lambuzou-se
4577,geni-o-zepelim,a
4578,geni-o-zepelim,noite
4579,geni-o-zepelim,inteira
4580,geni-o-zepelim,Até
4581,geni-o-zepelim,ficar
4582,geni-o-zepelim,saciado
4583,geni-o-zepelim,E
4584,geni-o-zepelim,nem
4585,geni-o-zepelim,bem
4586,geni-o-zepelim,amanhecia
4587,geni-o-zepelim,Partiu
4588,geni-o-zepelim,numa
4589,geni-o-zepelim,nuvem
4590,geni-o-zepelim,fria
4591,geni-o-zepelim,Com
4592,geni-o-zepelim,seu
4593,geni-o-zepelim,zepelim
4594,geni-o-zepelim,prateado
4595,geni-o-zepelim,Ela
4596,geni-o-zepelim,se
4597,geni-o-zepelim,virou
4598,geni-o-zepelim,de
4599,geni-o-zepelim,lado
4600,geni-o-zepelim,E
4601,geni-o-zepelim,tentou
4602,geni-o-zepelim,até
4603,geni-o-zepelim,sorrir
4604,geni-o-zepelim,Mas
4605,geni-o-zepelim,logo
4606,geni-o-zepelim,raiou
4607,geni-o-zepelim,o
4608,geni-o-zepelim,dia
4609,geni-o-zepelim,E
4610,geni-o-zepelim,a
4611,geni-o-zepelim,cidade
4612,geni-o-zepelim,em
4613,geni-o-zepelim,cantoria
4614,geni-o-zepelim,Não
4615,geni-o-zepelim,deixou
4616,geni-o-zepelim,ela
4617,geni-o-zepelim,dormir
4618,geni-o-zepelim,Joga
4619,geni-o-zepelim,bosta
4620,geni-o-zepelim,na
4621,geni-o-zepelim,Geni!
4622,geni-o-zepelim,Ela
4623,geni-o-zepelim,é
4624,geni-o-zepelim,feita
4625,geni-o-zepelim,pra
4626,geni-o-zepelim,apanhar!
4627,geni-o-zepelim,Ela
4628,geni-o-zepelim,é
4629,geni-o-zepelim,boa
4630,geni-o-zepelim,de
4631,geni-o-zepelim,cuspir!
4632,geni-o-zepelim,Ela
4633,geni-o-zepelim,dá
4634,geni-o-zepelim,pra
4635,geni-o-zepelim,qualquer
4636,geni-o-zepelim,um!
4637,geni-o-zepelim,Maldita
4638,geni-o-zepelim,Geni!
4639,geni-o-zepelim,Joga
4640,geni-o-zepelim,bosta
4641,geni-o-zepelim,na
4642,geni-o-zepelim,Geni!
4643,geni-o-zepelim,Ela
4644,geni-o-zepelim,é
4645,geni-o-zepelim,feita
4646,geni-o-zepelim,pra
4647,geni-o-zepelim,apanhar!
4648,geni-o-zepelim,Ela
4649,geni-o-zepelim,é
4650,geni-o-zepelim,boa
4651,geni-o-zepelim,de
4652,geni-o-zepelim,cuspir!
4653,geni-o-zepelim,Ela
4654,geni-o-zepelim,dá
4655,geni-o-zepelim,pra
4656,geni-o-zepelim,qualquer
4657,geni-o-zepelim,um!
4658,geni-o-zepelim,Maldita
4659,geni-o-zepelim,Geni!
4660,geni-o-zepelim,None
5142,cotidiano,Me
5143,cotidiano,sacode
5144,cotidiano,às
5145,cotidiano,seis
5146,cotidiano,horas
5147,cotidiano,da
5148,cotidiano,manhã
5149,cotidiano,Me
5150,cotidiano,sorri
5151,cotidiano,um
5152,cotidiano,sorriso
5153,cotidiano,pontual
5154,cotidiano,E
5155,cotidiano,me
5156,cotidiano,beija
5157,cotidiano,com
5158,cotidiano,a
5159,cotidiano,boca
5160,cotidiano,de
5161,cotidiano,hortelã
5162,cotidiano,E
5163,cotidiano,essas
5164,cotidiano,coisas
5165,cotidiano,que
5166,cotidiano,diz
5167,cotidiano,toda
5168,cotidiano,mulher
5169,cotidiano,Diz
5170,cotidiano,que
5171,cotidiano,está
5172,cotidiano,me
5173,cotidiano,esperando
5174,cotidiano,pro
5175,cotidiano,jantar
5176,cotidiano,E
5177,cotidiano,me
5178,cotidiano,beija
5179,cotidiano,com
5180,cotidiano,a
5181,cotidiano,boca
5182,cotidiano,de
5183,cotidiano,café
5184,cotidiano,Meio
5185,cotidiano,dia
5186,cotidiano,eu
5187,cotidiano,só
5188,cotidiano,penso
5189,cotidiano,em
5190,cotidiano,dizer
5191,cotidiano,não
5192,cotidiano,Depois
5193,cotidiano,penso
5194,cotidiano,na
5195,cotidiano,vida
5196,cotidiano,pra
5197,cotidiano,levar
5198,cotidiano,E
5199,cotidiano,me
5200,cotidiano,calo
5201,cotidiano,com
5202,cotidiano,a
5203,cotidiano,boca
5204,cotidiano,de
5205,cotidiano,feijão
5206,cotidiano,Ela
5207,cotidiano,pega
5208,cotidiano,e
5209,cotidiano,me
5210,cotidiano,espera
5211,cotidiano,no
5212,cotidiano,portão
5213,cotidiano,Diz
5214,cotidiano,que
5215,cotidiano,está
5216,cotidiano,muito
5217,cotidiano,louca
5218,cotidiano,pra
5219,cotidiano,beijar
5220,cotidiano,E
5221,cotidiano,me
5222,cotidiano,beija
5223,cotidiano,com
5224,cotidiano,a
5225,cotidiano,boca
5226,cotidiano,de
5227,cotidiano,paixão
5228,cotidiano,Meia-noite
5229,cotidiano,ela
5230,cotidiano,jura
5231,cotidiano,eterno
5232,cotidiano,amor
5233,cotidiano,E
5234,cotidiano,me
5235,cotidiano,aperta
5236,cotidiano,pra
5237,cotidiano,eu
5238,cotidiano,quase
5239,cotidiano,sufocar
5240,cotidiano,E
5241,cotidiano,me
5242,cotidiano,morde
5243,cotidiano,com
5244,cotidiano,a
5245,cotidiano,boca
5246,cotidiano,de
5247,cotidiano,pavor
5248,cotidiano,Me
5249,cotidiano,sacode
5250,cotidiano,às
5251,cotidiano,seis
5252,cotidiano,horas
5253,cotidiano,da
5254,cotidiano,manhã
5255,cotidiano,Me
5256,cotidiano,sorri
5257,cotidiano,um
5258,cotidiano,sorriso
5259,cotidiano,pontual
5260,cotidiano,E
5261,cotidiano,me
5262,cotidiano,beija
5263,cotidiano,com
5264,cotidiano,a
5265,cotidiano,boca
5266,cotidiano,de
5267,cotidiano,hortelã
5268,cotidiano,None
5999,samba-amor,E
6000,samba-amor,tenho
6001,samba-amor,muito
6002,samba-amor,sono
6003,samba-amor,de
6004,samba-amor,manhã
6005,samba-amor,Escuto
6006,samba-amor,a
6007,samba-amor,correria
6008,samba-amor,da
6009,samba-amor,"cidade,"
6010,samba-amor,que
6011,samba-amor,arde
6012,samba-amor,E
6013,samba-amor,apressa
6014,samba-amor,o
6015,samba-amor,dia
6016,samba-amor,de
6017,samba-amor,amanhã
6018,samba-amor,E
6019,samba-amor,a
6020,samba-amor,fábrica
6021,samba-amor,começa
6022,samba-amor,a
6023,samba-amor,buzinar
6024,samba-amor,O
6025,samba-amor,trânsito
6026,samba-amor,contorna
6027,samba-amor,a
6028,samba-amor,nossa
6029,samba-amor,"cama,"
6030,samba-amor,reclama
6031,samba-amor,Do
6032,samba-amor,nosso
6033,samba-amor,eterno
6034,samba-amor,espreguiçar
6035,samba-amor,No
6036,samba-amor,corpo
6037,samba-amor,do
6038,samba-amor,bendito
6039,samba-amor,violão
6040,samba-amor,Eu
6041,samba-amor,faço
6042,samba-amor,samba
6043,samba-amor,e
6044,samba-amor,amor
6045,samba-amor,a
6046,samba-amor,noite
6047,samba-amor,inteira
6048,samba-amor,Não
6049,samba-amor,tenho
6050,samba-amor,a
6051,samba-amor,quem
6052,samba-amor,prestar
6053,samba-amor,satisfação
6054,samba-amor,E
6055,samba-amor,tenho
6056,samba-amor,muito
6057,samba-amor,mais
6058,samba-amor,o
6059,samba-amor,que
6060,samba-amor,fazer
6061,samba-amor,Escuto
6062,samba-amor,a
6063,samba-amor,correria
6064,samba-amor,da
6065,samba-amor,"cidade,"
6066,samba-amor,que
6067,samba-amor,alarde
6068,samba-amor,Será
6069,samba-amor,que
6070,samba-amor,é
6071,samba-amor,tão
6072,samba-amor,difícil
6073,samba-amor,amanhecer?
6074,samba-amor,Debaixo
6075,samba-amor,do
6076,samba-amor,meu
6077,samba-amor,cobertor
6078,samba-amor,de
6079,samba-amor,lã
6080,samba-amor,Eu
6081,samba-amor,faço
6082,samba-amor,samba
6083,samba-amor,e
6084,samba-amor,amor
6085,samba-amor,até
6086,samba-amor,mais
6087,samba-amor,tarde
6088,samba-amor,E
6089,samba-amor,tenho
6090,samba-amor,muito
6091,samba-amor,sono
6092,samba-amor,de
6093,samba-amor,manhã
6094,samba-amor,None
6856,olhos-nos-olhos,Me
6857,olhos-nos-olhos,disse
6858,olhos-nos-olhos,pra
6859,olhos-nos-olhos,ser
6860,olhos-nos-olhos,feliz
6861,olhos-nos-olhos,e
6862,olhos-nos-olhos,passar
6863,olhos-nos-olhos,bem
6864,olhos-nos-olhos,Quis
6865,olhos-nos-olhos,morrer
6866,olhos-nos-olhos,de
6867,olhos-nos-olhos,"ciúme,"
6868,olhos-nos-olhos,quase
6869,olhos-nos-olhos,enlouqueci
6870,olhos-nos-olhos,Mas
6871,olhos-nos-olhos,"depois,"
6872,olhos-nos-olhos,como
6873,olhos-nos-olhos,era
6874,olhos-nos-olhos,de
6875,olhos-nos-olhos,"costume,"
6876,olhos-nos-olhos,obedeci
6877,olhos-nos-olhos,Já
6878,olhos-nos-olhos,vai
6879,olhos-nos-olhos,me
6880,olhos-nos-olhos,encontrar
6881,olhos-nos-olhos,"refeita,"
6882,olhos-nos-olhos,pode
6883,olhos-nos-olhos,crer
6884,olhos-nos-olhos,Olhos
6885,olhos-nos-olhos,nos
6886,olhos-nos-olhos,"olhos,"
6887,olhos-nos-olhos,quero
6888,olhos-nos-olhos,ver
6889,olhos-nos-olhos,o
6890,olhos-nos-olhos,que
6891,olhos-nos-olhos,você
6892,olhos-nos-olhos,faz
6893,olhos-nos-olhos,Ao
6894,olhos-nos-olhos,sentir
6895,olhos-nos-olhos,que
6896,olhos-nos-olhos,sem
6897,olhos-nos-olhos,você
6898,olhos-nos-olhos,eu
6899,olhos-nos-olhos,passo
6900,olhos-nos-olhos,bem
6901,olhos-nos-olhos,demais
6902,olhos-nos-olhos,Me
6903,olhos-nos-olhos,pego
6904,olhos-nos-olhos,cantando
6905,olhos-nos-olhos,Sem
6906,olhos-nos-olhos,mais
6907,olhos-nos-olhos,nem
6908,olhos-nos-olhos,porquê
6909,olhos-nos-olhos,E
6910,olhos-nos-olhos,tantas
6911,olhos-nos-olhos,águas
6912,olhos-nos-olhos,rolaram
6913,olhos-nos-olhos,Quantos
6914,olhos-nos-olhos,homens
6915,olhos-nos-olhos,me
6916,olhos-nos-olhos,amaram
6917,olhos-nos-olhos,Bem
6918,olhos-nos-olhos,mais
6919,olhos-nos-olhos,e
6920,olhos-nos-olhos,melhor
6921,olhos-nos-olhos,que
6922,olhos-nos-olhos,você
6923,olhos-nos-olhos,Cê
6924,olhos-nos-olhos,sabe
6925,olhos-nos-olhos,que
6926,olhos-nos-olhos,a
6927,olhos-nos-olhos,casa
6928,olhos-nos-olhos,é
6929,olhos-nos-olhos,sempre
6930,olhos-nos-olhos,"sua,"
6931,olhos-nos-olhos,venha
6932,olhos-nos-olhos,sim
6933,olhos-nos-olhos,Olhos
6934,olhos-nos-olhos,nos
6935,olhos-nos-olhos,"olhos,"
6936,olhos-nos-olhos,quero
6937,olhos-nos-olhos,ver
6938,olhos-nos-olhos,o
6939,olhos-nos-olhos,que
6940,olhos-nos-olhos,você
6941,olhos-nos-olhos,diz
6942,olhos-nos-olhos,Quero
6943,olhos-nos-olhos,ver
6944,olhos-nos-olhos,como
6945,olhos-nos-olhos,suporta
6946,olhos-nos-olhos,me
6947,olhos-nos-olhos,ver
6948,olhos-nos-olhos,tão
6949,olhos-nos-olhos,feliz
6950,olhos-nos-olhos,None
7713,calice,"Pai,"
7714,calice,afasta
7715,calice,de
7716,calice,mim
7717,calice,esse
7718,calice,cálice
7719,calice,"Pai,"
7720,calice,afasta
7721,calice,de
7722,calice,mim
7723,calice,esse
7724,calice,cálice
7725,calice,De
7726,calice,vinho
7727,calice,tinto
7728,calice,de
7729,calice,sangue
7730,calice,"Pai,"
7731,calice,afasta
7732,calice,de
7733,calice,mim
7734,calice,esse
7735,calice,cálice
7736,calice,"Pai,"
7737,calice,afasta
7738,calice,de
7739,calice,mim
7740,calice,esse
7741,calice,cálice
7742,calice,De
7743,calice,vinho
7744,calice,tinto
7745,calice,de
7746,calice,sangue
7747,calice,Tragar
7748,calice,a
7749,calice,"dor,"
7750,calice,engolir
7751,calice,a
7752,calice,labuta?
7753,calice,Mesmo
7754,calice,calada
7755,calice,a
7756,calice,"boca,"
7757,calice,resta
7758,calice,o
7759,calice,peito
7760,calice,Silêncio
7761,calice,na
7762,calice,cidade
7763,calice,não
7764,calice,se
7765,calice,escuta
7766,calice,De
7767,calice,que
7768,calice,me
7769,calice,vale
7770,calice,ser
7771,calice,filho
7772,calice,da
7773,calice,santa?
7774,calice,Melhor
7775,calice,seria
7776,calice,ser
7777,calice,filho
7778,calice,da
7779,calice,outra
7780,calice,Outra
7781,calice,realidade
7782,calice,menos
7783,calice,morta
7784,calice,Tanta
7785,calice,"mentira,"
7786,calice,tanta
7787,calice,força
7788,calice,bruta
7789,calice,"Pai,"
7790,calice,afasta
7791,calice,de
7792,calice,mim
7793,calice,esse
7794,calice,cálice
7795,calice,"Pai,"
7796,calice,afasta
7797,calice,de
7798,calice,mim
7799,calice,esse
7800,calice,cálice
7801,calice,De
7802,calice,vinho
7803,calice,tinto
7804,calice,de
7805,calice,sangue
7806,calice,Se
7807,calice,na
7808,calice,calada
7809,calice,da
7810,calice,noite
7811,calice,eu
7812,calice,me
7813,calice,dano
7814,calice,Quero
7815,calice,lançar
7816,calice,um
7817,calice,grito
7818,calice,desumano
7819,calice,Que
7820,calice,é
7821,calice,uma
7822,calice,maneira
7823,calice,de
7824,calice,ser
7825,calice,escutado
7826,calice,Esse
7827,calice,silêncio
7828,calice,todo
7829,calice,me
7830,calice,atordoa
7831,calice,Atordoado
7832,calice,eu
7833,calice,permaneço
7834,calice,atento
7835,calice,Na
7836,calice,arquibancada
7837,calice,pra
7838,calice,a
7839,calice,qualquer
7840,calice,momento
7841,calice,Ver
7842,calice,emergir
7843,calice,o
7844,calice,monstro
7845,calice,da
7846,calice,lagoa
7847,calice,"Pai,"
7848,calice,afasta
7849,calice,de
7850,calice,mim
7851,calice,esse
7852,calice,cálice
7853,calice,"Pai,"
7854,calice,afasta
7855,calice,de
7856,calice,mim
7857,calice,esse
7858,calice,cálice
7859,calice,De
7860,calice,vinho
7861,calice,tinto
7862,calice,de
7863,calice,sangue
7864,calice,De
7865,calice,muito
7866,calice,usada
7867,calice,a
7868,calice,faca
7869,calice,já
7870,calice,não
7871,calice,corta
7872,calice,Como
7873,calice,é
7874,calice,"difícil,"
7875,calice,"pai,"
7876,calice,abrir
7877,calice,a
7878,calice,porta
7879,calice,Essa
7880,calice,palavra
7881,calice,presa
7882,calice,na
7883,calice,garganta
7884,calice,Esse
7885,calice,pileque
7886,calice,homérico
7887,calice,no
7888,calice,mundo
7889,calice,De
7890,calice,que
7891,calice,adianta
7892,calice,ter
7893,calice,boa
7894,calice,vontade?
7895,calice,Mesmo
7896,calice,calado
7897,calice,o
7898,calice,"peito,"
7899,calice,resta
7900,calice,a
7901,calice,cuca
7902,calice,Dos
7903,calice,bêbados
7904,calice,do
7905,calice,centro
7906,calice,da
7907,calice,cidade
7908,calice,"Pai,"
7909,calice,afasta
7910,calice,de
7911,calice,mim
7912,calice,esse
7913,calice,cálice
7914,calice,"Pai,"
7915,calice,afasta
7916,calice,de
7917,calice,mim
7918,calice,esse
7919,calice,cálice
7920,calice,De
7921,calice,vinho
7922,calice,tinto
7923,calice,de
7924,calice,sangue
7925,calice,Nem
7926,calice,seja
7927,calice,a
7928,calice,vida
7929,calice,um
7930,calice,fato
7931,calice,consumado
7932,calice,Quero
7933,calice,inventar
7934,calice,o
7935,calice,meu
7936,calice,próprio
7937,calice,pecado
7938,calice,Quero
7939,calice,morrer
7940,calice,do
7941,calice,meu
7942,calice,próprio
7943,calice,veneno
7944,calice,Quero
7945,calice,perder
7946,calice,de
7947,calice,vez
7948,calice,tua
7949,calice,cabeça
7950,calice,Minha
7951,calice,cabeça
7952,calice,perder
7953,calice,teu
7954,calice,juízo
7955,calice,Quero
7956,calice,cheirar
7957,calice,fumaça
7958,calice,de
7959,calice,óleo
7960,calice,diesel
7961,calice,Me
7962,calice,embriagar
7963,calice,até
7964,calice,que
7965,calice,alguém
7966,calice,me
7967,calice,esqueça
7968,calice,None
8570,a-bela-a-fera,De
8571,a-bela-a-fera,um
8572,a-bela-a-fera,sonhador
8573,a-bela-a-fera,titã
8574,a-bela-a-fera,Um
8575,a-bela-a-fera,que
8576,a-bela-a-fera,dá
8577,a-bela-a-fera,nó
8578,a-bela-a-fera,em
8579,a-bela-a-fera,paralela
8580,a-bela-a-fera,E
8581,a-bela-a-fera,almoça
8582,a-bela-a-fera,rolimã
8583,a-bela-a-fera,O
8584,a-bela-a-fera,homem
8585,a-bela-a-fera,mais
8586,a-bela-a-fera,forte
8587,a-bela-a-fera,do
8588,a-bela-a-fera,planeta
8589,a-bela-a-fera,Tórax
8590,a-bela-a-fera,de
8591,a-bela-a-fera,Superman
8592,a-bela-a-fera,Tórax
8593,a-bela-a-fera,de
8594,a-bela-a-fera,Superman
8595,a-bela-a-fera,E
8596,a-bela-a-fera,coração
8597,a-bela-a-fera,de
8598,a-bela-a-fera,poeta
8599,a-bela-a-fera,Sem
8600,a-bela-a-fera,noite
8601,a-bela-a-fera,por
8602,a-bela-a-fera,detrás
8603,a-bela-a-fera,Tua
8604,a-bela-a-fera,beleza
8605,a-bela-a-fera,de
8606,a-bela-a-fera,gazela
8607,a-bela-a-fera,Sob
8608,a-bela-a-fera,o
8609,a-bela-a-fera,meu
8610,a-bela-a-fera,corpo
