,Musicas,Palavras
4084,confidencia,(simbora!)
4085,confidencia,laiá
4086,confidencia,laiá
4087,confidencia,laiá
4088,confidencia,laiá
4089,confidencia,Lá
4090,confidencia,laiá
4091,confidencia,laiá
4092,confidencia,laiá
4093,confidencia,laiá
4094,confidencia,Lá
4095,confidencia,None
4810,a-falta,Tão
4811,a-falta,solitário
4812,a-falta,e
4813,a-falta,tão
4814,a-falta,carente
4815,a-falta,e
4816,a-falta,eu
4817,a-falta,tão
4818,a-falta,ausente
4819,a-falta,Olha
4820,a-falta,a
4821,a-falta,vida
4822,a-falta,que
4823,a-falta,deram
4824,a-falta,pra
4825,a-falta,gente
4826,a-falta,Não
4827,a-falta,me
4828,a-falta,importo
4829,a-falta,mais
4830,a-falta,em
4831,a-falta,ser
4832,a-falta,assim
4833,a-falta,Tão
4834,a-falta,"complicado,"
4835,a-falta,mas
4836,a-falta,"valente,"
4837,a-falta,sigo
4838,a-falta,em
4839,a-falta,frente
4840,a-falta,Faço
4841,a-falta,tudo
4842,a-falta,que
4843,a-falta,for
4844,a-falta,diferente
4845,a-falta,Se
4846,a-falta,você
4847,a-falta,corre
4848,a-falta,para
4849,a-falta,trás
4850,a-falta,Eu
4851,a-falta,tenho
4852,a-falta,direito
4853,a-falta,de
4854,a-falta,seguir
4855,a-falta,em
4856,a-falta,frente
4857,a-falta,Que
4858,a-falta,atrás
4859,a-falta,vem
4860,a-falta,um
4861,a-falta,monte
4862,a-falta,de
4863,a-falta,gente
4864,a-falta,E
4865,a-falta,se
4866,a-falta,algum
4867,a-falta,momento
4868,a-falta,o
4869,a-falta,sentimento
4870,a-falta,te
4871,a-falta,diz
4872,a-falta,Que
4873,a-falta,eu
4874,a-falta,não
4875,a-falta,te
4876,a-falta,"amo,"
4877,a-falta,não
4878,a-falta,tem
4879,a-falta,cabimento
4880,a-falta,eu
4881,a-falta,não
4882,a-falta,aguento
4883,a-falta,Não
4884,a-falta,ter
4885,a-falta,o
4886,a-falta,seu
4887,a-falta,"reconhecimento,"
4888,a-falta,vai!
4889,a-falta,Sei
4890,a-falta,a
4891,a-falta,falta
4892,a-falta,que
4893,a-falta,é
4894,a-falta,você
4895,a-falta,Sinto
4896,a-falta,falta
4897,a-falta,de
4898,a-falta,você
4899,a-falta,Sei
4900,a-falta,a
4901,a-falta,falta
4902,a-falta,que
4903,a-falta,é
4904,a-falta,você
4905,a-falta,Pela
4906,a-falta,metade
4907,a-falta,sem
4908,a-falta,maldade
4909,a-falta,É
4910,a-falta,a
4911,a-falta,"realidade,"
4912,a-falta,é
4913,a-falta,o
4914,a-falta,meu
4915,a-falta,coração
4916,a-falta,que
4917,a-falta,não
4918,a-falta,mente
4919,a-falta,Não
4920,a-falta,me
4921,a-falta,importo
4922,a-falta,mais
4923,a-falta,em
4924,a-falta,ser
4925,a-falta,assim
4926,a-falta,Tão
4927,a-falta,isolado
4928,a-falta,e
4929,a-falta,tão
4930,a-falta,distante
4931,a-falta,É
4932,a-falta,importante
4933,a-falta,Saber
4934,a-falta,um
4935,a-falta,do
4936,a-falta,outro
4937,a-falta,o
4938,a-falta,que
4939,a-falta,sente
4940,a-falta,Se
4941,a-falta,você
4942,a-falta,corre
4943,a-falta,para
4944,a-falta,trás
4945,a-falta,Eu
4946,a-falta,tenho
4947,a-falta,direito
4948,a-falta,de
4949,a-falta,seguir
4950,a-falta,em
4951,a-falta,frente
4952,a-falta,Que
4953,a-falta,atrás
4954,a-falta,vem
4955,a-falta,um
4956,a-falta,monte
4957,a-falta,de
4958,a-falta,gente
4959,a-falta,E
4960,a-falta,se
4961,a-falta,algum
4962,a-falta,momento
4963,a-falta,o
4964,a-falta,sentimento
4965,a-falta,te
4966,a-falta,diz
4967,a-falta,Que
4968,a-falta,eu
4969,a-falta,não
4970,a-falta,te
4971,a-falta,"amo,"
4972,a-falta,não
4973,a-falta,tem
4974,a-falta,cabimento
4975,a-falta,eu
4976,a-falta,não
4977,a-falta,aguento
4978,a-falta,Não
4979,a-falta,ter
4980,a-falta,o
4981,a-falta,seu
4982,a-falta,"reconhecimento,"
4983,a-falta,vai!
4984,a-falta,Sei
4985,a-falta,a
4986,a-falta,falta
4987,a-falta,que
4988,a-falta,é
4989,a-falta,você
4990,a-falta,Sinto
4991,a-falta,falta
4992,a-falta,de
4993,a-falta,você
4994,a-falta,Sei
4995,a-falta,a
4996,a-falta,falta
4997,a-falta,que
4998,a-falta,é
4999,a-falta,você
5000,a-falta,None
5291,abencoe-este-planeta,Não
5292,abencoe-este-planeta,haveria
5293,abencoe-este-planeta,acordo
5294,abencoe-este-planeta,que
5295,abencoe-este-planeta,não
5296,abencoe-este-planeta,fosse
5297,abencoe-este-planeta,a
5298,abencoe-este-planeta,paz.
5299,abencoe-este-planeta,Eu
5300,abencoe-este-planeta,poderia
5301,abencoe-este-planeta,até
5302,abencoe-este-planeta,andar
5303,abencoe-este-planeta,descalço
5304,abencoe-este-planeta,pela
5305,abencoe-este-planeta,"rua,"
5306,abencoe-este-planeta,não
5307,abencoe-este-planeta,haveriam
5308,abencoe-este-planeta,cacos
5309,abencoe-este-planeta,pra
5310,abencoe-este-planeta,cortar
5311,abencoe-este-planeta,os
5312,abencoe-este-planeta,pés.
5313,abencoe-este-planeta,ainda
5314,abencoe-este-planeta,"bem,"
5315,abencoe-este-planeta,ainda
5316,abencoe-este-planeta,bem...
5317,abencoe-este-planeta,Saiba
5318,abencoe-este-planeta,mudar
5319,abencoe-este-planeta,e
5320,abencoe-este-planeta,ser
5321,abencoe-este-planeta,feliz
5322,abencoe-este-planeta,Saber
5323,abencoe-este-planeta,"falar,"
5324,abencoe-este-planeta,saber
5325,abencoe-este-planeta,ouvir.
5326,abencoe-este-planeta,Voe
5327,abencoe-este-planeta,mais
5328,abencoe-este-planeta,"alto,"
5329,abencoe-este-planeta,até
5330,abencoe-este-planeta,chegar
5331,abencoe-este-planeta,no
5332,abencoe-este-planeta,céu
5333,abencoe-este-planeta,e
5334,abencoe-este-planeta,é
5335,abencoe-este-planeta,só
5336,abencoe-este-planeta,pedir
5337,abencoe-este-planeta,com
5338,abencoe-este-planeta,alegria
5339,abencoe-este-planeta,no
5340,abencoe-este-planeta,olhar:
5341,abencoe-este-planeta,Abençoe
5342,abencoe-este-planeta,esse
5343,abencoe-este-planeta,planeta
5344,abencoe-este-planeta,Abençoe
5345,abencoe-este-planeta,esse
5346,abencoe-este-planeta,planeta
5347,abencoe-este-planeta,Abençoe
5348,abencoe-este-planeta,esse
5349,abencoe-este-planeta,planeta
5350,abencoe-este-planeta,None
5772,alcalino,Acompanha
5773,alcalino,a
5774,alcalino,estrada
5775,alcalino,Que
5776,alcalino,leva
5777,alcalino,os
5778,alcalino,homens
5779,alcalino,Que
5780,alcalino,move
5781,alcalino,as
5782,alcalino,bocas
5783,alcalino,Que
5784,alcalino,chega
5785,alcalino,junto
5786,alcalino,ao
5787,alcalino,escravo
5788,alcalino,medo
5789,alcalino,incomum
5790,alcalino,Minha
5791,alcalino,saliva
5792,alcalino,alcalina
5793,alcalino,Musical
5794,alcalino,é
5795,alcalino,que
5796,alcalino,te
5797,alcalino,toca
5798,alcalino,A
5799,alcalino,língua
5800,alcalino,universal
5801,alcalino,Amor
5802,alcalino,assim
5803,alcalino,que
5804,alcalino,me
5805,alcalino,digere
5806,alcalino,Lambendo
5807,alcalino,os
5808,alcalino,dedos
5809,alcalino,em
5810,alcalino,arrepios
5811,alcalino,de
5812,alcalino,prazer
5813,alcalino,Não
5814,alcalino,tenho
5815,alcalino,medo
5816,alcalino,de
5817,alcalino,entoar
5818,alcalino,canções
5819,alcalino,Fazer
5820,alcalino,valer
5821,alcalino,direitos
5822,alcalino,pra
5823,alcalino,saborear
5824,alcalino,Melhor
5825,alcalino,o
5826,alcalino,tempo
5827,alcalino,que
5828,alcalino,nos
5829,alcalino,guia
5830,alcalino,Sabedoria
5831,alcalino,popular
5832,alcalino,Que
5833,alcalino,habita
5834,alcalino,os
5835,alcalino,confins
5836,alcalino,de
5837,alcalino,nossa
5838,alcalino,terra
5839,alcalino,Passageiros
5840,alcalino,dessa
5841,alcalino,nave-mãe
5842,alcalino,Que
5843,alcalino,encerra
5844,alcalino,a
5845,alcalino,lida
5846,alcalino,de
5847,alcalino,um
5848,alcalino,povo
5849,alcalino,livre
5850,alcalino,Que
5851,alcalino,todo
5852,alcalino,mundo
5853,alcalino,é...
5854,alcalino,Que
5855,alcalino,todo
5856,alcalino,mundo
5857,alcalino,é...
5858,alcalino,Que
5859,alcalino,todo
5860,alcalino,mundo
5861,alcalino,é...
5862,alcalino,None
6253,amigo-velho,Eu
6254,amigo-velho,te
6255,amigo-velho,desejo
6256,amigo-velho,sorte
6257,amigo-velho,Desejo
6258,amigo-velho,tudo
6259,amigo-velho,de
6260,amigo-velho,bom
6261,amigo-velho,Tô
6262,amigo-velho,com
6263,amigo-velho,você
6264,amigo-velho,até
6265,amigo-velho,a
6266,amigo-velho,morte
6267,amigo-velho,"Amigo,"
6268,amigo-velho,cê
6269,amigo-velho,faria
6270,amigo-velho,o
6271,amigo-velho,mesmo
6272,amigo-velho,Eu
6273,amigo-velho,"sei,"
6274,amigo-velho,você
6275,amigo-velho,faria
6276,amigo-velho,o
6277,amigo-velho,mesmo
6278,amigo-velho,Eu
6279,amigo-velho,te
6280,amigo-velho,desejo
6281,amigo-velho,paz
6282,amigo-velho,Desejo
6283,amigo-velho,tudo
6284,amigo-velho,de
6285,amigo-velho,bom
6286,amigo-velho,Acreditando
6287,amigo-velho,cada
6288,amigo-velho,dia
6289,amigo-velho,mais
6290,amigo-velho,Se
6291,amigo-velho,estivesse
6292,amigo-velho,em
6293,amigo-velho,meu
6294,amigo-velho,lugar
6295,amigo-velho,"Amigo,"
6296,amigo-velho,cê
6297,amigo-velho,faria
6298,amigo-velho,o
6299,amigo-velho,mesmo
6300,amigo-velho,E
6301,amigo-velho,eu
6302,amigo-velho,tenho
6303,amigo-velho,alguém
6304,amigo-velho,com
6305,amigo-velho,quem
6306,amigo-velho,contar
6307,amigo-velho,E
6308,amigo-velho,as
6309,amigo-velho,risadas
6310,amigo-velho,que
6311,amigo-velho,ainda
6312,amigo-velho,vamos
6313,amigo-velho,dar
6314,amigo-velho,As
6315,amigo-velho,batalhas
6316,amigo-velho,vencidas
6317,amigo-velho,sem
6318,amigo-velho,saber
6319,amigo-velho,Que
6320,amigo-velho,ainda
6321,amigo-velho,tinha
6322,amigo-velho,uma
6323,amigo-velho,guerra
6324,amigo-velho,pra
6325,amigo-velho,lutar
6326,amigo-velho,Estendendo
6327,amigo-velho,a
6328,amigo-velho,mão
6329,amigo-velho,pra
6330,amigo-velho,te
6331,amigo-velho,ajudar
6332,amigo-velho,Amigo
6333,amigo-velho,cê
6334,amigo-velho,faria
6335,amigo-velho,o
6336,amigo-velho,mesmo
6337,amigo-velho,Eu
6338,amigo-velho,sei
6339,amigo-velho,você
6340,amigo-velho,faria
6341,amigo-velho,o
6342,amigo-velho,mesmo
6343,amigo-velho,Amigo
6344,amigo-velho,"velho,"
6345,amigo-velho,amigo
6346,amigo-velho,velho
6347,amigo-velho,Eu
6348,amigo-velho,te
6349,amigo-velho,desejo
6350,amigo-velho,sorte
6351,amigo-velho,Desejo
6352,amigo-velho,tudo
6353,amigo-velho,de
6354,amigo-velho,bom
6355,amigo-velho,Tô
6356,amigo-velho,com
6357,amigo-velho,você
6358,amigo-velho,até
6359,amigo-velho,a
6360,amigo-velho,morte
6361,amigo-velho,Se
6362,amigo-velho,estivesse
6363,amigo-velho,em
6364,amigo-velho,meu
6365,amigo-velho,lugar
6366,amigo-velho,"Amigo,"
6367,amigo-velho,'ocê'
6368,amigo-velho,faria
6369,amigo-velho,o
6370,amigo-velho,mesmo
6371,amigo-velho,E
6372,amigo-velho,eu
6373,amigo-velho,tenho
6374,amigo-velho,alguém
6375,amigo-velho,com
6376,amigo-velho,quem
6377,amigo-velho,contar
6378,amigo-velho,E
6379,amigo-velho,as
6380,amigo-velho,risadas
6381,amigo-velho,que
6382,amigo-velho,ainda
6383,amigo-velho,vamos
6384,amigo-velho,dar
6385,amigo-velho,Das
6386,amigo-velho,batalhas
6387,amigo-velho,vencidas
6388,amigo-velho,sem
6389,amigo-velho,saber
6390,amigo-velho,Que
6391,amigo-velho,ainda
6392,amigo-velho,tinha
6393,amigo-velho,uma
6394,amigo-velho,guerra
6395,amigo-velho,pra
6396,amigo-velho,lutar
6397,amigo-velho,Estendendo
6398,amigo-velho,a
6399,amigo-velho,mão
6400,amigo-velho,pra
6401,amigo-velho,te
6402,amigo-velho,ajudar
6403,amigo-velho,Amigo
6404,amigo-velho,cê
6405,amigo-velho,faria
6406,amigo-velho,o
6407,amigo-velho,mesmo
6408,amigo-velho,Eu
6409,amigo-velho,sei
6410,amigo-velho,você
6411,amigo-velho,faria
6412,amigo-velho,o
6413,amigo-velho,mesmo
6414,amigo-velho,Amigo
6415,amigo-velho,"velho,"
6416,amigo-velho,amigo
6417,amigo-velho,velho
6418,amigo-velho,None
6734,amor-cia,Trago
6735,amor-cia,paz
6736,amor-cia,e
6737,amor-cia,alegria
6738,amor-cia,Cheio
6739,amor-cia,de
6740,amor-cia,planos
6741,amor-cia,e
6742,amor-cia,sonhos
6743,amor-cia,pra
6744,amor-cia,te
6745,amor-cia,contar
6746,amor-cia,Amor
6747,amor-cia,&
6748,amor-cia,cia
6749,amor-cia,Pra
6750,amor-cia,"dizer,"
6751,amor-cia,virei
6752,amor-cia,a
6753,amor-cia,mesa
6754,amor-cia,Pra
6755,amor-cia,não
6756,amor-cia,andar
6757,amor-cia,mais
6758,amor-cia,sozinho
6759,amor-cia,O
6760,amor-cia,amor
6761,amor-cia,é
6762,amor-cia,uma
6763,amor-cia,certeza
6764,amor-cia,Que
6765,amor-cia,se
6766,amor-cia,encontra
6767,amor-cia,no
6768,amor-cia,caminho
6769,amor-cia,E
6770,amor-cia,eu
6771,amor-cia,não
6772,amor-cia,deixo
6773,amor-cia,de
6774,amor-cia,andar
6775,amor-cia,pra
6776,amor-cia,ver
6777,amor-cia,Eu
6778,amor-cia,não
6779,amor-cia,deixo
6780,amor-cia,de
6781,amor-cia,cantar
6782,amor-cia,pra
6783,amor-cia,viver
6784,amor-cia,Eu
6785,amor-cia,não
6786,amor-cia,deixo
6787,amor-cia,de
6788,amor-cia,amar
6789,amor-cia,pra
6790,amor-cia,ver
6791,amor-cia,Não
6792,amor-cia,deixo
6793,amor-cia,de
6794,amor-cia,cantar
6795,amor-cia,pra
6796,amor-cia,viver
6797,amor-cia,Eu
6798,amor-cia,não
6799,amor-cia,deixo
6800,amor-cia,de
6801,amor-cia,amar
6802,amor-cia,pra
6803,amor-cia,ver
6804,amor-cia,Não
6805,amor-cia,deixo
6806,amor-cia,de
6807,amor-cia,cantar
6808,amor-cia,pra
6809,amor-cia,viver
6810,amor-cia,None
7215,amor-amor,Alguém
7216,amor-amor,chamou
7217,amor-amor,de
7218,amor-amor,amor.
7219,amor-amor,A
7220,amor-amor,energia
7221,amor-amor,que
7222,amor-amor,emana
7223,amor-amor,do
7224,amor-amor,"ar,"
7225,amor-amor,Alguém
7226,amor-amor,chamou
7227,amor-amor,de
7228,amor-amor,amor.
7229,amor-amor,O
7230,amor-amor,sol
7231,amor-amor,reflete
7232,amor-amor,em
7233,amor-amor,cada
7234,amor-amor,"olhar,"
7235,amor-amor,Pra
7236,amor-amor,alguém
7237,amor-amor,chamar
7238,amor-amor,de
7239,amor-amor,amor.
7240,amor-amor,Gotas
7241,amor-amor,que
7242,amor-amor,caem
7243,amor-amor,no
7244,amor-amor,mesmo
7245,amor-amor,"lugar,"
7246,amor-amor,Alguém
7247,amor-amor,chamou
7248,amor-amor,de
7249,amor-amor,amor.
7250,amor-amor,Ninguém
7251,amor-amor,nunca
7252,amor-amor,inventou.
7253,amor-amor,Muda
7254,amor-amor,o
7255,amor-amor,"sinal,"
7256,amor-amor,Mas
7257,amor-amor,tem
7258,amor-amor,o
7259,amor-amor,mesmo
7260,amor-amor,valor.
7261,amor-amor,E
7262,amor-amor,todo
7263,amor-amor,amor
7264,amor-amor,é
7265,amor-amor,igual
7266,amor-amor,Ninguém
7267,amor-amor,nunca
7268,amor-amor,inventou.
7269,amor-amor,Muda
7270,amor-amor,o
7271,amor-amor,"sinal,"
7272,amor-amor,Mas
7273,amor-amor,tem
7274,amor-amor,o
7275,amor-amor,mesmo
7276,amor-amor,"valor,"
7277,amor-amor,o
7278,amor-amor,amor.
7279,amor-amor,Algúem
7280,amor-amor,chamou
7281,amor-amor,de
7282,amor-amor,amor.
7283,amor-amor,Toda
7284,amor-amor,tristeza
7285,amor-amor,"desapareceu,"
7286,amor-amor,Alguém
7287,amor-amor,chamou
7288,amor-amor,de
7289,amor-amor,amor.
7290,amor-amor,A
7291,amor-amor,sinfonia
7292,amor-amor,do
7293,amor-amor,sistema
7294,amor-amor,"solar,"
7295,amor-amor,Alguém
7296,amor-amor,chama
7297,amor-amor,de
7298,amor-amor,amor.
7299,amor-amor,O
7300,amor-amor,por
7301,amor-amor,do
7302,amor-amor,sol
7303,amor-amor,e
7304,amor-amor,o
7305,amor-amor,eclipse
7306,amor-amor,"lunar,"
7307,amor-amor,Alguém
7308,amor-amor,chamou
7309,amor-amor,de
7310,amor-amor,amor.
7311,amor-amor,Ninguém
7312,amor-amor,nunca
7313,amor-amor,inventou.
7314,amor-amor,Muda
7315,amor-amor,o
7316,amor-amor,"sinal,"
7317,amor-amor,Mas
7318,amor-amor,tem
7319,amor-amor,o
7320,amor-amor,mesmo
7321,amor-amor,valor.
7322,amor-amor,E
7323,amor-amor,todo
7324,amor-amor,amor
7325,amor-amor,é
7326,amor-amor,igual
7327,amor-amor,Ninguém
7328,amor-amor,nunca
7329,amor-amor,inventou.
7330,amor-amor,Muda
7331,amor-amor,o
7332,amor-amor,"sinal,"
7333,amor-amor,Mas
7334,amor-amor,tem
7335,amor-amor,o
7336,amor-amor,mesmo
7337,amor-amor,"valor,"
7338,amor-amor,o
7339,amor-amor,amor.
7340,amor-amor,None
7696,aquela-melodia,Eu
7697,aquela-melodia,trago
7698,aquela-melodia,a
7699,aquela-melodia,alma
7700,aquela-melodia,pra
7701,aquela-melodia,lhe
7702,aquela-melodia,ver
7703,aquela-melodia,Eu
7704,aquela-melodia,orientaria
7705,aquela-melodia,ao
7706,aquela-melodia,vento
7707,aquela-melodia,Me
7708,aquela-melodia,levando
7709,aquela-melodia,até
7710,aquela-melodia,você
7711,aquela-melodia,A
7712,aquela-melodia,melodia
7713,aquela-melodia,pra
7714,aquela-melodia,te
7715,aquela-melodia,confessar
7716,aquela-melodia,Que
7717,aquela-melodia,aquilo
7718,aquela-melodia,tudo
7719,aquela-melodia,não
7720,aquela-melodia,foi
7721,aquela-melodia,por
7722,aquela-melodia,dizer
7723,aquela-melodia,Que
7724,aquela-melodia,revelei
7725,aquela-melodia,o
7726,aquela-melodia,meu
7727,aquela-melodia,amor
7728,aquela-melodia,por
7729,aquela-melodia,você
7730,aquela-melodia,Sempre
7731,aquela-melodia,a
7732,aquela-melodia,última
7733,aquela-melodia,a
7734,aquela-melodia,saber
7735,aquela-melodia,Mas
7736,aquela-melodia,"cadê,"
7737,aquela-melodia,"cadê,"
7738,aquela-melodia,cadê
7739,aquela-melodia,você??
7740,aquela-melodia,Me
7741,aquela-melodia,pedindo
7742,aquela-melodia,uma
7743,aquela-melodia,chance
7744,aquela-melodia,pra
7745,aquela-melodia,nós
7746,aquela-melodia,"Mas,"
7747,aquela-melodia,"então,"
7748,aquela-melodia,cadê
7749,aquela-melodia,você?
7750,aquela-melodia,"Então,"
7751,aquela-melodia,cadê
7752,aquela-melodia,você?
7753,aquela-melodia,None
8177,as-sanfonas-do-rei,E
8178,as-sanfonas-do-rei,eu
8179,as-sanfonas-do-rei,saio
8180,as-sanfonas-do-rei,pra
8181,as-sanfonas-do-rei,rua
8182,as-sanfonas-do-rei,Uma
8183,as-sanfonas-do-rei,asa
8184,as-sanfonas-do-rei,branca
8185,as-sanfonas-do-rei,a
8186,as-sanfonas-do-rei,colorir
8187,as-sanfonas-do-rei,o
8188,as-sanfonas-do-rei,céu
8189,as-sanfonas-do-rei,O
8190,as-sanfonas-do-rei,"céu,"
8191,as-sanfonas-do-rei,Oh
8192,as-sanfonas-do-rei,lua
8193,as-sanfonas-do-rei,Nesse
8194,as-sanfonas-do-rei,forró
8195,as-sanfonas-do-rei,raiz
8196,as-sanfonas-do-rei,Ele
8197,as-sanfonas-do-rei,me
8198,as-sanfonas-do-rei,deu
8199,as-sanfonas-do-rei,amor
8200,as-sanfonas-do-rei,Na
8201,as-sanfonas-do-rei,vida
8202,as-sanfonas-do-rei,tudo
8203,as-sanfonas-do-rei,o
8204,as-sanfonas-do-rei,que
8205,as-sanfonas-do-rei,eu
8206,as-sanfonas-do-rei,quis
8207,as-sanfonas-do-rei,E
8208,as-sanfonas-do-rei,o
8209,as-sanfonas-do-rei,coração
8210,as-sanfonas-do-rei,me
8211,as-sanfonas-do-rei,diz
8212,as-sanfonas-do-rei,Salve
8213,as-sanfonas-do-rei,o
8214,as-sanfonas-do-rei,"amor,"
8215,as-sanfonas-do-rei,salve
8216,as-sanfonas-do-rei,Luiz
8217,as-sanfonas-do-rei,Falar
8218,as-sanfonas-do-rei,de
8219,as-sanfonas-do-rei,"amor,"
8220,as-sanfonas-do-rei,de
8221,as-sanfonas-do-rei,"fé,"
8222,as-sanfonas-do-rei,felicidade
8223,as-sanfonas-do-rei,Não
8224,as-sanfonas-do-rei,é
8225,as-sanfonas-do-rei,fácil
8226,as-sanfonas-do-rei,não
8227,as-sanfonas-do-rei,Mas
8228,as-sanfonas-do-rei,assim
8229,as-sanfonas-do-rei,que
8230,as-sanfonas-do-rei,era
8231,as-sanfonas-do-rei,o
8232,as-sanfonas-do-rei,rei
8233,as-sanfonas-do-rei,do
8234,as-sanfonas-do-rei,baião
8235,as-sanfonas-do-rei,Rei
8236,as-sanfonas-do-rei,mandou
8237,as-sanfonas-do-rei,matar
8238,as-sanfonas-do-rei,a
8239,as-sanfonas-do-rei,fome
8240,as-sanfonas-do-rei,e
8241,as-sanfonas-do-rei,ajudar
8242,as-sanfonas-do-rei,na
8243,as-sanfonas-do-rei,plantação
8244,as-sanfonas-do-rei,Rei
8245,as-sanfonas-do-rei,mandou
8246,as-sanfonas-do-rei,cruzar
8247,as-sanfonas-do-rei,os
8248,as-sanfonas-do-rei,"dedos,"
8249,as-sanfonas-do-rei,já
8250,as-sanfonas-do-rei,cansados
8251,as-sanfonas-do-rei,de
8252,as-sanfonas-do-rei,roer
8253,as-sanfonas-do-rei,Rei
8254,as-sanfonas-do-rei,mandou
8255,as-sanfonas-do-rei,dizer
8256,as-sanfonas-do-rei,que
8257,as-sanfonas-do-rei,a
8258,as-sanfonas-do-rei,"arte,"
8259,as-sanfonas-do-rei,é
8260,as-sanfonas-do-rei,comadre
8261,as-sanfonas-do-rei,do
8262,as-sanfonas-do-rei,saber
8263,as-sanfonas-do-rei,Não
8264,as-sanfonas-do-rei,é
8265,as-sanfonas-do-rei,fácil
8266,as-sanfonas-do-rei,não
8267,as-sanfonas-do-rei,Mas
8268,as-sanfonas-do-rei,assim
8269,as-sanfonas-do-rei,que
8270,as-sanfonas-do-rei,era
8271,as-sanfonas-do-rei,o
8272,as-sanfonas-do-rei,rei
8273,as-sanfonas-do-rei,do
8274,as-sanfonas-do-rei,baião
8275,as-sanfonas-do-rei,"Falou,"
8276,as-sanfonas-do-rei,tá
8277,as-sanfonas-do-rei,falado
8278,as-sanfonas-do-rei,"Falou,"
8279,as-sanfonas-do-rei,tá
8280,as-sanfonas-do-rei,falado
8281,as-sanfonas-do-rei,As
8282,as-sanfonas-do-rei,sanfonas
8283,as-sanfonas-do-rei,do
8284,as-sanfonas-do-rei,rei
8285,as-sanfonas-do-rei,"Falou,"
8286,as-sanfonas-do-rei,tá
8287,as-sanfonas-do-rei,falado
8288,as-sanfonas-do-rei,"Falou,"
8289,as-sanfonas-do-rei,tá
8290,as-sanfonas-do-rei,falado
8291,as-sanfonas-do-rei,Tá
8292,as-sanfonas-do-rei,dado
8293,as-sanfonas-do-rei,o
8294,as-sanfonas-do-rei,recado
8295,as-sanfonas-do-rei,Gonzaga
8296,as-sanfonas-do-rei,falou
8297,as-sanfonas-do-rei,"Falou,"
8298,as-sanfonas-do-rei,tá
8299,as-sanfonas-do-rei,falado
8300,as-sanfonas-do-rei,"Falou,"
8301,as-sanfonas-do-rei,tá
8302,as-sanfonas-do-rei,falado
8303,as-sanfonas-do-rei,As
8304,as-sanfonas-do-rei,sanfonas
8305,as-sanfonas-do-rei,do
8306,as-sanfonas-do-rei,rei
8307,as-sanfonas-do-rei,"Falou,"
8308,as-sanfonas-do-rei,tá
8309,as-sanfonas-do-rei,falado
8310,as-sanfonas-do-rei,"Falou,"
8311,as-sanfonas-do-rei,tá
8312,as-sanfonas-do-rei,falado
8313,as-sanfonas-do-rei,None
8658,asas,Só
8659,asas,que
8660,asas,não
8661,asas,tem
8662,asas,asas
8663,asas,"Oh,"
8664,asas,meu
8665,asas,Deus
8666,asas,quando
8667,asas,asas
8668,asas,tiver
8669,asas,passe
8670,asas,lá
8671,asas,em
8672,asas,casa...
8673,asas,E
8674,asas,ao
8675,asas,sair
8676,asas,Pras
