,Musicas,Palavras
8138,quando-mare-encher,Tomar
8139,quando-mare-encher,banho
8140,quando-mare-encher,de
8141,quando-mare-encher,canal
8142,quando-mare-encher,quando
8143,quando-mare-encher,a
8144,quando-mare-encher,maré
8145,quando-mare-encher,encher
8146,quando-mare-encher,Vou
8147,quando-mare-encher,tomar
8148,quando-mare-encher,banho
8149,quando-mare-encher,de
8150,quando-mare-encher,canal
8151,quando-mare-encher,quando
8152,quando-mare-encher,a
8153,quando-mare-encher,maré
8154,quando-mare-encher,encher
8155,quando-mare-encher,Vou
8156,quando-mare-encher,tomar
8157,quando-mare-encher,banho
8158,quando-mare-encher,de
8159,quando-mare-encher,canal
8160,quando-mare-encher,quando
8161,quando-mare-encher,a
8162,quando-mare-encher,maré
8163,quando-mare-encher,encher
8164,quando-mare-encher,Saco
8165,quando-mare-encher,plástico
8166,quando-mare-encher,"prego,"
8167,quando-mare-encher,papelão
8168,quando-mare-encher,Amarra
8169,quando-mare-encher,"corda,"
8170,quando-mare-encher,cava
8171,quando-mare-encher,buraco
8172,quando-mare-encher,Barraco:
8173,quando-mare-encher,moradia
8174,quando-mare-encher,popular
8175,quando-mare-encher,em
8176,quando-mare-encher,propagação
8177,quando-mare-encher,E
8178,quando-mare-encher,a
8179,quando-mare-encher,população
8180,quando-mare-encher,real
8181,quando-mare-encher,convive
8182,quando-mare-encher,em
8183,quando-mare-encher,harmonia
8184,quando-mare-encher,normal
8185,quando-mare-encher,Faz
8186,quando-mare-encher,parte
8187,quando-mare-encher,do
8188,quando-mare-encher,dia
8189,quando-mare-encher,dia
8190,quando-mare-encher,"banheiro,"
8191,quando-mare-encher,"cama,"
8192,quando-mare-encher,cozinha
8193,quando-mare-encher,no
8194,quando-mare-encher,chão
8195,quando-mare-encher,"Esperança,"
8196,quando-mare-encher,fé
8197,quando-mare-encher,em
8198,quando-mare-encher,"Deus,"
8199,quando-mare-encher,o
8200,quando-mare-encher,resto
8201,quando-mare-encher,é
8202,quando-mare-encher,ilusão
8203,quando-mare-encher,Tomar
8204,quando-mare-encher,banho
8205,quando-mare-encher,de
8206,quando-mare-encher,canal
8207,quando-mare-encher,quando
8208,quando-mare-encher,a
8209,quando-mare-encher,maré
8210,quando-mare-encher,encher
8211,quando-mare-encher,Vou
8212,quando-mare-encher,tomar
8213,quando-mare-encher,banho
8214,quando-mare-encher,de
8215,quando-mare-encher,canal
8216,quando-mare-encher,quando
8217,quando-mare-encher,a
8218,quando-mare-encher,maré
8219,quando-mare-encher,encher
8220,quando-mare-encher,Fui
8221,quando-mare-encher,na
8222,quando-mare-encher,rua
8223,quando-mare-encher,cheirar
8224,quando-mare-encher,"cola,"
8225,quando-mare-encher,arrumar
8226,quando-mare-encher,o
8227,quando-mare-encher,que
8228,quando-mare-encher,comer
8229,quando-mare-encher,Fui
8230,quando-mare-encher,na
8231,quando-mare-encher,rua
8232,quando-mare-encher,jogar
8233,quando-mare-encher,"bola,"
8234,quando-mare-encher,ver
8235,quando-mare-encher,os
8236,quando-mare-encher,carros
8237,quando-mare-encher,correr
8238,quando-mare-encher,Tomar
8239,quando-mare-encher,banho
8240,quando-mare-encher,de
8241,quando-mare-encher,canal
8242,quando-mare-encher,quando
8243,quando-mare-encher,a
8244,quando-mare-encher,maré
8245,quando-mare-encher,encher
8246,quando-mare-encher,Vou
8247,quando-mare-encher,tomar
8248,quando-mare-encher,banho
8249,quando-mare-encher,de
8250,quando-mare-encher,canal
8251,quando-mare-encher,quando
8252,quando-mare-encher,a
8253,quando-mare-encher,maré
8254,quando-mare-encher,encher
8255,quando-mare-encher,Vou
8256,quando-mare-encher,tomar
8257,quando-mare-encher,banho
8258,quando-mare-encher,de
8259,quando-mare-encher,canal
8260,quando-mare-encher,quando
8261,quando-mare-encher,a
8262,quando-mare-encher,maré
8263,quando-mare-encher,encher
8264,quando-mare-encher,None
8680,respirando,Depois
8681,respirando,que
8682,respirando,tudo
8683,respirando,se
8684,respirando,vendeu
8685,respirando,Notícias
8686,respirando,de
8687,respirando,dias
8688,respirando,tão
8689,respirando,pertos
8690,respirando,e
8691,respirando,até
8692,respirando,o
8693,respirando,que
8694,respirando,nem
8695,respirando,aconteceu
8696,respirando,Alimentando
8697,respirando,todos
8698,respirando,os
8699,respirando,sonhos
8700,respirando,com
8701,respirando,o
8702,respirando,nada
8703,respirando,que
8704,respirando,ninguém
8705,respirando,lhe
8706,respirando,deu
8707,respirando,Onde
8708,respirando,começa
8709,respirando,o
8710,respirando,infinito
8711,respirando,ou
8712,respirando,se
8713,respirando,termina
8714,respirando,com
8715,respirando,o
8716,respirando,que
8717,respirando,já
8718,respirando,venceu
8719,respirando,Ainda
8720,respirando,bem
8721,respirando,Um
8722,respirando,pouco
8723,respirando,dos
8724,respirando,restos
8725,respirando,de
8726,respirando,ontem
8727,respirando,É
8728,respirando,o
8729,respirando,que
8730,respirando,se
8731,respirando,tem
8732,respirando,Ver
8733,respirando,o
8734,respirando,retrato
8735,respirando,todo
8736,respirando,em
8737,respirando,outra
8738,respirando,cor
8739,respirando,Uma
8740,respirando,cor
8741,respirando,por
8742,respirando,vez
8743,respirando,pra
8744,respirando,ver
8745,respirando,direito
8746,respirando,É
8747,respirando,sempre
8748,respirando,tudo
8749,respirando,com
8750,respirando,o
8751,respirando,mesmo
8752,respirando,som
8753,respirando,Consertando
8754,respirando,assim
8755,respirando,que
8756,respirando,eu
8757,respirando,conheço
8758,respirando,E
8759,respirando,se
8760,respirando,mudar
8761,respirando,entenda
8762,respirando,o
8763,respirando,outro
8764,respirando,tom
8765,respirando,Atè
8766,respirando,aonde
8767,respirando,a
8768,respirando,vista
8769,respirando,alcança
8770,respirando,ou
8771,respirando,Deixando
8772,respirando,o
8773,respirando,que
8774,respirando,se
8775,respirando,tem
8776,respirando,do
8777,respirando,bom
8778,respirando,Ainda
8779,respirando,bem
8780,respirando,Um
8781,respirando,pouco
8782,respirando,dos
8783,respirando,restos
8784,respirando,de
8785,respirando,ontem
8786,respirando,É
8787,respirando,o
8788,respirando,que
8789,respirando,se
8790,respirando,tem
8791,respirando,None
8960,rios-pontes-e-overdrives,Porque
8961,rios-pontes-e-overdrives,no
8962,rios-pontes-e-overdrives,rio
8963,rios-pontes-e-overdrives,tem
8964,rios-pontes-e-overdrives,pato
8965,rios-pontes-e-overdrives,comendo
8966,rios-pontes-e-overdrives,lama?
8967,rios-pontes-e-overdrives,Porque
8968,rios-pontes-e-overdrives,no
8969,rios-pontes-e-overdrives,rio
8970,rios-pontes-e-overdrives,tem
8971,rios-pontes-e-overdrives,pato
8972,rios-pontes-e-overdrives,comendo
8973,rios-pontes-e-overdrives,lama?
8974,rios-pontes-e-overdrives,"Mangue,"
8975,rios-pontes-e-overdrives,"mangue,"
8976,rios-pontes-e-overdrives,"mangue,"
8977,rios-pontes-e-overdrives,"mangue,"
8978,rios-pontes-e-overdrives,"mangue,"
8979,rios-pontes-e-overdrives,"mangue,"
8980,rios-pontes-e-overdrives,mangue
8981,rios-pontes-e-overdrives,"Rios,"
8982,rios-pontes-e-overdrives,pontes
8983,rios-pontes-e-overdrives,e
8984,rios-pontes-e-overdrives,overdrives
8985,rios-pontes-e-overdrives,-
8986,rios-pontes-e-overdrives,impressionantes
8987,rios-pontes-e-overdrives,esculturas
8988,rios-pontes-e-overdrives,de
8989,rios-pontes-e-overdrives,lama
8990,rios-pontes-e-overdrives,"Mangue,"
8991,rios-pontes-e-overdrives,"mangue,"
8992,rios-pontes-e-overdrives,"mangue,"
8993,rios-pontes-e-overdrives,"mangue,"
8994,rios-pontes-e-overdrives,"mangue,"
8995,rios-pontes-e-overdrives,"mangue,"
8996,rios-pontes-e-overdrives,mangue
8997,rios-pontes-e-overdrives,E
8998,rios-pontes-e-overdrives,o
8999,rios-pontes-e-overdrives,molambo
9000,rios-pontes-e-overdrives,já
9001,rios-pontes-e-overdrives,"voou,"
9002,rios-pontes-e-overdrives,caiu
9003,rios-pontes-e-overdrives,lá
9004,rios-pontes-e-overdrives,no
9005,rios-pontes-e-overdrives,calçamento
9006,rios-pontes-e-overdrives,bem
9007,rios-pontes-e-overdrives,no
9008,rios-pontes-e-overdrives,sol
9009,rios-pontes-e-overdrives,do
9010,rios-pontes-e-overdrives,meio-dia
9011,rios-pontes-e-overdrives,O
9012,rios-pontes-e-overdrives,carro
9013,rios-pontes-e-overdrives,passou
9014,rios-pontes-e-overdrives,por
9015,rios-pontes-e-overdrives,cima
9016,rios-pontes-e-overdrives,e
9017,rios-pontes-e-overdrives,o
9018,rios-pontes-e-overdrives,molambo
9019,rios-pontes-e-overdrives,ficou
9020,rios-pontes-e-overdrives,lá
9021,rios-pontes-e-overdrives,"Mangue,"
9022,rios-pontes-e-overdrives,"mangue,"
9023,rios-pontes-e-overdrives,"mangue,"
9024,rios-pontes-e-overdrives,"mangue,"
9025,rios-pontes-e-overdrives,"mangue,"
9026,rios-pontes-e-overdrives,"mangue,"
9027,rios-pontes-e-overdrives,mangue
9028,rios-pontes-e-overdrives,"Rios,"
9029,rios-pontes-e-overdrives,pontes
9030,rios-pontes-e-overdrives,e
9031,rios-pontes-e-overdrives,overdrives
9032,rios-pontes-e-overdrives,-
9033,rios-pontes-e-overdrives,impressionantes
9034,rios-pontes-e-overdrives,esculturas
9035,rios-pontes-e-overdrives,de
9036,rios-pontes-e-overdrives,lama
9037,rios-pontes-e-overdrives,"Mangue,"
9038,rios-pontes-e-overdrives,"mangue,"
9039,rios-pontes-e-overdrives,"mangue,"
9040,rios-pontes-e-overdrives,"mangue,"
9041,rios-pontes-e-overdrives,"mangue,"
9042,rios-pontes-e-overdrives,"mangue,"
9043,rios-pontes-e-overdrives,mangue
9044,rios-pontes-e-overdrives,Boa
9045,rios-pontes-e-overdrives,"Viagem,"
9046,rios-pontes-e-overdrives,"Jenipapo,"
9047,rios-pontes-e-overdrives,"Bonifácio,"
9048,rios-pontes-e-overdrives,Santo
9049,rios-pontes-e-overdrives,"Amaro,"
9050,rios-pontes-e-overdrives,"Madalena,"
9051,rios-pontes-e-overdrives,Boa
9052,rios-pontes-e-overdrives,"Vista,"
9053,rios-pontes-e-overdrives,Dois
9054,rios-pontes-e-overdrives,Irmãos
9055,rios-pontes-e-overdrives,É
9056,rios-pontes-e-overdrives,Cais
9057,rios-pontes-e-overdrives,do
9058,rios-pontes-e-overdrives,"porto,"
9059,rios-pontes-e-overdrives,é
9060,rios-pontes-e-overdrives,"Caxangá,"
9061,rios-pontes-e-overdrives,é
9062,rios-pontes-e-overdrives,"Brasilite,"
9063,rios-pontes-e-overdrives,"Beberibe,"
9064,rios-pontes-e-overdrives,é
9065,rios-pontes-e-overdrives,"CDU,"
9066,rios-pontes-e-overdrives,"Capibaribe,"
9067,rios-pontes-e-overdrives,é
9068,rios-pontes-e-overdrives,o
9069,rios-pontes-e-overdrives,Centrão
9070,rios-pontes-e-overdrives,Eu
9071,rios-pontes-e-overdrives,falei!
9072,rios-pontes-e-overdrives,"Mangue,"
9073,rios-pontes-e-overdrives,"mangue,"
9074,rios-pontes-e-overdrives,"mangue,"
9075,rios-pontes-e-overdrives,"mangue,"
9076,rios-pontes-e-overdrives,"mangue,"
9077,rios-pontes-e-overdrives,"mangue,"
9078,rios-pontes-e-overdrives,mangue
9079,rios-pontes-e-overdrives,"Rios,"
9080,rios-pontes-e-overdrives,pontes
9081,rios-pontes-e-overdrives,e
9082,rios-pontes-e-overdrives,overdrives
9083,rios-pontes-e-overdrives,-impressionantes
9084,rios-pontes-e-overdrives,esculturas
9085,rios-pontes-e-overdrives,de
9086,rios-pontes-e-overdrives,lama
9087,rios-pontes-e-overdrives,"Mangue,"
9088,rios-pontes-e-overdrives,"mangue,"
9089,rios-pontes-e-overdrives,"mangue,"
9090,rios-pontes-e-overdrives,"mangue,"
9091,rios-pontes-e-overdrives,"mangue,"
9092,rios-pontes-e-overdrives,"mangue,"
9093,rios-pontes-e-overdrives,mangue
9094,rios-pontes-e-overdrives,E
9095,rios-pontes-e-overdrives,o
9096,rios-pontes-e-overdrives,molambo
9097,rios-pontes-e-overdrives,já
9098,rios-pontes-e-overdrives,"voou,"
9099,rios-pontes-e-overdrives,caiu
9100,rios-pontes-e-overdrives,lá
9101,rios-pontes-e-overdrives,no
9102,rios-pontes-e-overdrives,calçamento
9103,rios-pontes-e-overdrives,bem
9104,rios-pontes-e-overdrives,no
9105,rios-pontes-e-overdrives,sol
9106,rios-pontes-e-overdrives,do
9107,rios-pontes-e-overdrives,meio-dia
9108,rios-pontes-e-overdrives,O
9109,rios-pontes-e-overdrives,carro
9110,rios-pontes-e-overdrives,passou
9111,rios-pontes-e-overdrives,por
9112,rios-pontes-e-overdrives,cima
9113,rios-pontes-e-overdrives,e
9114,rios-pontes-e-overdrives,o
9115,rios-pontes-e-overdrives,molambo
9116,rios-pontes-e-overdrives,ficou
9117,rios-pontes-e-overdrives,lá
9118,rios-pontes-e-overdrives,"Mangue,"
9119,rios-pontes-e-overdrives,"mangue,"
9120,rios-pontes-e-overdrives,"mangue,"
9121,rios-pontes-e-overdrives,"mangue,"
9122,rios-pontes-e-overdrives,"mangue,"
9123,rios-pontes-e-overdrives,"mangue,"
9124,rios-pontes-e-overdrives,mangue
9125,rios-pontes-e-overdrives,"Rios,"
9126,rios-pontes-e-overdrives,pontes
9127,rios-pontes-e-overdrives,e
9128,rios-pontes-e-overdrives,overdrives
9129,rios-pontes-e-overdrives,-impressionantes
9130,rios-pontes-e-overdrives,esculturas
9131,rios-pontes-e-overdrives,de
9132,rios-pontes-e-overdrives,lama
9133,rios-pontes-e-overdrives,"Mangue,"
9134,rios-pontes-e-overdrives,"mangue,"
9135,rios-pontes-e-overdrives,"mangue,"
9136,rios-pontes-e-overdrives,"mangue,"
9137,rios-pontes-e-overdrives,"mangue,"
9138,rios-pontes-e-overdrives,"mangue,"
9139,rios-pontes-e-overdrives,mangue
9140,rios-pontes-e-overdrives,Molambo
9141,rios-pontes-e-overdrives,boa
9142,rios-pontes-e-overdrives,peça
9143,rios-pontes-e-overdrives,de
9144,rios-pontes-e-overdrives,pano
9145,rios-pontes-e-overdrives,pra
9146,rios-pontes-e-overdrives,se
9147,rios-pontes-e-overdrives,costurar
9148,rios-pontes-e-overdrives,miséria
9149,rios-pontes-e-overdrives,Molambo
9150,rios-pontes-e-overdrives,boa
9151,rios-pontes-e-overdrives,peça
9152,rios-pontes-e-overdrives,de
9153,rios-pontes-e-overdrives,pano
9154,rios-pontes-e-overdrives,pra
9155,rios-pontes-e-overdrives,se
9156,rios-pontes-e-overdrives,costurar
9157,rios-pontes-e-overdrives,"mentira,"
9158,rios-pontes-e-overdrives,"mentira,"
9159,rios-pontes-e-overdrives,mentira
9160,rios-pontes-e-overdrives,Molambo
9161,rios-pontes-e-overdrives,boa
9162,rios-pontes-e-overdrives,peça
9163,rios-pontes-e-overdrives,de
9164,rios-pontes-e-overdrives,pano
9165,rios-pontes-e-overdrives,pra
9166,rios-pontes-e-overdrives,se
9167,rios-pontes-e-overdrives,costurar
9168,rios-pontes-e-overdrives,"miséria,"
9169,rios-pontes-e-overdrives,"miséria,"
9170,rios-pontes-e-overdrives,miséria
9171,rios-pontes-e-overdrives,Mangroove!
9172,rios-pontes-e-overdrives,None
9240,risoflora,Só
9241,risoflora,por
9242,risoflora,sua
9243,risoflora,"causa,"
9244,risoflora,só
9245,risoflora,por
9246,risoflora,"você,"
9247,risoflora,só
9248,risoflora,por
9249,risoflora,você
9250,risoflora,E
9251,risoflora,quando
9252,risoflora,estou
9253,risoflora,contigo
9254,risoflora,eu
9255,risoflora,quero
9256,risoflora,gostar
9257,risoflora,E
9258,risoflora,quando
9259,risoflora,estou
9260,risoflora,um
9261,risoflora,pouco
9262,risoflora,mais
9263,risoflora,junto
9264,risoflora,eu
9265,risoflora,quero
9266,risoflora,te
9267,risoflora,amar
9268,risoflora,E
9269,risoflora,aí
9270,risoflora,deixar
9271,risoflora,de
9272,risoflora,lado
9273,risoflora,como
9274,risoflora,a
9275,risoflora,flor
9276,risoflora,que
9277,risoflora,eu
9278,risoflora,tinha
9279,risoflora,na
9280,risoflora,mão
9281,risoflora,E
9282,risoflora,a
9283,risoflora,esqueci
9284,risoflora,na
9285,risoflora,calçada
9286,risoflora,só
9287,risoflora,por
9288,risoflora,esquecer
9289,risoflora,Apenas
9290,risoflora,porque
9291,risoflora,você
9292,risoflora,não
9293,risoflora,sabe
9294,risoflora,voltar
9295,risoflora,pra
9296,risoflora,mim
9297,risoflora,Vou
9298,risoflora,ficar
9299,risoflora,de
9300,risoflora,andada
9301,risoflora,até
9302,risoflora,te
9303,risoflora,achar
9304,risoflora,Prometo
9305,risoflora,meu
9306,risoflora,amor
9307,risoflora,vou
9308,risoflora,me
9309,risoflora,regenerar
9310,risoflora,Oh
9311,risoflora,Risoflora
9312,risoflora,Não
9313,risoflora,vou
9314,risoflora,dar
9315,risoflora,mais
9316,risoflora,bobeira
9317,risoflora,dentro
9318,risoflora,de
9319,risoflora,um
9320,risoflora,caritó
9321,risoflora,"Oh,"
9322,risoflora,"Risoflora,"
9323,risoflora,não
9324,risoflora,me
9325,risoflora,deixe
9326,risoflora,só
9327,risoflora,Enquanto
9328,risoflora,estou
9329,risoflora,um
9330,risoflora,pouco
9331,risoflora,mais
9332,risoflora,junto
9333,risoflora,eu
9334,risoflora,quero
9335,risoflora,te
9336,risoflora,amar
9337,risoflora,E
9338,risoflora,acho
9339,risoflora,que
9340,risoflora,você
9341,risoflora,não
9342,risoflora,sabe
9343,risoflora,o
9344,risoflora,que
9345,risoflora,é
9346,risoflora,isso
9347,risoflora,não
9348,risoflora,E
9349,risoflora,se
9350,risoflora,sabe
9351,risoflora,pelo
9352,risoflora,menos
9353,risoflora,você
9354,risoflora,pode
9355,risoflora,fingir
9356,risoflora,E
9357,risoflora,em
9358,risoflora,vez
9359,risoflora,de
9360,risoflora,cair
9361,risoflora,em
9362,risoflora,suas
9363,risoflora,mãos
9364,risoflora,preferia
9365,risoflora,os
9366,risoflora,seus
9367,risoflora,braços
9368,risoflora,E
9369,risoflora,em
9370,risoflora,meus
9371,risoflora,braços
9372,risoflora,te
9373,risoflora,levarei
9374,risoflora,como
9375,risoflora,uma
9376,risoflora,flor
9377,risoflora,Pra
9378,risoflora,minha
9379,risoflora,maloca
9380,risoflora,na
9381,risoflora,beira
9382,risoflora,do
9383,risoflora,"rio,"
9384,risoflora,meu
9385,risoflora,amor
9386,risoflora,Vou
9387,risoflora,ficar
9388,risoflora,de
9389,risoflora,andada
9390,risoflora,até
9391,risoflora,te
9392,risoflora,achar
9393,risoflora,Prometo
9394,risoflora,meu
9395,risoflora,amor
9396,risoflora,vou
9397,risoflora,me
9398,risoflora,regenerar
9399,risoflora,"Oh,"
9400,risoflora,Risoflora
9401,risoflora,Não
9402,risoflora,vou
9403,risoflora,dar
9404,risoflora,mais
9405,risoflora,bobeira
9406,risoflora,dentro
9407,risoflora,de
9408,risoflora,um
9409,risoflora,caritó
9410,risoflora,Oh
9411,risoflora,"Risoflora,"
9412,risoflora,não
9413,risoflora,me
9414,risoflora,deixe
9415,risoflora,só
9416,risoflora,None
9520,toda-surdez-sera-castigada,Lalalalala
9521,toda-surdez-sera-castigada,Esse
9522,toda-surdez-sera-castigada,som
9523,toda-surdez-sera-castigada,vem
9524,toda-surdez-sera-castigada,zunindo
9525,toda-surdez-sera-castigada,bem
9526,toda-surdez-sera-castigada,longe
9527,toda-surdez-sera-castigada,Além
9528,toda-surdez-sera-castigada,dos
9529,toda-surdez-sera-castigada,suspiros
9530,toda-surdez-sera-castigada,Até
9531,toda-surdez-sera-castigada,nos
9532,toda-surdez-sera-castigada,ouvidos
9533,toda-surdez-sera-castigada,escutam
9534,toda-surdez-sera-castigada,As
9535,toda-surdez-sera-castigada,conversas
9536,toda-surdez-sera-castigada,das
9537,toda-surdez-sera-castigada,torres
9538,toda-surdez-sera-castigada,Já
9539,toda-surdez-sera-castigada,soltaram
9540,toda-surdez-sera-castigada,as
9541,toda-surdez-sera-castigada,bombas
9542,toda-surdez-sera-castigada,em
9543,toda-surdez-sera-castigada,alto
9544,toda-surdez-sera-castigada,volume
9545,toda-surdez-sera-castigada,Mesmo
9546,toda-surdez-sera-castigada,assim
9547,toda-surdez-sera-castigada,nem
9548,toda-surdez-sera-castigada,fizeram
9549,toda-surdez-sera-castigada,nem
9550,toda-surdez-sera-castigada,sombra
9551,toda-surdez-sera-castigada,Na
9552,toda-surdez-sera-castigada,zuada
9553,toda-surdez-sera-castigada,o
9554,toda-surdez-sera-castigada,silêncio
9555,toda-surdez-sera-castigada,gira
9556,toda-surdez-sera-castigada,Vagueia
9557,toda-surdez-sera-castigada,e
9558,toda-surdez-sera-castigada,acaba
9559,toda-surdez-sera-castigada,matando
9560,toda-surdez-sera-castigada,a
9561,toda-surdez-sera-castigada,manhã
9562,toda-surdez-sera-castigada,Lalalalala
9563,toda-surdez-sera-castigada,Venha
9564,toda-surdez-sera-castigada,dançar
9565,toda-surdez-sera-castigada,você
9566,toda-surdez-sera-castigada,até
9567,toda-surdez-sera-castigada,o
9568,toda-surdez-sera-castigada,fim
9569,toda-surdez-sera-castigada,A
9570,toda-surdez-sera-castigada,sonora
9571,toda-surdez-sera-castigada,madrugada
9572,toda-surdez-sera-castigada,Voada
9573,toda-surdez-sera-castigada,distante
9574,toda-surdez-sera-castigada,do
9575,toda-surdez-sera-castigada,amanhecer
9576,toda-surdez-sera-castigada,Vem
9577,toda-surdez-sera-castigada,o
9578,toda-surdez-sera-castigada,meu
9579,toda-surdez-sera-castigada,grito
9580,toda-surdez-sera-castigada,vai
9581,toda-surdez-sera-castigada,dormir
9582,toda-surdez-sera-castigada,Na
9583,toda-surdez-sera-castigada,falta
9584,toda-surdez-sera-castigada,surda
9585,toda-surdez-sera-castigada,que
9586,toda-surdez-sera-castigada,cala
9587,toda-surdez-sera-castigada,os
9588,toda-surdez-sera-castigada,olhos
9589,toda-surdez-sera-castigada,e
9590,toda-surdez-sera-castigada,a
9591,toda-surdez-sera-castigada,flor
9592,toda-surdez-sera-castigada,Nas
9593,toda-surdez-sera-castigada,janelas
9594,toda-surdez-sera-castigada,soltas
9595,toda-surdez-sera-castigada,no
9596,toda-surdez-sera-castigada,espaço
9597,toda-surdez-sera-castigada,E
9598,toda-surdez-sera-castigada,outras
9599,toda-surdez-sera-castigada,escutas
9600,toda-surdez-sera-castigada,caladas
9601,toda-surdez-sera-castigada,também
9602,toda-surdez-sera-castigada,Pra
9603,toda-surdez-sera-castigada,quem
9604,toda-surdez-sera-castigada,perdeu
9605,toda-surdez-sera-castigada,o
9606,toda-surdez-sera-castigada,sono
9607,toda-surdez-sera-castigada,na
9608,toda-surdez-sera-castigada,velocidade
9609,toda-surdez-sera-castigada,do
9610,toda-surdez-sera-castigada,vento
9611,toda-surdez-sera-castigada,Desarma
9612,toda-surdez-sera-castigada,e
9613,toda-surdez-sera-castigada,cala
9614,toda-surdez-sera-castigada,Toda
9615,toda-surdez-sera-castigada,surdez
9616,toda-surdez-sera-castigada,será
9617,toda-surdez-sera-castigada,castigada
9618,toda-surdez-sera-castigada,No
9619,toda-surdez-sera-castigada,meio
9620,toda-surdez-sera-castigada,da
9621,toda-surdez-sera-castigada,grande
9622,toda-surdez-sera-castigada,mata
9623,toda-surdez-sera-castigada,de
9624,toda-surdez-sera-castigada,dizer
9625,toda-surdez-sera-castigada,adeus
9626,toda-surdez-sera-castigada,Venha
9627,toda-surdez-sera-castigada,dançar
9628,toda-surdez-sera-castigada,você
9629,toda-surdez-sera-castigada,até
9630,toda-surdez-sera-castigada,o
9631,toda-surdez-sera-castigada,fim
9632,toda-surdez-sera-castigada,A
9633,toda-surdez-sera-castigada,sonora
9634,toda-surdez-sera-castigada,madrugada
9635,toda-surdez-sera-castigada,Voada
9636,toda-surdez-sera-castigada,distante
9637,toda-surdez-sera-castigada,do
9638,toda-surdez-sera-castigada,amanhecer
9639,toda-surdez-sera-castigada,Até
9640,toda-surdez-sera-castigada,você
9641,toda-surdez-sera-castigada,Até
9642,toda-surdez-sera-castigada,você
9643,toda-surdez-sera-castigada,None
9800,um-passeio-no-mundo-livre,E
9801,um-passeio-no-mundo-livre,você
9802,um-passeio-no-mundo-livre,não
9803,um-passeio-no-mundo-livre,está
9804,um-passeio-no-mundo-livre,mais
9805,um-passeio-no-mundo-livre,no
9806,um-passeio-no-mundo-livre,mesmo
9807,um-passeio-no-mundo-livre,"lugar"""
9808,um-passeio-no-mundo-livre,Nas
9809,um-passeio-no-mundo-livre,ruas
9810,um-passeio-no-mundo-livre,de
9811,um-passeio-no-mundo-livre,Peixinhos
9812,um-passeio-no-mundo-livre,Andar
9813,um-passeio-no-mundo-livre,pelo
9814,um-passeio-no-mundo-livre,Brasil
9815,um-passeio-no-mundo-livre,Ou
9816,um-passeio-no-mundo-livre,em
9817,um-passeio-no-mundo-livre,qualquer
9818,um-passeio-no-mundo-livre,cidade
9819,um-passeio-no-mundo-livre,Andando
9820,um-passeio-no-mundo-livre,pelo
9821,um-passeio-no-mundo-livre,mundo
9822,um-passeio-no-mundo-livre,Sem
9823,um-passeio-no-mundo-livre,ter
9824,um-passeio-no-mundo-livre,sociedade
9825,um-passeio-no-mundo-livre,Andar
9826,um-passeio-no-mundo-livre,com
9827,um-passeio-no-mundo-livre,meus
9828,um-passeio-no-mundo-livre,"amigos,"
9829,um-passeio-no-mundo-livre,e
9830,um-passeio-no-mundo-livre,eletricidade
9831,um-passeio-no-mundo-livre,Andar
9832,um-passeio-no-mundo-livre,com
9833,um-passeio-no-mundo-livre,as
9834,um-passeio-no-mundo-livre,meninas
9835,um-passeio-no-mundo-livre,Sem
9836,um-passeio-no-mundo-livre,ser
9837,um-passeio-no-mundo-livre,incomodado
9838,um-passeio-no-mundo-livre,Andar
9839,um-passeio-no-mundo-livre,no
9840,um-passeio-no-mundo-livre,mundo
9841,um-passeio-no-mundo-livre,livre
9842,um-passeio-no-mundo-livre,Sem
9843,um-passeio-no-mundo-livre,ter
9844,um-passeio-no-mundo-livre,sociedade
9845,um-passeio-no-mundo-livre,Andando
9846,um-passeio-no-mundo-livre,pelo
9847,um-passeio-no-mundo-livre,mundo
9848,um-passeio-no-mundo-livre,E
9849,um-passeio-no-mundo-livre,todas
9850,um-passeio-no-mundo-livre,as
9851,um-passeio-no-mundo-livre,cidades
9852,um-passeio-no-mundo-livre,Andar
9853,um-passeio-no-mundo-livre,com
9854,um-passeio-no-mundo-livre,os
9855,um-passeio-no-mundo-livre,meus
9856,um-passeio-no-mundo-livre,amigos
9857,um-passeio-no-mundo-livre,Sem
9858,um-passeio-no-mundo-livre,ser
9859,um-passeio-no-mundo-livre,incomodado
9860,um-passeio-no-mundo-livre,Andar
9861,um-passeio-no-mundo-livre,com
9862,um-passeio-no-mundo-livre,as
9863,um-passeio-no-mundo-livre,meninas
9864,um-passeio-no-mundo-livre,E
9865,um-passeio-no-mundo-livre,eletricidade
9866,um-passeio-no-mundo-livre,Segura
9867,um-passeio-no-mundo-livre,essa
9868,um-passeio-no-mundo-livre,"levada,"
9869,um-passeio-no-mundo-livre,segura
9870,um-passeio-no-mundo-livre,o
9871,um-passeio-no-mundo-livre,maracatu
9872,um-passeio-no-mundo-livre,Segura
9873,um-passeio-no-mundo-livre,essa
9874,um-passeio-no-mundo-livre,"levada,"
9875,um-passeio-no-mundo-livre,segura
9876,um-passeio-no-mundo-livre,o
9877,um-passeio-no-mundo-livre,maracatu
9878,um-passeio-no-mundo-livre,Segura
9879,um-passeio-no-mundo-livre,essa
9880,um-passeio-no-mundo-livre,"levada,"
9881,um-passeio-no-mundo-livre,segura
9882,um-passeio-no-mundo-livre,o
9883,um-passeio-no-mundo-livre,maracatu
