,Musicas,Palavras
2020,conversa-de-botas-batidas,vida
2021,conversa-de-botas-batidas,é
2022,conversa-de-botas-batidas,passageira
2023,conversa-de-botas-batidas,Sem
2024,conversa-de-botas-batidas,notar
2025,conversa-de-botas-batidas,que
2026,conversa-de-botas-batidas,a
2027,conversa-de-botas-batidas,nossa
2028,conversa-de-botas-batidas,estrela
2029,conversa-de-botas-batidas,vai
2030,conversa-de-botas-batidas,cair
2031,conversa-de-botas-batidas,None
2088,a-flor,Do
2089,a-flor,o
2090,a-flor,teu
2091,a-flor,olhar
2092,a-flor,ao
2093,a-flor,ver
2094,a-flor,a
2095,a-flor,flor
2096,a-flor,Não
2097,a-flor,sei
2098,a-flor,por
2099,a-flor,que
2100,a-flor,Achou
2101,a-flor,ser
2102,a-flor,de
2103,a-flor,um
2104,a-flor,outro
2105,a-flor,rapaz
2106,a-flor,Foi
2107,a-flor,capaz
2108,a-flor,de
2109,a-flor,se
2110,a-flor,entregar
2111,a-flor,Eu
2112,a-flor,fiz
2113,a-flor,de
2114,a-flor,tudo
2115,a-flor,pra
2116,a-flor,ganhar
2117,a-flor,você
2118,a-flor,pra
2119,a-flor,mim
2120,a-flor,Mas
2121,a-flor,mesmo
2122,a-flor,assim
2123,a-flor,Achasse
2124,a-flor,alguém
2125,a-flor,Um
2126,a-flor,outro
2127,a-flor,alguém
2128,a-flor,que
2129,a-flor,me
2130,a-flor,tomou
2131,a-flor,o
2132,a-flor,seu
2133,a-flor,amor
2134,a-flor,E
2135,a-flor,eu
2136,a-flor,fiz
2137,a-flor,de
2138,a-flor,tudo
2139,a-flor,pra
2140,a-flor,você
2141,a-flor,perceber
2142,a-flor,Que
2143,a-flor,era
2144,a-flor,eu
2145,a-flor,E
2146,a-flor,quanto
2147,a-flor,a
2148,a-flor,mim?
2149,a-flor,Você
2150,a-flor,assim
2151,a-flor,e
2152,a-flor,"eu,"
2153,a-flor,por
2154,a-flor,"final,"
2155,a-flor,sem
2156,a-flor,meu
2157,a-flor,lugar
2158,a-flor,E
2159,a-flor,eu
2160,a-flor,tive
2161,a-flor,tudo
2162,a-flor,sem
2163,a-flor,saber
2164,a-flor,quem
2165,a-flor,era
2166,a-flor,eu
2167,a-flor,Eu
2168,a-flor,que
2169,a-flor,nunca
2170,a-flor,amei
2171,a-flor,a
2172,a-flor,ninguém
2173,a-flor,"Pude,"
2174,a-flor,"então,"
2175,a-flor,"enfim,"
2176,a-flor,amar
2177,a-flor,Vai!
2178,a-flor,None
2320,a-outra,Já
2321,a-outra,me
2322,a-outra,cansei
2323,a-outra,de
2324,a-outra,ser
2325,a-outra,a
2326,a-outra,última
2327,a-outra,a
2328,a-outra,saber
2329,a-outra,de
2330,a-outra,ti
2331,a-outra,Se
2332,a-outra,todo
2333,a-outra,mundo
2334,a-outra,sabe
2335,a-outra,quem
2336,a-outra,te
2337,a-outra,faz
2338,a-outra,Chegar
2339,a-outra,mais
2340,a-outra,tarde
2341,a-outra,Eu
2342,a-outra,já
2343,a-outra,cansei
2344,a-outra,de
2345,a-outra,imaginar
2346,a-outra,você
2347,a-outra,com
2348,a-outra,ela
2349,a-outra,Se
2350,a-outra,vale
2351,a-outra,a
2352,a-outra,"pena,"
2353,a-outra,amor
2354,a-outra,A
2355,a-outra,gente
2356,a-outra,ria
2357,a-outra,tanto
2358,a-outra,desses
2359,a-outra,nossos
2360,a-outra,desencontros
2361,a-outra,Mas
2362,a-outra,você
2363,a-outra,passou
2364,a-outra,do
2365,a-outra,ponto
2366,a-outra,E
2367,a-outra,agora
2368,a-outra,eu
2369,a-outra,já
2370,a-outra,não
2371,a-outra,sei
2372,a-outra,mais
2373,a-outra,Quero
2374,a-outra,dançar
2375,a-outra,com
2376,a-outra,outro
2377,a-outra,par
2378,a-outra,Pra
2379,a-outra,"variar,"
2380,a-outra,amor
2381,a-outra,Não
2382,a-outra,dá
2383,a-outra,mais
2384,a-outra,pra
2385,a-outra,fingir
2386,a-outra,que
2387,a-outra,ainda
2388,a-outra,não
2389,a-outra,vi
2390,a-outra,As
2391,a-outra,cicatrizes
2392,a-outra,que
2393,a-outra,ela
2394,a-outra,fez
2395,a-outra,Ela
2396,a-outra,é
2397,a-outra,senhora
2398,a-outra,deste
2399,a-outra,amor
2400,a-outra,Pois
2401,a-outra,vá
2402,a-outra,"embora,"
2403,a-outra,por
2404,a-outra,favor
2405,a-outra,Que
2406,a-outra,não
2407,a-outra,demora
2408,a-outra,pra
2409,a-outra,essa
2410,a-outra,dor
2411,a-outra,Sangrar
2412,a-outra,None
2552,a-palo-seco,No
2553,a-palo-seco,tempo
2554,a-palo-seco,em
2555,a-palo-seco,que
2556,a-palo-seco,você
2557,a-palo-seco,sonhava
2558,a-palo-seco,De
2559,a-palo-seco,olhos
2560,a-palo-seco,abertos
2561,a-palo-seco,lhe
2562,a-palo-seco,direi
2563,a-palo-seco,"Amigo,"
2564,a-palo-seco,eu
2565,a-palo-seco,me
2566,a-palo-seco,desesperava
2567,a-palo-seco,Que
2568,a-palo-seco,esse
2569,a-palo-seco,desespero
2570,a-palo-seco,é
2571,a-palo-seco,moda
2572,a-palo-seco,em
2573,a-palo-seco,73
2574,a-palo-seco,Mas
2575,a-palo-seco,ando
2576,a-palo-seco,mesmo
2577,a-palo-seco,descontente
2578,a-palo-seco,Desesperadamente
2579,a-palo-seco,eu
2580,a-palo-seco,grito
2581,a-palo-seco,em
2582,a-palo-seco,português
2583,a-palo-seco,E
2584,a-palo-seco,de
2585,a-palo-seco,América
2586,a-palo-seco,do
2587,a-palo-seco,Sul
2588,a-palo-seco,Por
2589,a-palo-seco,força
2590,a-palo-seco,desse
2591,a-palo-seco,destino
2592,a-palo-seco,O
2593,a-palo-seco,tango
2594,a-palo-seco,argentino
2595,a-palo-seco,me
2596,a-palo-seco,vai
2597,a-palo-seco,bem
2598,a-palo-seco,melhor
2599,a-palo-seco,que
2600,a-palo-seco,o
2601,a-palo-seco,blues
2602,a-palo-seco,Que
2603,a-palo-seco,esse
2604,a-palo-seco,desespero
2605,a-palo-seco,é
2606,a-palo-seco,moda
2607,a-palo-seco,em
2608,a-palo-seco,73
2609,a-palo-seco,Eu
2610,a-palo-seco,quero
2611,a-palo-seco,que
2612,a-palo-seco,esse
2613,a-palo-seco,canto
2614,a-palo-seco,torto
2615,a-palo-seco,Feito
2616,a-palo-seco,faca
2617,a-palo-seco,corte
2618,a-palo-seco,a
2619,a-palo-seco,carne
2620,a-palo-seco,de
2621,a-palo-seco,vocês
2622,a-palo-seco,None
2784,adeus-voce,Eu
2785,adeus-voce,hoje
2786,adeus-voce,vou
2787,adeus-voce,pro
2788,adeus-voce,lado
2789,adeus-voce,de
2790,adeus-voce,lá
2791,adeus-voce,Eu
2792,adeus-voce,tô
2793,adeus-voce,levando
2794,adeus-voce,tudo
2795,adeus-voce,de
2796,adeus-voce,mim
2797,adeus-voce,Que
2798,adeus-voce,é
2799,adeus-voce,pra
2800,adeus-voce,não
2801,adeus-voce,ter
2802,adeus-voce,razão
2803,adeus-voce,pra
2804,adeus-voce,chorar
2805,adeus-voce,Vê
2806,adeus-voce,se
2807,adeus-voce,te
2808,adeus-voce,alimenta
2809,adeus-voce,E
2810,adeus-voce,não
2811,adeus-voce,pensa
2812,adeus-voce,que
2813,adeus-voce,eu
2814,adeus-voce,fui
2815,adeus-voce,por
2816,adeus-voce,não
2817,adeus-voce,te
2818,adeus-voce,amar
2819,adeus-voce,Pra
2820,adeus-voce,que
2821,adeus-voce,ninguém
2822,adeus-voce,te
2823,adeus-voce,jogue
2824,adeus-voce,no
2825,adeus-voce,chão
2826,adeus-voce,Procure
2827,adeus-voce,dividir-se
2828,adeus-voce,em
2829,adeus-voce,alguém
2830,adeus-voce,Procure-me
2831,adeus-voce,em
2832,adeus-voce,qualquer
2833,adeus-voce,confusão
2834,adeus-voce,Levanta
2835,adeus-voce,e
2836,adeus-voce,te
2837,adeus-voce,sustenta
2838,adeus-voce,E
2839,adeus-voce,não
2840,adeus-voce,pensa
2841,adeus-voce,que
2842,adeus-voce,eu
2843,adeus-voce,fui
2844,adeus-voce,por
2845,adeus-voce,não
2846,adeus-voce,te
2847,adeus-voce,amar
2848,adeus-voce,Pra
2849,adeus-voce,que
2850,adeus-voce,minha
2851,adeus-voce,vida
2852,adeus-voce,siga
2853,adeus-voce,adiante
2854,adeus-voce,Pra
2855,adeus-voce,que
2856,adeus-voce,minha
2857,adeus-voce,vida
2858,adeus-voce,siga
2859,adeus-voce,adiante
2860,adeus-voce,Não
2861,adeus-voce,venha
2862,adeus-voce,mais
2863,adeus-voce,me
2864,adeus-voce,negacear
2865,adeus-voce,Teu
2866,adeus-voce,choro
2867,adeus-voce,não
2868,adeus-voce,me
2869,adeus-voce,faz
2870,adeus-voce,desistir
2871,adeus-voce,Teu
2872,adeus-voce,riso
2873,adeus-voce,não
2874,adeus-voce,me
2875,adeus-voce,faz
2876,adeus-voce,reclinar
2877,adeus-voce,Acalma
2878,adeus-voce,essa
2879,adeus-voce,tormenta
2880,adeus-voce,E
2881,adeus-voce,se
2882,adeus-voce,"aguenta,"
2883,adeus-voce,que
2884,adeus-voce,eu
2885,adeus-voce,vou
2886,adeus-voce,pro
2887,adeus-voce,meu
2888,adeus-voce,lugar
2889,adeus-voce,Sem
2890,adeus-voce,ter
2891,adeus-voce,"porquê,"
2892,adeus-voce,sem
2893,adeus-voce,ter
2894,adeus-voce,razão
2895,adeus-voce,É
2896,adeus-voce,um
2897,adeus-voce,dom
2898,adeus-voce,saber
2899,adeus-voce,envaidecer
2900,adeus-voce,Por
2901,adeus-voce,"si,"
2902,adeus-voce,saber
2903,adeus-voce,mudar
2904,adeus-voce,de
2905,adeus-voce,tom
2906,adeus-voce,Pra
2907,adeus-voce,que
2908,adeus-voce,minha
2909,adeus-voce,vida
2910,adeus-voce,siga
2911,adeus-voce,adiante
2912,adeus-voce,Pra
2913,adeus-voce,que
2914,adeus-voce,minha
2915,adeus-voce,vida
2916,adeus-voce,siga
2917,adeus-voce,adiante
2918,adeus-voce,Pra
2919,adeus-voce,que
2920,adeus-voce,minha
2921,adeus-voce,vida
2922,adeus-voce,siga
2923,adeus-voce,adiante
2924,adeus-voce,Pra
2925,adeus-voce,que
2926,adeus-voce,minha
2927,adeus-voce,vida
2928,adeus-voce,siga
2929,adeus-voce,adiante
2930,adeus-voce,Pra
2931,adeus-voce,que
2932,adeus-voce,minha
2933,adeus-voce,vida
2934,adeus-voce,siga
2935,adeus-voce,adiante
2936,adeus-voce,Pra
2937,adeus-voce,que
2938,adeus-voce,minha
2939,adeus-voce,vida
2940,adeus-voce,siga
2941,adeus-voce,adiante
2942,adeus-voce,None
3016,ainda-e-cedo,Quase
3017,ainda-e-cedo,tudo
3018,ainda-e-cedo,que
3019,ainda-e-cedo,eu
3020,ainda-e-cedo,sei
3021,ainda-e-cedo,Era
3022,ainda-e-cedo,quase
3023,ainda-e-cedo,escravidão
3024,ainda-e-cedo,Mas
3025,ainda-e-cedo,ela
3026,ainda-e-cedo,me
3027,ainda-e-cedo,tratava
3028,ainda-e-cedo,como
3029,ainda-e-cedo,um
3030,ainda-e-cedo,rei
3031,ainda-e-cedo,Ela
3032,ainda-e-cedo,fazia
3033,ainda-e-cedo,muitos
3034,ainda-e-cedo,planos
3035,ainda-e-cedo,Eu
3036,ainda-e-cedo,só
3037,ainda-e-cedo,queria
3038,ainda-e-cedo,estar
3039,ainda-e-cedo,ali
3040,ainda-e-cedo,Sempre
3041,ainda-e-cedo,ao
3042,ainda-e-cedo,lado
3043,ainda-e-cedo,dela
3044,ainda-e-cedo,Eu
3045,ainda-e-cedo,não
3046,ainda-e-cedo,tinha
3047,ainda-e-cedo,aonde
3048,ainda-e-cedo,ir
3049,ainda-e-cedo,Me
3050,ainda-e-cedo,esqueci
3051,ainda-e-cedo,de
3052,ainda-e-cedo,ajudar
3053,ainda-e-cedo,A
3054,ainda-e-cedo,ela
3055,ainda-e-cedo,como
3056,ainda-e-cedo,ela
3057,ainda-e-cedo,me
3058,ainda-e-cedo,ajudou
3059,ainda-e-cedo,E
3060,ainda-e-cedo,não
3061,ainda-e-cedo,quis
3062,ainda-e-cedo,me
3063,ainda-e-cedo,separar
3064,ainda-e-cedo,Ela
3065,ainda-e-cedo,também
3066,ainda-e-cedo,estava
3067,ainda-e-cedo,perdida
3068,ainda-e-cedo,E
3069,ainda-e-cedo,por
3070,ainda-e-cedo,isso
3071,ainda-e-cedo,se
3072,ainda-e-cedo,agarrava
3073,ainda-e-cedo,a
3074,ainda-e-cedo,mim
3075,ainda-e-cedo,também
3076,ainda-e-cedo,E
3077,ainda-e-cedo,eu
3078,ainda-e-cedo,me
3079,ainda-e-cedo,agarrava
3080,ainda-e-cedo,a
3081,ainda-e-cedo,ela
3082,ainda-e-cedo,Porque
3083,ainda-e-cedo,eu
3084,ainda-e-cedo,não
3085,ainda-e-cedo,tinha
3086,ainda-e-cedo,mais
3087,ainda-e-cedo,ninguém
3088,ainda-e-cedo,E
3089,ainda-e-cedo,eu
3090,ainda-e-cedo,dizia:
3091,ainda-e-cedo,-
3092,ainda-e-cedo,Ainda
3093,ainda-e-cedo,é
3094,ainda-e-cedo,cedo
3095,ainda-e-cedo,"cedo,"
3096,ainda-e-cedo,"cedo,"
3097,ainda-e-cedo,"cedo,"
3098,ainda-e-cedo,cedo
3099,ainda-e-cedo,O
3100,ainda-e-cedo,que
3101,ainda-e-cedo,eu
3102,ainda-e-cedo,não
3103,ainda-e-cedo,comecei
3104,ainda-e-cedo,E
3105,ainda-e-cedo,o
3106,ainda-e-cedo,que
3107,ainda-e-cedo,ela
3108,ainda-e-cedo,descobriu
3109,ainda-e-cedo,Eu
3110,ainda-e-cedo,aprendi
3111,ainda-e-cedo,"também,"
3112,ainda-e-cedo,eu
3113,ainda-e-cedo,sei
3114,ainda-e-cedo,Ela
3115,ainda-e-cedo,falou:
3116,ainda-e-cedo,-
3117,ainda-e-cedo,Você
3118,ainda-e-cedo,tem
3119,ainda-e-cedo,medo
3120,ainda-e-cedo,Aí
3121,ainda-e-cedo,eu
3122,ainda-e-cedo,disse:
3123,ainda-e-cedo,-
3124,ainda-e-cedo,Quem
3125,ainda-e-cedo,tem
3126,ainda-e-cedo,medo
3127,ainda-e-cedo,é
3128,ainda-e-cedo,você
3129,ainda-e-cedo,Falamos
3130,ainda-e-cedo,o
3131,ainda-e-cedo,que
3132,ainda-e-cedo,não
3133,ainda-e-cedo,devia
3134,ainda-e-cedo,Nunca
3135,ainda-e-cedo,ser
3136,ainda-e-cedo,dito
3137,ainda-e-cedo,por
3138,ainda-e-cedo,ninguém
3139,ainda-e-cedo,Ela
3140,ainda-e-cedo,me
3141,ainda-e-cedo,disse:
3142,ainda-e-cedo,-
3143,ainda-e-cedo,Eu
3144,ainda-e-cedo,não
3145,ainda-e-cedo,sei
3146,ainda-e-cedo,mais
3147,ainda-e-cedo,O
3148,ainda-e-cedo,que
3149,ainda-e-cedo,eu
3150,ainda-e-cedo,sinto
3151,ainda-e-cedo,por
3152,ainda-e-cedo,você
3153,ainda-e-cedo,Vamos
3154,ainda-e-cedo,dar
3155,ainda-e-cedo,um
3156,ainda-e-cedo,"tempo,"
3157,ainda-e-cedo,um
3158,ainda-e-cedo,dia
3159,ainda-e-cedo,a
3160,ainda-e-cedo,gente
3161,ainda-e-cedo,se
3162,ainda-e-cedo,vê
3163,ainda-e-cedo,E
3164,ainda-e-cedo,eu
3165,ainda-e-cedo,dizia:
3166,ainda-e-cedo,-
3167,ainda-e-cedo,Ainda
3168,ainda-e-cedo,é
3169,ainda-e-cedo,cedo
3170,ainda-e-cedo,"cedo,"
3171,ainda-e-cedo,"cedo,"
3172,ainda-e-cedo,"cedo,"
3173,ainda-e-cedo,cedo
3174,ainda-e-cedo,None
3248,alem-do-que-se-ve,É
3249,alem-do-que-se-ve,preciso
3250,alem-do-que-se-ve,força
3251,alem-do-que-se-ve,pra
3252,alem-do-que-se-ve,sonhar
3253,alem-do-que-se-ve,e
3254,alem-do-que-se-ve,perceber
3255,alem-do-que-se-ve,Que
3256,alem-do-que-se-ve,a
3257,alem-do-que-se-ve,estrada
3258,alem-do-que-se-ve,vai
3259,alem-do-que-se-ve,além
3260,alem-do-que-se-ve,do
3261,alem-do-que-se-ve,que
3262,alem-do-que-se-ve,se
3263,alem-do-que-se-ve,vê
3264,alem-do-que-se-ve,E
3265,alem-do-que-se-ve,que
3266,alem-do-que-se-ve,é
3267,alem-do-que-se-ve,difícil
3268,alem-do-que-se-ve,ser
3269,alem-do-que-se-ve,feliz
3270,alem-do-que-se-ve,Mas
3271,alem-do-que-se-ve,do
3272,alem-do-que-se-ve,que
3273,alem-do-que-se-ve,somos
3274,alem-do-que-se-ve,todos
3275,alem-do-que-se-ve,nós
3276,alem-do-que-se-ve,Você
3277,alem-do-que-se-ve,supõe
3278,alem-do-que-se-ve,o
3279,alem-do-que-se-ve,céu
3280,alem-do-que-se-ve,Passou
3281,alem-do-que-se-ve,também
3282,alem-do-que-se-ve,por
3283,alem-do-que-se-ve,nosso
3284,alem-do-que-se-ve,lar
3285,alem-do-que-se-ve,E
3286,alem-do-que-se-ve,foi
3287,alem-do-que-se-ve,você
3288,alem-do-que-se-ve,quem
3289,alem-do-que-se-ve,desviou
3290,alem-do-que-se-ve,Com
3291,alem-do-que-se-ve,golpes
3292,alem-do-que-se-ve,de
3293,alem-do-que-se-ve,pincel
3294,alem-do-que-se-ve,Deixa
3295,alem-do-que-se-ve,eu
3296,alem-do-que-se-ve,ver
3297,alem-do-que-se-ve,a
3298,alem-do-que-se-ve,moça
3299,alem-do-que-se-ve,Toma
3300,alem-do-que-se-ve,o
3301,alem-do-que-se-ve,"teu,"
3302,alem-do-que-se-ve,voa
3303,alem-do-que-se-ve,mais
3304,alem-do-que-se-ve,Que
3305,alem-do-que-se-ve,o
3306,alem-do-que-se-ve,bloco
3307,alem-do-que-se-ve,da
3308,alem-do-que-se-ve,família
3309,alem-do-que-se-ve,vai
3310,alem-do-que-se-ve,atrás
3311,alem-do-que-se-ve,Porque
3312,alem-do-que-se-ve,hoje
3313,alem-do-que-se-ve,eu
3314,alem-do-que-se-ve,vou
3315,alem-do-que-se-ve,praí
3316,alem-do-que-se-ve,te
3317,alem-do-que-se-ve,ver
3318,alem-do-que-se-ve,E
3319,alem-do-que-se-ve,tira
3320,alem-do-que-se-ve,o
3321,alem-do-que-se-ve,som
3322,alem-do-que-se-ve,dessa
3323,alem-do-que-se-ve,TV
3324,alem-do-que-se-ve,Pra
3325,alem-do-que-se-ve,gente
3326,alem-do-que-se-ve,conversar
3327,alem-do-que-se-ve,Pede
3328,alem-do-que-se-ve,pro
3329,alem-do-que-se-ve,Tico
3330,alem-do-que-se-ve,me
3331,alem-do-que-se-ve,esperar
3332,alem-do-que-se-ve,E
3333,alem-do-que-se-ve,avisa
3334,alem-do-que-se-ve,que
3335,alem-do-que-se-ve,eu
3336,alem-do-que-se-ve,só
3337,alem-do-que-se-ve,vou
3338,alem-do-que-se-ve,chegar
3339,alem-do-que-se-ve,No
3340,alem-do-que-se-ve,último
3341,alem-do-que-se-ve,vagão
3342,alem-do-que-se-ve,Deixa
3343,alem-do-que-se-ve,vir
3344,alem-do-que-se-ve,a
3345,alem-do-que-se-ve,moça
3346,alem-do-que-se-ve,Que
3347,alem-do-que-se-ve,eu
3348,alem-do-que-se-ve,também
3349,alem-do-que-se-ve,vou
3350,alem-do-que-se-ve,atrás
3351,alem-do-que-se-ve,E
3352,alem-do-que-se-ve,a
3353,alem-do-que-se-ve,banda
3354,alem-do-que-se-ve,diz:
3355,alem-do-que-se-ve,Assim
3356,alem-do-que-se-ve,é
3357,alem-do-que-se-ve,que
3358,alem-do-que-se-ve,se
3359,alem-do-que-se-ve,faz!
3360,alem-do-que-se-ve,Sei
3361,alem-do-que-se-ve,que
3362,alem-do-que-se-ve,a
3363,alem-do-que-se-ve,tua
3364,alem-do-que-se-ve,solidão
3365,alem-do-que-se-ve,me
3366,alem-do-que-se-ve,dói
3367,alem-do-que-se-ve,Sei
3368,alem-do-que-se-ve,aquela
3369,alem-do-que-se-ve,mesa
3370,alem-do-que-se-ve,de
3371,alem-do-que-se-ve,jantar
3372,alem-do-que-se-ve,None
3712,aline,Ver
3713,aline,tua
3714,aline,beleza
3715,aline,é
3716,aline,esquecer
3717,aline,tudo
3718,aline,que
3719,aline,há
3720,aline,de
3721,aline,triste
3722,aline,Tua
3723,aline,presença
3724,aline,Aline
3725,aline,é
3726,aline,tão
3727,aline,sublime
3728,aline,quanto
3729,aline,o
3730,aline,mar
3731,aline,e
3732,aline,o
3733,aline,ar
3734,aline,E
3735,aline,estar
3736,aline,sempre
3737,aline,ao
3738,aline,teu
3739,aline,lado
3740,aline,é
3741,aline,ser
3742,aline,amado
3743,aline,e
3744,aline,ter
3745,aline,pra
3746,aline,sempre
3747,aline,o
3748,aline,teu
3749,aline,Que
3750,aline,faz
3751,aline,com
3752,aline,que
3753,aline,a
3754,aline,cada
3755,aline,dia
3756,aline,eu
3757,aline,te
3758,aline,ame
3759,aline,mais...
3760,aline,Sei
3761,aline,que
3762,aline,já
3763,aline,amou
3764,aline,a
3765,aline,outros
3766,aline,quando
3767,aline,não
3768,aline,me
3769,aline,conhecia
3770,aline,Mesmo
3771,aline,assim
3772,aline,Aline
3773,aline,teu
3774,aline,carinho
3775,aline,me
3776,aline,tomou
3777,aline,o
3778,aline,peito
3779,aline,Hoje
3780,aline,sem
3781,aline,você
3782,aline,não
3783,aline,mais
3784,aline,consigo
3785,aline,ser
3786,aline,do
3787,aline,mesmo
3788,aline,jeito
3789,aline,Tentando
3790,aline,em
3791,aline,notas
3792,aline,dizer
3793,aline,Que
3794,aline,eu
3795,aline,te
3796,aline,amo
3797,aline,tanto
3798,aline,Tentando
3799,aline,gritar
3800,aline,ao
3801,aline,mundo
3802,aline,Aline
3803,aline,sem
3804,aline,você
3805,aline,confesso
3806,aline,eu
3807,aline,não
3808,aline,vivo
3809,aline,Sem
3810,aline,você
3811,aline,minha
3812,aline,vida
3813,aline,é
3814,aline,um
3815,aline,castigo
3816,aline,Sem
3817,aline,você
3818,aline,prefiro
3819,aline,a
3820,aline,solidão
3821,aline,A
3822,aline,sete
3823,aline,palmos
3824,aline,do
3825,aline,chão
3826,aline,None
3944,assim-sera,Eu
3945,assim-sera,vou
3946,assim-sera,pra
3947,assim-sera,não
3948,assim-sera,voltar
3949,assim-sera,Toma
3950,assim-sera,este
3951,assim-sera,anel
3952,assim-sera,que
3953,assim-sera,é
3954,assim-sera,pra
3955,assim-sera,anular
3956,assim-sera,O
3957,assim-sera,"céu,"
3958,assim-sera,o
3959,assim-sera,sol
3960,assim-sera,e
3961,assim-sera,o
3962,assim-sera,mar
3963,assim-sera,Eu
3964,assim-sera,não
3965,assim-sera,queria
3966,assim-sera,ir
3967,assim-sera,assim
3968,assim-sera,Tão
3969,assim-sera,"triste,"
3970,assim-sera,triste...
3971,assim-sera,Vem
3972,assim-sera,dizer
3973,assim-sera,adeus
3974,assim-sera,ao
3975,assim-sera,que
3976,assim-sera,restou
3977,assim-sera,de
3978,assim-sera,quem
3979,assim-sera,um
3980,assim-sera,dia
3981,assim-sera,foi
3982,assim-sera,feliz
3983,assim-sera,Um
3984,assim-sera,novo
3985,assim-sera,ou
3986,assim-sera,velho
3987,assim-sera,amor
3988,assim-sera,Vai
3989,assim-sera,te
3990,assim-sera,levar
3991,assim-sera,leve
3992,assim-sera,a
3993,assim-sera,vagar
3994,assim-sera,Prum
3995,assim-sera,lar
3996,assim-sera,de
3997,assim-sera,fina-flor
3998,assim-sera,E
3999,assim-sera,você
4000,assim-sera,vai
4001,assim-sera,ser
4002,assim-sera,mais
4003,assim-sera,feliz
4004,assim-sera,Longe
4005,assim-sera,de
4006,assim-sera,mim...
4007,assim-sera,Por
4008,assim-sera,isso
4009,assim-sera,Eu
4010,assim-sera,vou
4011,assim-sera,mas
4012,assim-sera,não
4013,assim-sera,me
4014,assim-sera,peça
4015,assim-sera,pra
4016,assim-sera,amar
4017,assim-sera,outra
4018,assim-sera,mulher
4019,assim-sera,que
4020,assim-sera,não
4021,assim-sera,você
4022,assim-sera,Vou
4023,assim-sera,mas
4024,assim-sera,não
4025,assim-sera,me
4026,assim-sera,peça
4027,assim-sera,pra
4028,assim-sera,amar
4029,assim-sera,outra
4030,assim-sera,mulher
4031,assim-sera,que
4032,assim-sera,não...
4033,assim-sera,Em
4034,assim-sera,nome
4035,assim-sera,de
4036,assim-sera,nós
4037,assim-sera,dois
4038,assim-sera,A
4039,assim-sera,chuva
4040,assim-sera,do
4041,assim-sera,"céu,"
4042,assim-sera,se
4043,assim-sera,encerrará
4044,assim-sera,Pra
4045,assim-sera,ver
4046,assim-sera,nosso
4047,assim-sera,depois
4048,assim-sera,Como
4049,assim-sera,vai
4050,assim-sera,ser
4051,assim-sera,ruim
4052,assim-sera,demais
4053,assim-sera,Olhar
4054,assim-sera,o
4055,assim-sera,"tempo,"
4056,assim-sera,ir
4057,assim-sera,sem
4058,assim-sera,Ver
4059,assim-sera,os
4060,assim-sera,seus
4061,assim-sera,"abraços,"
4062,assim-sera,seus
4063,assim-sera,sorrisos
4064,assim-sera,ou
4065,assim-sera,suas
4066,assim-sera,rimas
4067,assim-sera,de
4068,assim-sera,amor
4069,assim-sera,None
4176,azedume,E
4177,azedume,com
4178,azedume,respeito
4179,azedume,trate
4180,azedume,minha
4181,azedume,dor;
4182,azedume,Se
4183,azedume,hoje
4184,azedume,sem
4185,azedume,você
4186,azedume,eu
4187,azedume,sofro
4188,azedume,"tanto,"
4189,azedume,Tens
