,Musicas,Palavras
9892,levada-louca,cante
9893,levada-louca,Acorda
9894,levada-louca,que
9895,levada-louca,o
9896,levada-louca,dia
9897,levada-louca,nasceu
9898,levada-louca,Levada
9899,levada-louca,louca
9900,levada-louca,None
10080,loucura-maior,Banda
10081,loucura-maior,Eva
10082,loucura-maior,O
10083,loucura-maior,tempo
10084,loucura-maior,todo
10085,loucura-maior,dela
10086,loucura-maior,é
10087,loucura-maior,dela
10088,loucura-maior,pra
10089,loucura-maior,ela
10090,loucura-maior,Pra
10091,loucura-maior,mim
10092,loucura-maior,sobra
10093,loucura-maior,o
10094,loucura-maior,que
10095,loucura-maior,sobrar
10096,loucura-maior,Mas
10097,loucura-maior,eu
10098,loucura-maior,to
10099,loucura-maior,sossegado
10100,loucura-maior,no
10101,loucura-maior,apego
10102,loucura-maior,ou
10103,loucura-maior,desapego
10104,loucura-maior,O
10105,loucura-maior,coração
10106,loucura-maior,vai
10107,loucura-maior,aguentar
10108,loucura-maior,E
10109,loucura-maior,se
10110,loucura-maior,o
10111,loucura-maior,esquema
10112,loucura-maior,é
10113,loucura-maior,"festa,"
10114,loucura-maior,ela
10115,loucura-maior,franze
10116,loucura-maior,a
10117,loucura-maior,testa
10118,loucura-maior,E
10119,loucura-maior,diz:
10120,loucura-maior,quero
10121,loucura-maior,descansar
10122,loucura-maior,Mas
10123,loucura-maior,eu
10124,loucura-maior,vou
10125,loucura-maior,lhe
10126,loucura-maior,contar
10127,loucura-maior,E
10128,loucura-maior,nesse
10129,loucura-maior,escuro
10130,loucura-maior,que
10131,loucura-maior,tá
10132,loucura-maior,Outra
10133,loucura-maior,luz
10134,loucura-maior,tem
10135,loucura-maior,que
10136,loucura-maior,pintar
10137,loucura-maior,"Ai,"
10138,loucura-maior,"ai,"
10139,loucura-maior,"ui,"
10140,loucura-maior,"ê,"
10141,loucura-maior,"ê,"
10142,loucura-maior,ê
10143,loucura-maior,Já
10144,loucura-maior,comprou
10145,loucura-maior,constelação
10146,loucura-maior,E
10147,loucura-maior,se
10148,loucura-maior,ela
10149,loucura-maior,tá
10150,loucura-maior,se
10151,loucura-maior,achando
10152,loucura-maior,é
10153,loucura-maior,loucura
10154,loucura-maior,maior
10155,loucura-maior,É
10156,loucura-maior,perda
10157,loucura-maior,de
10158,loucura-maior,razão
10159,loucura-maior,Loucura
10160,loucura-maior,maior
10161,loucura-maior,Loucura
10162,loucura-maior,maior
10163,loucura-maior,nesse
10164,loucura-maior,"escuro,"
10165,loucura-maior,ela
10166,loucura-maior,achar
10167,loucura-maior,que
10168,loucura-maior,é
10169,loucura-maior,"estrela,"
10170,loucura-maior,estrela
10171,loucura-maior,Loucura
10172,loucura-maior,maior
10173,loucura-maior,nesse
10174,loucura-maior,"escuro,"
10175,loucura-maior,ela
10176,loucura-maior,achar
10177,loucura-maior,que
10178,loucura-maior,é
10179,loucura-maior,"estrela,"
10180,loucura-maior,estrela
10181,loucura-maior,que
10182,loucura-maior,nada
10183,loucura-maior,O
10184,loucura-maior,meu
10185,loucura-maior,"xodó,"
10186,loucura-maior,o
10187,loucura-maior,meu
10188,loucura-maior,xodó
10189,loucura-maior,"Ai,"
10190,loucura-maior,"ai,"
10191,loucura-maior,"ui,"
10192,loucura-maior,"ê,"
10193,loucura-maior,"ê,"
10194,loucura-maior,ê
10195,loucura-maior,None
10332,lugar-da-alegria,Não
10333,lugar-da-alegria,quero
10334,lugar-da-alegria,entender
10335,lugar-da-alegria,eu
10336,lugar-da-alegria,quero
10337,lugar-da-alegria,mais
10338,lugar-da-alegria,Eu
10339,lugar-da-alegria,vivo
10340,lugar-da-alegria,de
10341,lugar-da-alegria,sentir
10342,lugar-da-alegria,o
10343,lugar-da-alegria,que
10344,lugar-da-alegria,no
10345,lugar-da-alegria,coração
10346,lugar-da-alegria,dá
10347,lugar-da-alegria,paz
10348,lugar-da-alegria,E
10349,lugar-da-alegria,ver
10350,lugar-da-alegria,o
10351,lugar-da-alegria,seu
10352,lugar-da-alegria,bonito
10353,lugar-da-alegria,transparecer
10354,lugar-da-alegria,Lugar
10355,lugar-da-alegria,da
10356,lugar-da-alegria,alegria
10357,lugar-da-alegria,entre
10358,lugar-da-alegria,nós
10359,lugar-da-alegria,.
10360,lugar-da-alegria,.
10361,lugar-da-alegria,beijar
10362,lugar-da-alegria,você
10363,lugar-da-alegria,Plantar
10364,lugar-da-alegria,nesse
10365,lugar-da-alegria,lugar
10366,lugar-da-alegria,uma
10367,lugar-da-alegria,flor
10368,lugar-da-alegria,de
10369,lugar-da-alegria,sentimento
10370,lugar-da-alegria,Você
10371,lugar-da-alegria,dizia
10372,lugar-da-alegria,que
10373,lugar-da-alegria,a
10374,lugar-da-alegria,luz
10375,lugar-da-alegria,que
10376,lugar-da-alegria,morava
10377,lugar-da-alegria,em
10378,lugar-da-alegria,mim
10379,lugar-da-alegria,Iluminava
10380,lugar-da-alegria,o
10381,lugar-da-alegria,teu
10382,lugar-da-alegria,jardim
10383,lugar-da-alegria,no
10384,lugar-da-alegria,peito
10385,lugar-da-alegria,E
10386,lugar-da-alegria,o
10387,lugar-da-alegria,coração
10388,lugar-da-alegria,ficou
10389,lugar-da-alegria,feliz
10390,lugar-da-alegria,O
10391,lugar-da-alegria,"querer,"
10392,lugar-da-alegria,o
10393,lugar-da-alegria,sonhar
10394,lugar-da-alegria,e
10395,lugar-da-alegria,o
10396,lugar-da-alegria,coração
10397,lugar-da-alegria,ficar
10398,lugar-da-alegria,feliz
10399,lugar-da-alegria,None
10836,manda-ver,Eu
10837,manda-ver,te
10838,manda-ver,"peço,"
10839,manda-ver,por
10840,manda-ver,favor
10841,manda-ver,Não
10842,manda-ver,consigo
10843,manda-ver,ficar
10844,manda-ver,longe
10845,manda-ver,Do
10846,manda-ver,seu
10847,manda-ver,"colinho,"
10848,manda-ver,meu
10849,manda-ver,amor
10850,manda-ver,Não
10851,manda-ver,vai
10852,manda-ver,adiantar
10853,manda-ver,fugir
10854,manda-ver,Nosso
10855,manda-ver,destino
10856,manda-ver,Deus
10857,manda-ver,traçou
10858,manda-ver,Vamos
10859,manda-ver,amar
10860,manda-ver,e
10861,manda-ver,permitir
10862,manda-ver,Meu
10863,manda-ver,"bem,"
10864,manda-ver,o
10865,manda-ver,que
10866,manda-ver,"passou,"
10867,manda-ver,passou
10868,manda-ver,"Vem,"
10869,manda-ver,estou
10870,manda-ver,esperando
10871,manda-ver,você
10872,manda-ver,Pra
10873,manda-ver,gente
10874,manda-ver,fazer
10875,manda-ver,um
10876,manda-ver,auê
10877,manda-ver,Tome
10878,manda-ver,conta
10879,manda-ver,de
10880,manda-ver,mim
10881,manda-ver,do
10882,manda-ver,seu
10883,manda-ver,lado
10884,manda-ver,Manda
10885,manda-ver,ver
10886,manda-ver,Amar
10887,manda-ver,sem
10888,manda-ver,medo
10889,manda-ver,de
10890,manda-ver,ser
10891,manda-ver,feliz
10892,manda-ver,Deixe
10893,manda-ver,o
10894,manda-ver,coração
10895,manda-ver,pedir
10896,manda-ver,bis
10897,manda-ver,E
10898,manda-ver,quando
10899,manda-ver,o
10900,manda-ver,Eva
10901,manda-ver,passar
10902,manda-ver,"Amor,"
10903,manda-ver,vem
10904,manda-ver,"correndo,"
10905,manda-ver,me
10906,manda-ver,amar
10907,manda-ver,"Vem,"
10908,manda-ver,estou
10909,manda-ver,esperando
10910,manda-ver,você
10911,manda-ver,Pra
10912,manda-ver,gente
10913,manda-ver,fazer
10914,manda-ver,um
10915,manda-ver,auê
10916,manda-ver,Tome
10917,manda-ver,conta
10918,manda-ver,de
10919,manda-ver,mim
10920,manda-ver,do
10921,manda-ver,seu
10922,manda-ver,lado
10923,manda-ver,Manda
10924,manda-ver,ver
10925,manda-ver,Amar
10926,manda-ver,sem
10927,manda-ver,medo
10928,manda-ver,de
10929,manda-ver,ser
10930,manda-ver,feliz
10931,manda-ver,Deixe
10932,manda-ver,o
10933,manda-ver,coração
10934,manda-ver,pedir
10935,manda-ver,bis
10936,manda-ver,E
10937,manda-ver,quando
10938,manda-ver,o
10939,manda-ver,Eva
10940,manda-ver,passar
10941,manda-ver,"Amor,"
10942,manda-ver,vem
10943,manda-ver,"correndo,"
10944,manda-ver,me
10945,manda-ver,amar
10946,manda-ver,None
11088,mar-sem-fim,Que
11089,mar-sem-fim,eu
11090,mar-sem-fim,lembro
11091,mar-sem-fim,de
11092,mar-sem-fim,você
11093,mar-sem-fim,Eu
11094,mar-sem-fim,lembro
11095,mar-sem-fim,de
11096,mar-sem-fim,te
11097,mar-sem-fim,ouvir
11098,mar-sem-fim,dizer
11099,mar-sem-fim,Que
11100,mar-sem-fim,era
11101,mar-sem-fim,assim
11102,mar-sem-fim,Que
11103,mar-sem-fim,eu
11104,mar-sem-fim,tive
11105,mar-sem-fim,que
11106,mar-sem-fim,cair
11107,mar-sem-fim,pra
11108,mar-sem-fim,me
11109,mar-sem-fim,convencer
11110,mar-sem-fim,Pra
11111,mar-sem-fim,saber
11112,mar-sem-fim,porque
11113,mar-sem-fim,Toda
11114,mar-sem-fim,sorte
11115,mar-sem-fim,é
11116,mar-sem-fim,por
11117,mar-sem-fim,um
11118,mar-sem-fim,triz
11119,mar-sem-fim,Os
11120,mar-sem-fim,segredos
11121,mar-sem-fim,de
11122,mar-sem-fim,Deus
11123,mar-sem-fim,pra
11124,mar-sem-fim,mim
11125,mar-sem-fim,E
11126,mar-sem-fim,transforma
11127,mar-sem-fim,tudo
11128,mar-sem-fim,em
11129,mar-sem-fim,bem
11130,mar-sem-fim,maior
11131,mar-sem-fim,E
11132,mar-sem-fim,você
11133,mar-sem-fim,se
11134,mar-sem-fim,apóia
11135,mar-sem-fim,em
11136,mar-sem-fim,mim
11137,mar-sem-fim,Me
11138,mar-sem-fim,disponho
11139,mar-sem-fim,a
11140,mar-sem-fim,você
11141,mar-sem-fim,E
11142,mar-sem-fim,a
11143,mar-sem-fim,gente
11144,mar-sem-fim,se
11145,mar-sem-fim,protege
11146,mar-sem-fim,Toda
11147,mar-sem-fim,dor
11148,mar-sem-fim,me
11149,mar-sem-fim,faz
11150,mar-sem-fim,aprendiz
11151,mar-sem-fim,Todo
11152,mar-sem-fim,amor
11153,mar-sem-fim,é
11154,mar-sem-fim,um
11155,mar-sem-fim,mar
11156,mar-sem-fim,sem
11157,mar-sem-fim,fim
11158,mar-sem-fim,Toda
11159,mar-sem-fim,dor
11160,mar-sem-fim,me
11161,mar-sem-fim,faz
11162,mar-sem-fim,aprendiz
11163,mar-sem-fim,Os
11164,mar-sem-fim,segredos
11165,mar-sem-fim,de
11166,mar-sem-fim,Deus
11167,mar-sem-fim,pra
11168,mar-sem-fim,mim
11169,mar-sem-fim,E
11170,mar-sem-fim,transforma
11171,mar-sem-fim,tudo
11172,mar-sem-fim,em
11173,mar-sem-fim,bem
11174,mar-sem-fim,maior
11175,mar-sem-fim,Me
11176,mar-sem-fim,disponho
11177,mar-sem-fim,a
11178,mar-sem-fim,você
11179,mar-sem-fim,E
11180,mar-sem-fim,a
11181,mar-sem-fim,gente
11182,mar-sem-fim,se
11183,mar-sem-fim,protege
11184,mar-sem-fim,Toda
11185,mar-sem-fim,dor
11186,mar-sem-fim,me
11187,mar-sem-fim,faz
11188,mar-sem-fim,aprendiz
11189,mar-sem-fim,Todo
11190,mar-sem-fim,amor
11191,mar-sem-fim,é
11192,mar-sem-fim,um
11193,mar-sem-fim,mar
11194,mar-sem-fim,sem
11195,mar-sem-fim,fim
11196,mar-sem-fim,Toda
11197,mar-sem-fim,dor
11198,mar-sem-fim,me
11199,mar-sem-fim,faz
11200,mar-sem-fim,aprendiz
11201,mar-sem-fim,(2x)
11202,mar-sem-fim,None
11340,mares-de-ti,Nos
11341,mares-de-ti,mares
11342,mares-de-ti,de
11343,mares-de-ti,ti
11344,mares-de-ti,Cuidar
11345,mares-de-ti,de
11346,mares-de-ti,"mim,"
11347,mares-de-ti,cuidar
11348,mares-de-ti,de
11349,mares-de-ti,ti
11350,mares-de-ti,Das
11351,mares-de-ti,fases
11352,mares-de-ti,e
11353,mares-de-ti,frases
11354,mares-de-ti,Desfazem
11355,mares-de-ti,nos
11356,mares-de-ti,Jeans
11357,mares-de-ti,Porque
11358,mares-de-ti,que
11359,mares-de-ti,é
11360,mares-de-ti,só
11361,mares-de-ti,você
11362,mares-de-ti,que
11363,mares-de-ti,sabe
11364,mares-de-ti,Aonde
11365,mares-de-ti,sufir
11366,mares-de-ti,O
11367,mares-de-ti,mais
11368,mares-de-ti,"bonito,"
11369,mares-de-ti,o
11370,mares-de-ti,magnifico
11371,mares-de-ti,Se
11372,mares-de-ti,teu
11373,mares-de-ti,sorriso
11374,mares-de-ti,esculpe
11375,mares-de-ti,A
11376,mares-de-ti,vida
11377,mares-de-ti,nos
11378,mares-de-ti,fez
11379,mares-de-ti,Apesar
11380,mares-de-ti,de
11381,mares-de-ti,ter
11382,mares-de-ti,Solidão
11383,mares-de-ti,Tomo
11384,mares-de-ti,Charrete
11385,mares-de-ti,Pros
11386,mares-de-ti,lares
11387,mares-de-ti,Rubis
11388,mares-de-ti,Pensando
11389,mares-de-ti,nisso
11390,mares-de-ti,Pensando
11391,mares-de-ti,nisso
11392,mares-de-ti,Senti
11393,mares-de-ti,felicidade
11394,mares-de-ti,sem
11395,mares-de-ti,fim
11396,mares-de-ti,Se
11397,mares-de-ti,for
11398,mares-de-ti,passar
11399,mares-de-ti,preciso
11400,mares-de-ti,sarar
11401,mares-de-ti,É
11402,mares-de-ti,quase
11403,mares-de-ti,inutíl
11404,mares-de-ti,Ficar
11405,mares-de-ti,de
11406,mares-de-ti,ir
11407,mares-de-ti,Ficar
11408,mares-de-ti,de
11409,mares-de-ti,vir
11410,mares-de-ti,Ficar
11411,mares-de-ti,feliz
11412,mares-de-ti,isso
11413,mares-de-ti,sim
11414,mares-de-ti,A
11415,mares-de-ti,vida
11416,mares-de-ti,nos
11417,mares-de-ti,fez
11418,mares-de-ti,Apesar
11419,mares-de-ti,de
11420,mares-de-ti,ter
11421,mares-de-ti,Solidão
11422,mares-de-ti,Já
11423,mares-de-ti,me
11424,mares-de-ti,sinto
11425,mares-de-ti,bem
11426,mares-de-ti,Sem
11427,mares-de-ti,chorar
11428,mares-de-ti,Como
11429,mares-de-ti,guitarra
11430,mares-de-ti,grouge
11431,mares-de-ti,Como
11432,mares-de-ti,escaramouge
11433,mares-de-ti,Amor
11434,mares-de-ti,talhador
11435,mares-de-ti,A
11436,mares-de-ti,vida
11437,mares-de-ti,nos
11438,mares-de-ti,fez
11439,mares-de-ti,Apesar
11440,mares-de-ti,de
11441,mares-de-ti,ter
11442,mares-de-ti,Solidão
11443,mares-de-ti,None
11592,marley,Vou
11593,marley,no
11594,marley,"embalo,"
11595,marley,vou
11596,marley,no
11597,marley,reggae
11598,marley,e
11599,marley,o
11600,marley,coração
11601,marley,só
11602,marley,quer
11603,marley,você
11604,marley,Ficam
11605,marley,sempre
11606,marley,nas
11607,marley,lembranças
11608,marley,nossos
11609,marley,momentos
11610,marley,de
11611,marley,amor
11612,marley,Se
11613,marley,a
11614,marley,maré
11615,marley,me
11616,marley,leva
11617,marley,pra
11618,marley,"você,"
11619,marley,nesse
11620,marley,reggae
11621,marley,eu
11622,marley,vou
11623,marley,Eu
11624,marley,danço
11625,marley,nesse
11626,marley,embalo
11627,marley,me
11628,marley,leve
11629,marley,Eu
11630,marley,"chamo,"
11631,marley,clamo
11632,marley,por
11633,marley,você
11634,marley,Vem
11635,marley,"amor,"
11636,marley,vem
11637,marley,me
11638,marley,ver
11639,marley,Eu
11640,marley,danço
11641,marley,nesse
11642,marley,embalo
11643,marley,me
11644,marley,leve
11645,marley,Meu
11646,marley,céu
11647,marley,"azul,"
11648,marley,meu
11649,marley,bem
11650,marley,querer
11651,marley,Saudade
11652,marley,pega
11653,marley,a
11654,marley,"gente,"
11655,marley,olha
11656,marley,o
11657,marley,que
11658,marley,faz
11659,marley,Uma
11660,marley,vontade
11661,marley,de
11662,marley,te
11663,marley,ver
11664,marley,E
11665,marley,o
11666,marley,coração
11667,marley,só
11668,marley,pede
11669,marley,"mais,"
11670,marley,e
11671,marley,mais
11672,marley,e
11673,marley,mais
11674,marley,e
11675,marley,mais
11676,marley,None
11844,me-abraca-,Eu
11845,me-abraca-,sinto
11846,me-abraca-,o
11847,me-abraca-,seu
11848,me-abraca-,cheiro
11849,me-abraca-,Aguça
11850,me-abraca-,meu
11851,me-abraca-,faro
11852,me-abraca-,E
11853,me-abraca-,disparo
11854,me-abraca-,em
11855,me-abraca-,sua
11856,me-abraca-,"caça,"
11857,me-abraca-,"iá,"
11858,me-abraca-,iá
11859,me-abraca-,O
11860,me-abraca-,tempo
11861,me-abraca-,inteiro
11862,me-abraca-,a
11863,me-abraca-,te
11864,me-abraca-,admirar
11865,me-abraca-,Perco
11866,me-abraca-,o
11867,me-abraca-,"tino,"
11868,me-abraca-,paro
11869,me-abraca-,de
11870,me-abraca-,pensar
11871,me-abraca-,Seguindo
11872,me-abraca-,os
11873,me-abraca-,seus
11874,me-abraca-,passos
11875,me-abraca-,Aonde
11876,me-abraca-,quer
11877,me-abraca-,que
11878,me-abraca-,vá
11879,me-abraca-,Eu
11880,me-abraca-,sinto
11881,me-abraca-,o
11882,me-abraca-,seu
11883,me-abraca-,cheiro
11884,me-abraca-,Aguça
11885,me-abraca-,meu
11886,me-abraca-,faro
11887,me-abraca-,E
11888,me-abraca-,disparo
11889,me-abraca-,em
11890,me-abraca-,sua
11891,me-abraca-,"caça,"
11892,me-abraca-,"iá,"
11893,me-abraca-,iá
11894,me-abraca-,O
11895,me-abraca-,tempo
11896,me-abraca-,inteiro
11897,me-abraca-,a
11898,me-abraca-,te
11899,me-abraca-,admirar
11900,me-abraca-,Perco
11901,me-abraca-,o
11902,me-abraca-,"tino,"
11903,me-abraca-,páro
11904,me-abraca-,de
11905,me-abraca-,pensar
11906,me-abraca-,Seguindo
11907,me-abraca-,os
11908,me-abraca-,seus
11909,me-abraca-,passos
11910,me-abraca-,Aonde
11911,me-abraca-,quer
11912,me-abraca-,que
11913,me-abraca-,vá
11914,me-abraca-,Me
11915,me-abraca-,chama
11916,me-abraca-,de
11917,me-abraca-,meu
11918,me-abraca-,amor
11919,me-abraca-,Me
11920,me-abraca-,abraça
11921,me-abraca-,e
11922,me-abraca-,deseja
11923,me-abraca-,Vem
11924,me-abraca-,mostrar
11925,me-abraca-,pra
11926,me-abraca-,mim
11927,me-abraca-,O
11928,me-abraca-,seu
11929,me-abraca-,calor
11930,me-abraca-,Me
11931,me-abraca-,chama
11932,me-abraca-,de
11933,me-abraca-,meu
11934,me-abraca-,amor
11935,me-abraca-,Me
11936,me-abraca-,abraça
11937,me-abraca-,e
11938,me-abraca-,deseja
11939,me-abraca-,Vem
11940,me-abraca-,mostrar
11941,me-abraca-,pra
11942,me-abraca-,mim
11943,me-abraca-,O
11944,me-abraca-,seu
11945,me-abraca-,calor
11946,me-abraca-,Um
11947,me-abraca-,laço
11948,me-abraca-,perfeito
11949,me-abraca-,Me
11950,me-abraca-,dá
11951,me-abraca-,essa
11952,me-abraca-,"chance,"
11953,me-abraca-,meu
11954,me-abraca-,bem
11955,me-abraca-,Me
11956,me-abraca-,veste
11957,me-abraca-,de
11958,me-abraca-,beijos
11959,me-abraca-,Me
11960,me-abraca-,dá
11961,me-abraca-,essa
11962,me-abraca-,chance
11963,me-abraca-,Me
11964,me-abraca-,chama
11965,me-abraca-,de
11966,me-abraca-,meu
11967,me-abraca-,amor
11968,me-abraca-,Me
11969,me-abraca-,abraça
11970,me-abraca-,e
11971,me-abraca-,deseja
11972,me-abraca-,Vem
11973,me-abraca-,mostrar
11974,me-abraca-,pra
11975,me-abraca-,mim
11976,me-abraca-,O
11977,me-abraca-,seu
11978,me-abraca-,calor
11979,me-abraca-,Me
11980,me-abraca-,chama
11981,me-abraca-,de
11982,me-abraca-,meu
11983,me-abraca-,amor
11984,me-abraca-,Me
11985,me-abraca-,abraça
11986,me-abraca-,e
11987,me-abraca-,deseja
11988,me-abraca-,Vem
11989,me-abraca-,mostrar
11990,me-abraca-,pra
11991,me-abraca-,mim
11992,me-abraca-,O
11993,me-abraca-,seu
11994,me-abraca-,calor
11995,me-abraca-,Me
11996,me-abraca-,chama
11997,me-abraca-,de
11998,me-abraca-,meu
11999,me-abraca-,amor
12000,me-abraca-,Me
12001,me-abraca-,abraça
12002,me-abraca-,e
12003,me-abraca-,deseja
12004,me-abraca-,Vem
12005,me-abraca-,mostrar
12006,me-abraca-,pra
12007,me-abraca-,mim
12008,me-abraca-,O
12009,me-abraca-,seu
12010,me-abraca-,calor
12011,me-abraca-,Calor
12012,me-abraca-,None
12096,minha-paixao,A
12097,minha-paixao,minha
12098,minha-paixao,vida
12099,minha-paixao,Me
12100,minha-paixao,deixou
12101,minha-paixao,sem
12102,minha-paixao,"rumo,"
12103,minha-paixao,sem
12104,minha-paixao,direção
12105,minha-paixao,Queria
12106,minha-paixao,saber
12107,minha-paixao,O
12108,minha-paixao,que
12109,minha-paixao,foi
12110,minha-paixao,que
12111,minha-paixao,fez
12112,minha-paixao,assim
12113,minha-paixao,Queria
12114,minha-paixao,saber
12115,minha-paixao,O
12116,minha-paixao,que
12117,minha-paixao,foi
12118,minha-paixao,que
12119,minha-paixao,deu
12120,minha-paixao,mim
12121,minha-paixao,Oh
12122,minha-paixao,minha
12123,minha-paixao,paixão
12124,minha-paixao,O
12125,minha-paixao,que
12126,minha-paixao,foi
12127,minha-paixao,que
12128,minha-paixao,fez
12129,minha-paixao,assim
12130,minha-paixao,Pra
12131,minha-paixao,ganhar
12132,minha-paixao,meu
12133,minha-paixao,coração
12134,minha-paixao,Eu
12135,minha-paixao,queria
12136,minha-paixao,saber
12137,minha-paixao,Onde
12138,minha-paixao,eu
12139,minha-paixao,olho
12140,minha-paixao,Onde
12141,minha-paixao,eu
12142,minha-paixao,ando
12143,minha-paixao,Eu
12144,minha-paixao,só
12145,minha-paixao,vejo
12146,minha-paixao,"você,"
12147,minha-paixao,minha
12148,minha-paixao,paixão
12149,minha-paixao,Foi
12150,minha-paixao,o
12151,minha-paixao,amor
12152,minha-paixao,Que
12153,minha-paixao,me
12154,minha-paixao,pegou
12155,minha-paixao,enfim
12156,minha-paixao,Quando
12157,minha-paixao,o
12158,minha-paixao,sino
12159,minha-paixao,tocou
12160,minha-paixao,Você
12161,minha-paixao,veio
12162,minha-paixao,chegando
12163,minha-paixao,Nossa
12164,minha-paixao,música
12165,minha-paixao,rolou
12166,minha-paixao,None
12348,miragem,Naufraguei
12349,miragem,nesse
12350,miragem,mar
12351,miragem,Me
12352,miragem,salvei
12353,miragem,no
12354,miragem,seu
12355,miragem,coração
12356,miragem,Uma
12357,miragem,estrela
12358,miragem,me
12359,miragem,guia
12360,miragem,pra
12361,miragem,ter
12362,miragem,alegria
12363,miragem,Na
12364,miragem,rota
12365,miragem,desse
12366,miragem,amor
12367,miragem,Navego
12368,miragem,essa
12369,miragem,paixão
12370,miragem,No
12371,miragem,vai-e-vem
12372,miragem,eu
12373,miragem,"vou,"
12374,miragem,felicidade
12375,miragem,amor
12376,miragem,Vem
12377,miragem,me
12378,miragem,dar
12379,miragem,calor
12380,miragem,Amanhecer
12381,miragem,a
12382,miragem,te
12383,miragem,amar
12384,miragem,Toca-me
12385,miragem,como
12386,miragem,a
12387,miragem,peça
12388,miragem,preciosa
12389,miragem,de
12390,miragem,cristal
12391,miragem,Ama-me
12392,miragem,com
12393,miragem,a
12394,miragem,força
12395,miragem,desse
12396,miragem,amor
12397,miragem,total
12398,miragem,diz
12399,miragem,que
12400,miragem,eu
12401,miragem,sou
12402,miragem,seu
12403,miragem,menino
12404,miragem,Diz
12405,miragem,que
12406,miragem,sou
12407,miragem,seu
12408,miragem,carnaval
12409,miragem,Não
12410,miragem,tenho
12411,miragem,"saída,"
12412,miragem,sou
12413,miragem,"seu,"
12414,miragem,sou
12415,miragem,Só
12416,miragem,quero
12417,miragem,estar
12418,miragem,contigo
12419,miragem,e
12420,miragem,ter
12421,miragem,você
12422,miragem,aqui
12423,miragem,Não
12424,miragem,tenho
12425,miragem,"saída,"
12426,miragem,sou
12427,miragem,"seu,"
12428,miragem,sou
12429,miragem,Só
12430,miragem,quero
12431,miragem,estar
12432,miragem,contigo
12433,miragem,e
12434,miragem,ter
12435,miragem,você
12436,miragem,aqui
12437,miragem,Ôi
12438,miragem,ôi
12439,miragem,ôi
12440,miragem,ôi
12441,miragem,ôi
12442,miragem,Ai
12443,miragem,ai
12444,miragem,ai
12445,miragem,ai
12446,miragem,ai
12447,miragem,Só
12448,miragem,quero
12449,miragem,estar
12450,miragem,contigo
12451,miragem,e
12452,miragem,ter
12453,miragem,você
12454,miragem,aqui
12455,miragem,None
12600,nada-lhe-proibido,Nada
12601,nada-lhe-proibido,lhe
12602,nada-lhe-proibido,é
12603,nada-lhe-proibido,proibido
12604,nada-lhe-proibido,Sorrisos
12605,nada-lhe-proibido,são
12606,nada-lhe-proibido,Beijos
12607,nada-lhe-proibido,de
12608,nada-lhe-proibido,coração
12609,nada-lhe-proibido,Os
12610,nada-lhe-proibido,olhos
12611,nada-lhe-proibido,têm
12612,nada-lhe-proibido,Sempre
12613,nada-lhe-proibido,de
12614,nada-lhe-proibido,dizer
12615,nada-lhe-proibido,verdades
12616,nada-lhe-proibido,Pro
12617,nada-lhe-proibido,pensamento
12618,nada-lhe-proibido,voar
12619,nada-lhe-proibido,Nas
12620,nada-lhe-proibido,manhãs
12621,nada-lhe-proibido,E
12622,nada-lhe-proibido,ser
12623,nada-lhe-proibido,tudo
12624,nada-lhe-proibido,eternamente
12625,nada-lhe-proibido,Olhos
12626,nada-lhe-proibido,de
12627,nada-lhe-proibido,sinceridade
12628,nada-lhe-proibido,Verdades
12629,nada-lhe-proibido,são
12630,nada-lhe-proibido,Luzes
12631,nada-lhe-proibido,do
12632,nada-lhe-proibido,coração
12633,nada-lhe-proibido,Saudade
12634,nada-lhe-proibido,vem
12635,nada-lhe-proibido,Acalenta
12636,nada-lhe-proibido,o
12637,nada-lhe-proibido,teu
12638,nada-lhe-proibido,silêncio
12639,nada-lhe-proibido,Felicidade
12640,nada-lhe-proibido,nasceu
12641,nada-lhe-proibido,E
12642,nada-lhe-proibido,amanhã
12643,nada-lhe-proibido,virá
12644,nada-lhe-proibido,Em
12645,nada-lhe-proibido,um
12646,nada-lhe-proibido,SOL
12647,nada-lhe-proibido,MAIOR!
12648,nada-lhe-proibido,None
12852,nao-me-conte-seus-problemas,Hoje
12853,nao-me-conte-seus-problemas,eu
12854,nao-me-conte-seus-problemas,quero
12855,nao-me-conte-seus-problemas,paz
12856,nao-me-conte-seus-problemas,eu
12857,nao-me-conte-seus-problemas,quero
12858,nao-me-conte-seus-problemas,amor
12859,nao-me-conte-seus-problemas,Então
12860,nao-me-conte-seus-problemas,não
12861,nao-me-conte-seus-problemas,me
12862,nao-me-conte-seus-problemas,conte
12863,nao-me-conte-seus-problemas,seus
12864,nao-me-conte-seus-problemas,problemas
12865,nao-me-conte-seus-problemas,Nada
12866,nao-me-conte-seus-problemas,de
12867,nao-me-conte-seus-problemas,tristeza
12868,nao-me-conte-seus-problemas,nem
12869,nao-me-conte-seus-problemas,de
12870,nao-me-conte-seus-problemas,dor
12871,nao-me-conte-seus-problemas,Essa
12872,nao-me-conte-seus-problemas,vida
12873,nao-me-conte-seus-problemas,boa
12874,nao-me-conte-seus-problemas,correndo
12875,nao-me-conte-seus-problemas,pelas
12876,nao-me-conte-seus-problemas,mãos
12877,nao-me-conte-seus-problemas,Esse
12878,nao-me-conte-seus-problemas,povo
12879,nao-me-conte-seus-problemas,todo
12880,nao-me-conte-seus-problemas,cantando
