,Musicas,Palavras
7439,late-redemption,"class=""l_row""><span>(Toda"
7440,late-redemption,a
7441,late-redemption,minha
7442,late-redemption,dor
7443,late-redemption,na
7444,late-redemption,minha
7445,late-redemption,prece)</span></span>
7446,late-redemption,<span
7447,late-redemption,"class=""l_row""><span>Win"
7448,late-redemption,my
7449,late-redemption,chances
7450,late-redemption,back
7451,late-redemption,cause</span></span>
7452,late-redemption,<span
7453,late-redemption,"class=""l_row""><span>Life"
7454,late-redemption,is
7455,late-redemption,short
7456,late-redemption,but
7457,late-redemption,it's
7458,late-redemption,never
7459,late-redemption,late!</span></span>
7460,late-redemption,<span
7461,late-redemption,"class=""l_row""><span>It's"
7462,late-redemption,time
7463,late-redemption,to
7464,late-redemption,find
7465,late-redemption,redemption</span></span>
7466,late-redemption,<span
7467,late-redemption,"class=""l_row""><span>Only"
7468,late-redemption,love</span></span>
7469,late-redemption,<span
7470,late-redemption,"class=""l_row""><span>(Não"
7471,late-redemption,vai
7472,late-redemption,mais
7473,late-redemption,voltar)</span></span>
7474,late-redemption,<span
7475,late-redemption,"class=""l_row""><span>Defies"
7476,late-redemption,the
7477,late-redemption,resurrection</span></span>
7478,late-redemption,<span
7479,late-redemption,"class=""l_row""><span>Mark"
7480,late-redemption,my
7481,late-redemption,words</span></span>
7482,late-redemption,<span
7483,late-redemption,"class=""l_row""><span>(Tudo"
7484,late-redemption,que
7485,late-redemption,se
7486,late-redemption,foi)</span></span>
7487,late-redemption,<span
7488,late-redemption,"class=""l_row""><span>God's"
7489,late-redemption,abandoned
7490,late-redemption,this
7491,late-redemption,world!</span></span>
7492,late-redemption,<span
7493,late-redemption,"class=""l_row""><span>What's"
7494,late-redemption,the
7495,late-redemption,new
7496,late-redemption,religion?
7497,late-redemption,Yeah!</span></span>
7498,late-redemption,<span
7499,late-redemption,"class=""l_row""><span>And"
7500,late-redemption,what
7501,late-redemption,shall
7502,late-redemption,be
7503,late-redemption,the
7504,late-redemption,bread?</span></span>
7505,late-redemption,<span
7506,late-redemption,"class=""l_row""><span>Really"
7507,late-redemption,I
7508,late-redemption,don't
7509,late-redemption,give
7510,late-redemption,a
7511,late-redemption,damn!</span></span>
7512,late-redemption,<span
7513,late-redemption,"class=""l_row""><span>Never"
7514,late-redemption,wanna
7515,late-redemption,live
7516,late-redemption,again</span></span>
7517,late-redemption,<span
7518,late-redemption,"class=""l_row""><span>In"
7519,late-redemption,this
7520,late-redemption,vain
7521,late-redemption,emotion</span></span>
7522,late-redemption,<span
7523,late-redemption,"class=""l_row""><span>Over"
7524,late-redemption,for
7525,late-redemption,me!</span></span>
7526,late-redemption,<span
7527,late-redemption,"class=""l_row""><span>(Tempo"
7528,late-redemption,que
7529,late-redemption,se
7530,late-redemption,foi
7531,late-redemption,e
7532,late-redemption,não
7533,late-redemption,se
7534,late-redemption,esquece
7535,late-redemption,mais)</span></span>
7536,late-redemption,<span
7537,late-redemption,"class=""l_row""><span>Memories"
7538,late-redemption,are
7539,late-redemption,twisting
7540,late-redemption,in
7541,late-redemption,my
7542,late-redemption,mind</span></span>
7543,late-redemption,<span
7544,late-redemption,"class=""l_row""><span>Win"
7545,late-redemption,my
7546,late-redemption,chances
7547,late-redemption,back</span></span>
7548,late-redemption,<span
7549,late-redemption,"class=""l_row""><span>Cause"
7550,late-redemption,life
7551,late-redemption,is
7552,late-redemption,short
7553,late-redemption,but
7554,late-redemption,it's
7555,late-redemption,never
7556,late-redemption,late</span></span>
7557,late-redemption,<span
7558,late-redemption,"class=""l_row""><span>It's"
7559,late-redemption,time
7560,late-redemption,to
7561,late-redemption,find
7562,late-redemption,redemption</span></span>
7563,late-redemption,<span
7564,late-redemption,"class=""l_row""><span>Only"
7565,late-redemption,love</span></span>
7566,late-redemption,<span
7567,late-redemption,"class=""l_row""><span>(Não"
7568,late-redemption,vai
7569,late-redemption,mais
7570,late-redemption,voltar)</span></span>
7571,late-redemption,<span
7572,late-redemption,"class=""l_row""><span>Defies"
7573,late-redemption,the
7574,late-redemption,resurrection</span></span>
7575,late-redemption,<span
7576,late-redemption,"class=""l_row""><span>Mark"
7577,late-redemption,my
7578,late-redemption,words</span></span>
7579,late-redemption,<span
7580,late-redemption,"class=""l_row""><span>(Tudo"
7581,late-redemption,que
7582,late-redemption,se
7583,late-redemption,foi)</span></span>
7584,late-redemption,<span
7585,late-redemption,"class=""l_row""><span>God's"
7586,late-redemption,abandoned
7587,late-redemption,this
7588,late-redemption,world!</span></span>
7589,late-redemption,<span
7590,late-redemption,"class=""l_row""><span>(Toda"
7591,late-redemption,a
7592,late-redemption,minha
7593,late-redemption,vida)</span></span>
7594,late-redemption,<span
7595,late-redemption,"class=""l_row""><span>My"
7596,late-redemption,destiny
7597,late-redemption,is
7598,late-redemption,over</span></span>
7599,late-redemption,<span
7600,late-redemption,"class=""l_row""><span>And"
7601,late-redemption,this
7602,late-redemption,hope</span></span>
7603,late-redemption,<span
7604,late-redemption,"class=""l_row""><span>(Nunca"
7605,late-redemption,vai
7606,late-redemption,voltar)</span></span>
7607,late-redemption,<span
7608,late-redemption,"class=""l_row""><span>Above"
7609,late-redemption,your
7610,late-redemption,comprehension</span></span>
7611,late-redemption,<span
7612,late-redemption,"class=""l_row""><span>(Tempo"
7613,late-redemption,que
7614,late-redemption,se
7615,late-redemption,foi)</span></span>
7616,late-redemption,<span
7617,late-redemption,"class=""l_row""><span>Is"
7618,late-redemption,the
7619,late-redemption,love
7620,late-redemption,you've
7621,late-redemption,been
7622,late-redemption,dreaming
7623,late-redemption,so
7624,late-redemption,long?</span></span>
7625,late-redemption,<span
7626,late-redemption,"class=""l_row""><span>(Nunca"
7627,late-redemption,tudo
7628,late-redemption,se
7629,late-redemption,acabou)</span></span>
7630,late-redemption,<span
7631,late-redemption,"class=""l_row""><span>Over"
7632,late-redemption,for
7633,late-redemption,me</span></span>
7634,late-redemption,None
7635,late-redemption,<span
7636,late-redemption,"class=""l_row""><span>Para"
7637,late-redemption,se
7638,late-redemption,encontrar
7639,late-redemption,perdido
7640,late-redemption,e
7641,late-redemption,solitário</span></span>
7642,late-redemption,<span
7643,late-redemption,"class=""l_row""><span>Foi"
7644,late-redemption,tão
7645,late-redemption,tolo</span></span>
7646,late-redemption,<span
7647,late-redemption,"class=""l_row""><span>Foi"
7648,late-redemption,egoísta</span></span>
7649,late-redemption,<span
7650,late-redemption,"class=""l_row""><span>Muito"
7651,late-redemption,cego
7652,late-redemption,para
7653,late-redemption,perceber</span></span>
7654,late-redemption,<span
7655,late-redemption,"class=""l_row""><span>Você"
7656,late-redemption,bagunçou
7657,late-redemption,sua
7658,late-redemption,própria
7659,late-redemption,vida</span></span>
7660,late-redemption,<span
7661,late-redemption,"class=""l_row""><span>E"
7662,late-redemption,"já,"
7663,late-redemption,já
7664,late-redemption,não
7665,late-redemption,tenho
7666,late-redemption,medo</span></span>
7667,late-redemption,<span
7668,late-redemption,"class=""l_row""><span>Eu"
7669,late-redemption,lhe
7670,late-redemption,peço</span></span>
7671,late-redemption,<span
7672,late-redemption,"class=""l_row""><span>Eu"
7673,late-redemption,imploro</span></span>
7674,late-redemption,<span
7675,late-redemption,"class=""l_row""><span>Quando"
7676,late-redemption,a
7677,late-redemption,minha
7678,late-redemption,hora
7679,late-redemption,chegar</span></span>
7680,late-redemption,<span
7681,late-redemption,"class=""l_row""><span>Meu"
7682,late-redemption,"descanso,"
7683,late-redemption,minha
7684,late-redemption,paz</span></span>
7685,late-redemption,<span
7686,late-redemption,"class=""l_row""><span>Envenenando"
7687,late-redemption,com
7688,late-redemption,esperança</span></span>
7689,late-redemption,<span
7690,late-redemption,"class=""l_row""><span>os"
7691,late-redemption,corações
7692,late-redemption,a
7693,late-redemption,sua
7694,late-redemption,volta</span></span>
7695,late-redemption,<span
7696,late-redemption,"class=""l_row""><span>Plante"
7697,late-redemption,mais
7698,late-redemption,lembranças
7699,late-redemption,na
7700,late-redemption,sua
7701,late-redemption,vida</span></span>
7702,late-redemption,<span
7703,late-redemption,"class=""l_row""><span>A"
7704,late-redemption,morte
7705,late-redemption,está
7706,late-redemption,te
7707,late-redemption,chamando</span></span>
7708,late-redemption,<span
7709,late-redemption,"class=""l_row""><span>(Agora"
7710,late-redemption,ou
7711,late-redemption,nunca)</span></span>
7712,late-redemption,<span
7713,late-redemption,"class=""l_row""><span>Nada"
7714,late-redemption,além
7715,late-redemption,do
7716,late-redemption,amor
7717,late-redemption,é
7718,late-redemption,o
7719,late-redemption,que
7720,late-redemption,parece</span></span>
7721,late-redemption,<span
7722,late-redemption,"class=""l_row""><span>Aprecie"
7723,late-redemption,a
7724,late-redemption,quem
7725,late-redemption,você
7726,late-redemption,ama</span></span>
7727,late-redemption,<span
7728,late-redemption,"class=""l_row""><span>antes"
7729,late-redemption,que
7730,late-redemption,os
7731,late-redemption,perca</span></span>
7732,late-redemption,<span
7733,late-redemption,"class=""l_row""><span>Toda"
7734,late-redemption,a
7735,late-redemption,minha
7736,late-redemption,dor
7737,late-redemption,na
7738,late-redemption,minha
7739,late-redemption,prece</span></span>
7740,late-redemption,<span
7741,late-redemption,"class=""l_row""><span>Conquiste"
7742,late-redemption,suas
7743,late-redemption,chances
7744,late-redemption,de
7745,late-redemption,volta
7746,late-redemption,pois</span></span>
7747,late-redemption,<span
7748,late-redemption,"class=""l_row""><span>A"
7749,late-redemption,vida
7750,late-redemption,é
7751,late-redemption,curta
7752,late-redemption,mas
7753,late-redemption,nunca
7754,late-redemption,tarde!</span></span>
7755,late-redemption,<span
7756,late-redemption,"class=""l_row""><span>É"
7757,late-redemption,hora
7758,late-redemption,de
7759,late-redemption,encontrar
7760,late-redemption,redenção</span></span>
7761,late-redemption,<span
7762,late-redemption,"class=""l_row""><span>(Não"
7763,late-redemption,vai
7764,late-redemption,mais
7765,late-redemption,voltar)</span></span>
7766,late-redemption,<span
7767,late-redemption,"class=""l_row""><span>Apenas"
7768,late-redemption,o
7769,late-redemption,amor
7770,late-redemption,desafia
7771,late-redemption,a
7772,late-redemption,ressurreição</span></span>
7773,late-redemption,<span
7774,late-redemption,"class=""l_row""><span>(Tudo"
7775,late-redemption,se
7776,late-redemption,foi)</span></span>
7777,late-redemption,<span
7778,late-redemption,"class=""l_row""><span>Marque"
7779,late-redemption,minhas
7780,late-redemption,palavras:
7781,late-redemption,Deus
7782,late-redemption,abandonou
7783,late-redemption,esse</span></span>
7784,late-redemption,<span
7785,late-redemption,"class=""l_row""><span>mundo!</span></span>"
7786,late-redemption,<span
7787,late-redemption,"class=""l_row""><span>Qual"
7788,late-redemption,a
7789,late-redemption,nova
7790,late-redemption,religião?
7791,late-redemption,Yeah!</span></span>
7792,late-redemption,<span
7793,late-redemption,"class=""l_row""><span>E"
7794,late-redemption,o
7795,late-redemption,que
7796,late-redemption,deve
7797,late-redemption,ser
7798,late-redemption,criado?</span></span>
7799,late-redemption,<span
7800,late-redemption,"class=""l_row""><span>Realmente"
7801,late-redemption,eu
7802,late-redemption,não
7803,late-redemption,me
7804,late-redemption,importo!</span></span>
7805,late-redemption,<span
7806,late-redemption,"class=""l_row""><span>Nunca"
7807,late-redemption,quero
7808,late-redemption,viver
7809,late-redemption,de
7810,late-redemption,novo</span></span>
7811,late-redemption,<span
7812,late-redemption,"class=""l_row""><span>Nesta"
7813,late-redemption,vã
7814,late-redemption,emoção</span></span>
7815,late-redemption,<span
7816,late-redemption,"class=""l_row""><span>Sobre"
7817,late-redemption,mim!</span></span>
7818,late-redemption,<span
7819,late-redemption,"class=""l_row""><span>(Tempo"
7820,late-redemption,que
7821,late-redemption,se
7822,late-redemption,foi
7823,late-redemption,e
7824,late-redemption,não
7825,late-redemption,se
7826,late-redemption,esquece
7827,late-redemption,mais)</span></span>
7828,late-redemption,<span
7829,late-redemption,"class=""l_row""><span>Lembranças"
7830,late-redemption,se
7831,late-redemption,contorcendo
7832,late-redemption,na
7833,late-redemption,minha
7834,late-redemption,mente</span></span>
7835,late-redemption,<span
7836,late-redemption,"class=""l_row""><span>Conquiste"
7837,late-redemption,minhas
7838,late-redemption,chances
7839,late-redemption,de
7840,late-redemption,volta</span></span>
7841,late-redemption,<span
7842,late-redemption,"class=""l_row""><span>Pois"
7843,late-redemption,a
7844,late-redemption,vida
7845,late-redemption,é
7846,late-redemption,curta
7847,late-redemption,mas
7848,late-redemption,nunca
7849,late-redemption,tarde</span></span>
7850,late-redemption,<span
7851,late-redemption,"class=""l_row""><span>É"
7852,late-redemption,hora
7853,late-redemption,de
7854,late-redemption,encontrar
7855,late-redemption,redenção</span></span>
7856,late-redemption,<span
7857,late-redemption,"class=""l_row""><span>(Não"
7858,late-redemption,vai
7859,late-redemption,mais
7860,late-redemption,voltar)</span></span>
7861,late-redemption,<span
7862,late-redemption,"class=""l_row""><span>Apenas"
7863,late-redemption,o
7864,late-redemption,amor
7865,late-redemption,desafia
7866,late-redemption,a
7867,late-redemption,ressurreição</span></span>
7868,late-redemption,<span
7869,late-redemption,"class=""l_row""><span>(Tudo"
7870,late-redemption,se
7871,late-redemption,foi)</span></span>
7872,late-redemption,<span
7873,late-redemption,"class=""l_row""><span>Marque"
7874,late-redemption,minhas
7875,late-redemption,palavras:
7876,late-redemption,Deus
7877,late-redemption,abandonou
7878,late-redemption,esse</span></span>
7879,late-redemption,<span
7880,late-redemption,"class=""l_row""><span>mundo!</span></span>"
7881,late-redemption,<span
7882,late-redemption,"class=""l_row""><span>Toda"
7883,late-redemption,a
7884,late-redemption,minha
7885,late-redemption,dor</span></span>
7886,late-redemption,<span
7887,late-redemption,"class=""l_row""><span>Meu"
7888,late-redemption,destino
7889,late-redemption,se
7890,late-redemption,acabou</span></span>
7891,late-redemption,<span
7892,late-redemption,"class=""l_row""><span>(Nunca"
7893,late-redemption,vai
7894,late-redemption,voltar)</span></span>
7895,late-redemption,<span
7896,late-redemption,"class=""l_row""><span>E"
7897,late-redemption,essa
7898,late-redemption,esperança
7899,late-redemption,acima
7900,late-redemption,da
7901,late-redemption,sua</span></span>
7902,late-redemption,<span
7903,late-redemption,"class=""l_row""><span>compreensão</span></span>"
7904,late-redemption,<span
7905,late-redemption,"class=""l_row""><span>(Tempo"
7906,late-redemption,que
7907,late-redemption,se
7908,late-redemption,foi)</span></span>
7909,late-redemption,<span
7910,late-redemption,"class=""l_row""><span>Será"
7911,late-redemption,o
7912,late-redemption,amor
7913,late-redemption,que
7914,late-redemption,sonhas</span></span>
7915,late-redemption,<span
7916,late-redemption,"class=""l_row""><span>a"
7917,late-redemption,tanto
7918,late-redemption,tempo
7919,late-redemption,?</span></span>
7920,late-redemption,<span
7921,late-redemption,"class=""l_row""><span>Sobre"
7922,late-redemption,mim</span></span>
7923,late-redemption,<span
7924,late-redemption,"class=""l_row""><span>(Nunca...</span></span>"
7925,late-redemption,<span
7926,late-redemption,"class=""l_row""><span>...tudo"
7927,late-redemption,se
7928,late-redemption,acabou)</span></span>
7929,late-redemption,None
11016,wuthering-heights,<span
11017,wuthering-heights,"class=""l_row""><span>You"
11018,wuthering-heights,had
11019,wuthering-heights,a
11020,wuthering-heights,"temper,"
11021,wuthering-heights,like
11022,wuthering-heights,my
11023,wuthering-heights,"jealousy,"
11024,wuthering-heights,too
11025,wuthering-heights,"hot,"
11026,wuthering-heights,too
11027,wuthering-heights,greedy</span></span>
11028,wuthering-heights,<span
11029,wuthering-heights,"class=""l_row""><span>How"
11030,wuthering-heights,could
11031,wuthering-heights,you
11032,wuthering-heights,leave
11033,wuthering-heights,me
11034,wuthering-heights,when
11035,wuthering-heights,I
11036,wuthering-heights,needed
11037,wuthering-heights,to
11038,wuthering-heights,possess
11039,wuthering-heights,you?</span></span>
11040,wuthering-heights,<span
11041,wuthering-heights,"class=""l_row""><span>I"
11042,wuthering-heights,hated
11043,wuthering-heights,"you,"
11044,wuthering-heights,I
11045,wuthering-heights,loved
11046,wuthering-heights,you
11047,wuthering-heights,too</span></span>
11048,wuthering-heights,<span
11049,wuthering-heights,"class=""l_row""><span>They"
11050,wuthering-heights,told
11051,wuthering-heights,me
11052,wuthering-heights,I
11053,wuthering-heights,was
11054,wuthering-heights,going
11055,wuthering-heights,to
11056,wuthering-heights,lose
11057,wuthering-heights,the
11058,wuthering-heights,fight</span></span>
11059,wuthering-heights,<span
11060,wuthering-heights,"class=""l_row""><span>Leave"
11061,wuthering-heights,behind
11062,wuthering-heights,my
11063,wuthering-heights,"Wuthering,"
11064,wuthering-heights,"Wuthering,"
11065,wuthering-heights,Wuthering
11066,wuthering-heights,Heights</span></span>
11067,wuthering-heights,<span
11068,wuthering-heights,"class=""l_row""><span>I'm"
11069,wuthering-heights,so
11070,wuthering-heights,"cold,"
11071,wuthering-heights,let
11072,wuthering-heights,me
11073,wuthering-heights,in
11074,wuthering-heights,your
11075,wuthering-heights,window</span></span>
11076,wuthering-heights,<span
11077,wuthering-heights,"class=""l_row""><span>Heathcliff,"
11078,wuthering-heights,it's
11079,wuthering-heights,"me,"
11080,wuthering-heights,"Cathy,"
11081,wuthering-heights,I've
11082,wuthering-heights,come
11083,wuthering-heights,home</span></span>
11084,wuthering-heights,<span
11085,wuthering-heights,"class=""l_row""><span>I'm"
11086,wuthering-heights,so
11087,wuthering-heights,"cold,"
11088,wuthering-heights,let
11089,wuthering-heights,me
11090,wuthering-heights,in
11091,wuthering-heights,your
11092,wuthering-heights,window</span></span>
11093,wuthering-heights,<span
11094,wuthering-heights,"class=""l_row""><span>I"
11095,wuthering-heights,pine
11096,wuthering-heights,"alot,"
11097,wuthering-heights,I
11098,wuthering-heights,find
11099,wuthering-heights,the
11100,wuthering-heights,lot
11101,wuthering-heights,falls
11102,wuthering-heights,through
11103,wuthering-heights,without
11104,wuthering-heights,you</span></span>
11105,wuthering-heights,<span
11106,wuthering-heights,"class=""l_row""><span>I'm"
11107,wuthering-heights,coming
11108,wuthering-heights,"back,"
11109,wuthering-heights,"love,"
11110,wuthering-heights,cruel
11111,wuthering-heights,Heathcliff</span></span>
11112,wuthering-heights,<span
11113,wuthering-heights,"class=""l_row""><span>My"
11114,wuthering-heights,one
11115,wuthering-heights,"dream,"
11116,wuthering-heights,my
11117,wuthering-heights,only
11118,wuthering-heights,master</span></span>
