,Musicas,Acordes
1756,ela-vai-voltar,D9
1757,ela-vai-voltar,C9
1758,ela-vai-voltar,G/B
1759,ela-vai-voltar,Gm/Bb
1760,ela-vai-voltar,D9
1761,ela-vai-voltar,C9
1762,ela-vai-voltar,G/B
1763,ela-vai-voltar,Gm/Bb
1764,ela-vai-voltar,D9
1765,ela-vai-voltar,C9
1766,ela-vai-voltar,G/B
1767,ela-vai-voltar,Gm/Bb
1768,ela-vai-voltar,D9
1769,ela-vai-voltar,C9
1770,ela-vai-voltar,G/B
1771,ela-vai-voltar,Gm/Bb
1772,ela-vai-voltar,D9
1773,ela-vai-voltar,C9
1774,ela-vai-voltar,G/B
1775,ela-vai-voltar,Gm/Bb
1776,ela-vai-voltar,D9
1777,ela-vai-voltar,C9
1778,ela-vai-voltar,G/B
1779,ela-vai-voltar,Gm/Bb
1780,ela-vai-voltar,D9
1781,ela-vai-voltar,C9
1782,ela-vai-voltar,G/B
1783,ela-vai-voltar,Gm/Bb
1784,ela-vai-voltar,D9
1785,ela-vai-voltar,C9
1786,ela-vai-voltar,G/B
1787,ela-vai-voltar,Gm/Bb
1788,ela-vai-voltar,D9
1789,ela-vai-voltar,C9
1790,ela-vai-voltar,G/B
1791,ela-vai-voltar,Gm/Bb
1792,ela-vai-voltar,D9
1793,ela-vai-voltar,C9
1794,ela-vai-voltar,G/B
1795,ela-vai-voltar,Gm/Bb
1796,ela-vai-voltar,D9
1797,ela-vai-voltar,C9
1798,ela-vai-voltar,G/B
1799,ela-vai-voltar,Gm/Bb
1800,ela-vai-voltar,D9
1801,ela-vai-voltar,C9
1802,ela-vai-voltar,G/B
1803,ela-vai-voltar,Gm/Bb
1804,ela-vai-voltar,D9
1805,ela-vai-voltar,C9
1806,ela-vai-voltar,G/B
1807,ela-vai-voltar,Gm/Bb
1808,ela-vai-voltar,D9
1809,ela-vai-voltar,C9
1810,ela-vai-voltar,G/B
1811,ela-vai-voltar,Gm/Bb
1812,ela-vai-voltar,D9
1813,ela-vai-voltar,C9
1814,ela-vai-voltar,G/B
1815,ela-vai-voltar,Gm/Bb
1816,ela-vai-voltar,D9
1817,ela-vai-voltar,C9
1818,ela-vai-voltar,G/B
1819,ela-vai-voltar,Gm/Bb
1820,ela-vai-voltar,D9
1821,ela-vai-voltar,C9
1822,ela-vai-voltar,G/B
1823,ela-vai-voltar,Gm/Bb
1824,ela-vai-voltar,D9
1825,ela-vai-voltar,C9
1826,ela-vai-voltar,G/B
1827,ela-vai-voltar,Gm/Bb
1828,ela-vai-voltar,D9
1829,ela-vai-voltar,C9
1830,ela-vai-voltar,G/B
1831,ela-vai-voltar,Gm/Bb
1832,ela-vai-voltar,D9
1833,ela-vai-voltar,C9
1834,ela-vai-voltar,G/B
1835,ela-vai-voltar,Gm/Bb
1836,ela-vai-voltar,D9
1837,ela-vai-voltar,C9
1838,ela-vai-voltar,G/B
1839,ela-vai-voltar,Gm/Bb
1840,ela-vai-voltar,D9
1841,ela-vai-voltar,C9
1842,ela-vai-voltar,G/B
1843,ela-vai-voltar,Gm/Bb
1844,ela-vai-voltar,D11
1845,ela-vai-voltar,C4+(9)
1846,ela-vai-voltar,Bb5
1847,ela-vai-voltar,C5
1848,ela-vai-voltar,D11
1849,ela-vai-voltar,C4+(9)
1850,ela-vai-voltar,D11
1851,ela-vai-voltar,C4+(9)
1852,ela-vai-voltar,Bb5
1853,ela-vai-voltar,C5
1854,ela-vai-voltar,D11
1855,ela-vai-voltar,C4+(9)
1856,ela-vai-voltar,Bb5
1857,ela-vai-voltar,C5
1858,ela-vai-voltar,D11
1859,ela-vai-voltar,C4+(9)
1860,ela-vai-voltar,G5
1861,ela-vai-voltar,Bb5
1862,ela-vai-voltar,D9
1863,ela-vai-voltar,C9
1864,ela-vai-voltar,G/B
1865,ela-vai-voltar,Gm/Bb
1866,ela-vai-voltar,D9
1867,ela-vai-voltar,C9
1868,ela-vai-voltar,G/B
1869,ela-vai-voltar,Gm/Bb
1870,ela-vai-voltar,D9
1871,ela-vai-voltar,C9
1872,ela-vai-voltar,G/B
1873,ela-vai-voltar,Gm/Bb
1874,ela-vai-voltar,D9
1875,ela-vai-voltar,C9
1876,ela-vai-voltar,G/B
1877,ela-vai-voltar,Gm/Bb
1878,ela-vai-voltar,D9
1879,ela-vai-voltar,C9
1880,ela-vai-voltar,G/B
1881,ela-vai-voltar,Gm/Bb
1882,ela-vai-voltar,D9
1883,ela-vai-voltar,C9
1884,ela-vai-voltar,G/B
1885,ela-vai-voltar,Gm/Bb
1886,ela-vai-voltar,D9
1887,ela-vai-voltar,C9
1888,ela-vai-voltar,G/B
1889,ela-vai-voltar,Gm/Bb
1890,ela-vai-voltar,D9
1944,meu-novo-mundo,F#m
1945,meu-novo-mundo,A9
1946,meu-novo-mundo,E
1947,meu-novo-mundo,F#m
1948,meu-novo-mundo,B5(9)
1949,meu-novo-mundo,D5(9)
1950,meu-novo-mundo,E
1951,meu-novo-mundo,F#m
1952,meu-novo-mundo,F#m
1953,meu-novo-mundo,A9
1954,meu-novo-mundo,E
1955,meu-novo-mundo,F#m
1956,meu-novo-mundo,B5(9)
1957,meu-novo-mundo,D5(9)
1958,meu-novo-mundo,E
1959,meu-novo-mundo,F#m
1960,meu-novo-mundo,F#m
1961,meu-novo-mundo,A9
1962,meu-novo-mundo,E
1963,meu-novo-mundo,F#m
1964,meu-novo-mundo,B5(9)
1965,meu-novo-mundo,D5(9)
1966,meu-novo-mundo,E
1967,meu-novo-mundo,F#m
1968,meu-novo-mundo,A9
1969,meu-novo-mundo,E
1970,meu-novo-mundo,F#m
1971,meu-novo-mundo,B5(9)
1972,meu-novo-mundo,D5(9)
1973,meu-novo-mundo,E
1974,meu-novo-mundo,F#m
1975,meu-novo-mundo,A9
1976,meu-novo-mundo,E
1977,meu-novo-mundo,F#m
1978,meu-novo-mundo,B5(9)
1979,meu-novo-mundo,D5(9)
1980,meu-novo-mundo,E
1981,meu-novo-mundo,F#m
1982,meu-novo-mundo,A9
1983,meu-novo-mundo,E
1984,meu-novo-mundo,F#m
1985,meu-novo-mundo,B5(9)
1986,meu-novo-mundo,D5(9)
1987,meu-novo-mundo,E
1988,meu-novo-mundo,F#m
1989,meu-novo-mundo,A9
1990,meu-novo-mundo,E
1991,meu-novo-mundo,F#m
1992,meu-novo-mundo,B5(9)
1993,meu-novo-mundo,D5(9)
1994,meu-novo-mundo,E
1995,meu-novo-mundo,F#m
1996,meu-novo-mundo,F#m
1997,meu-novo-mundo,A9
1998,meu-novo-mundo,E
1999,meu-novo-mundo,F#m
2000,meu-novo-mundo,B5(9)
2001,meu-novo-mundo,D5(9)
2002,meu-novo-mundo,E
2003,meu-novo-mundo,F#m
2004,meu-novo-mundo,F#m
2005,meu-novo-mundo,A9
2006,meu-novo-mundo,E
2007,meu-novo-mundo,F#m
2008,meu-novo-mundo,B5(9)
2009,meu-novo-mundo,D5(9)
2010,meu-novo-mundo,E
2011,meu-novo-mundo,F#m
2012,meu-novo-mundo,A9
2013,meu-novo-mundo,E
2014,meu-novo-mundo,F#m
2015,meu-novo-mundo,B5(9)
2016,meu-novo-mundo,D5(9)
2017,meu-novo-mundo,E
2018,meu-novo-mundo,F#m
2019,meu-novo-mundo,A9
2020,meu-novo-mundo,E
2021,meu-novo-mundo,F#m
2022,meu-novo-mundo,B5(9)
2023,meu-novo-mundo,D5(9)
2024,meu-novo-mundo,E
2025,meu-novo-mundo,F#m
2026,meu-novo-mundo,A9
2027,meu-novo-mundo,E
2028,meu-novo-mundo,F#m
2029,meu-novo-mundo,B5(9)
2030,meu-novo-mundo,D5(9)
2031,meu-novo-mundo,E
2032,meu-novo-mundo,F#m
2033,meu-novo-mundo,A5
2034,meu-novo-mundo,C#5
2035,meu-novo-mundo,E5
2036,meu-novo-mundo,C#5
2037,meu-novo-mundo,F#5
2038,meu-novo-mundo,A5
2039,meu-novo-mundo,C#5
2040,meu-novo-mundo,E5
2041,meu-novo-mundo,C#5
2042,meu-novo-mundo,F#5
2043,meu-novo-mundo,A5
2044,meu-novo-mundo,C#5
2045,meu-novo-mundo,E5
2046,meu-novo-mundo,C#5
2047,meu-novo-mundo,F#5
2048,meu-novo-mundo,A5
2049,meu-novo-mundo,C#5
2050,meu-novo-mundo,E5
2051,meu-novo-mundo,C#5
2052,meu-novo-mundo,F#5
2053,meu-novo-mundo,F#m
2054,meu-novo-mundo,A9
2055,meu-novo-mundo,E
2056,meu-novo-mundo,F#m
2057,meu-novo-mundo,B5(9)
2058,meu-novo-mundo,D5(9)
2059,meu-novo-mundo,E
2060,meu-novo-mundo,F#m
2061,meu-novo-mundo,F#m
2062,meu-novo-mundo,A9
2063,meu-novo-mundo,E
2064,meu-novo-mundo,F#m
2065,meu-novo-mundo,B5(9)
2066,meu-novo-mundo,D5(9)
2067,meu-novo-mundo,E
2068,meu-novo-mundo,F#m
2069,meu-novo-mundo,A9
2070,meu-novo-mundo,E
2071,meu-novo-mundo,F#m
2072,meu-novo-mundo,B5(9)
2073,meu-novo-mundo,D5(9)
2074,meu-novo-mundo,E
2075,meu-novo-mundo,F#m
2076,meu-novo-mundo,A9
2077,meu-novo-mundo,E
2078,meu-novo-mundo,F#m
2079,meu-novo-mundo,B5(9)
2080,meu-novo-mundo,D5(9)
2081,meu-novo-mundo,E
2082,meu-novo-mundo,F#m
2083,meu-novo-mundo,A9
2084,meu-novo-mundo,E
2085,meu-novo-mundo,F#m
2086,meu-novo-mundo,B5(9)
2087,meu-novo-mundo,D5(9)
2088,meu-novo-mundo,E
2089,meu-novo-mundo,F#m
2090,meu-novo-mundo,A5
2091,meu-novo-mundo,C#5
2092,meu-novo-mundo,E5
2093,meu-novo-mundo,C#5
2094,meu-novo-mundo,F#5
2095,meu-novo-mundo,A5
2096,meu-novo-mundo,C#5
2097,meu-novo-mundo,E5
2098,meu-novo-mundo,C#5
2099,meu-novo-mundo,F#5
2100,meu-novo-mundo,A5
2101,meu-novo-mundo,C#5
2102,meu-novo-mundo,E5
2103,meu-novo-mundo,C#5
2104,meu-novo-mundo,F#5
2105,meu-novo-mundo,A5
2106,meu-novo-mundo,C#5
2107,meu-novo-mundo,E5
2108,meu-novo-mundo,C#5
2109,meu-novo-mundo,F#5
2110,meu-novo-mundo,F#m
2111,meu-novo-mundo,A9
2112,meu-novo-mundo,E
2113,meu-novo-mundo,F#m
2114,meu-novo-mundo,B5(9)
2115,meu-novo-mundo,D5(9)
2116,meu-novo-mundo,E
2117,meu-novo-mundo,F#m
2118,meu-novo-mundo,F#m
2119,meu-novo-mundo,A9
2120,meu-novo-mundo,E
2121,meu-novo-mundo,F#m
2122,meu-novo-mundo,B5(9)
2123,meu-novo-mundo,D5(9)
2124,meu-novo-mundo,E
2125,meu-novo-mundo,F#m
2376,333,E5
2377,333,A5
2378,333,E5
2379,333,A5
2380,333,E5
2381,333,A5
2382,333,E5
2383,333,A5
2384,333,E5
2385,333,A5
2386,333,E5
2387,333,A5
2388,333,E5
2389,333,A5
2390,333,E5
2391,333,A5
2392,333,E5
2393,333,A5
2394,333,E5
2395,333,A5
2396,333,E5
2397,333,A5
2398,333,E5
2399,333,A5
2400,333,E5
2401,333,A5
2402,333,E
2403,333,A
2404,333,G
2405,333,B
2406,333,E
2407,333,A
2408,333,G
2409,333,B
2410,333,E
2411,333,A
2412,333,G
2413,333,B
2414,333,E
2415,333,A
2416,333,G
2417,333,B
2418,333,E5
2419,333,A5
2420,333,E5
2421,333,A5
2422,333,E5
2423,333,A5
2424,333,E5
2425,333,A5
2426,333,E5
2427,333,A5
2428,333,E5
2429,333,A5
2430,333,E5
2431,333,A5
2432,333,E5
2433,333,A5
2434,333,E5
2435,333,A5
2436,333,E5
2437,333,A5
2438,333,E5
2439,333,A5
2440,333,E5
2441,333,A5
2442,333,E5
2443,333,A5
2444,333,E5
2445,333,A5
2446,333,E5
2447,333,A5
2448,333,E5
2449,333,A5
2450,333,E5
2451,333,A5
2452,333,E
2453,333,A
2454,333,G
2455,333,B
2456,333,E
2457,333,A
2458,333,G
2459,333,B
2460,333,E
2461,333,A
2462,333,G
2463,333,B
2464,333,E
2465,333,A
2466,333,G
2467,333,B
2468,333,E5
2469,333,A5
2470,333,E5
2471,333,A5
2472,333,E5
2473,333,A5
2474,333,E5
2475,333,A5
2476,333,E5
2477,333,A5
2478,333,E
2479,333,A
2480,333,G
2481,333,B
2482,333,E
2483,333,A
2484,333,G
2485,333,B
2486,333,E
2487,333,A
2488,333,G
2489,333,B
2490,333,E
2491,333,A
2492,333,G
2493,333,B
2494,333,E5
2495,333,A5
2496,333,G5
2497,333,B5
2498,333,E5
2499,333,A5
2500,333,G5
2501,333,B5
2502,333,E5
2503,333,A5
2504,333,G5
2505,333,B5
2506,333,E5
2507,333,A5
2508,333,G5
2509,333,B5
2510,333,E5
2592,a-banca,F#
2808,a-estrada,C#m7
2809,a-estrada,D7+
2810,a-estrada,C#m7
2811,a-estrada,D7+
2812,a-estrada,A7+
2813,a-estrada,D7+
2814,a-estrada,A7+
2815,a-estrada,D7+
2816,a-estrada,A7+
2817,a-estrada,D7+
2818,a-estrada,G6
2819,a-estrada,A7+
2820,a-estrada,D7+
2821,a-estrada,A7+
2822,a-estrada,D7+
2823,a-estrada,G6
2824,a-estrada,A7+
2825,a-estrada,D7+
2826,a-estrada,A7+
2827,a-estrada,D7+
2828,a-estrada,A7+
2829,a-estrada,D7+
2830,a-estrada,A7+
2831,a-estrada,D7+
2832,a-estrada,A7+
2833,a-estrada,D7+
2834,a-estrada,A7+
2835,a-estrada,D7+
2836,a-estrada,G6
2837,a-estrada,A7+
2838,a-estrada,D7+
2839,a-estrada,A7+
2840,a-estrada,A7+
2841,a-estrada,G6
2842,a-estrada,A7+
2843,a-estrada,D7+
2844,a-estrada,A7+
2845,a-estrada,D7+
2846,a-estrada,A7+
2847,a-estrada,D7+
2848,a-estrada,A7+
2849,a-estrada,D7+
2850,a-estrada,F7+
2851,a-estrada,C7+
2852,a-estrada,F7+
2853,a-estrada,C7+
2854,a-estrada,F7+
2855,a-estrada,C7+
2856,a-estrada,F7+
2857,a-estrada,C7+
2858,a-estrada,A7+
2859,a-estrada,D7+
2860,a-estrada,A7+
2861,a-estrada,D7+
2862,a-estrada,C#m7
2863,a-estrada,D7+
2864,a-estrada,C#m7
2865,a-estrada,D7+
2866,a-estrada,A7+
2867,a-estrada,D7+
2868,a-estrada,A7+
2869,a-estrada,D7+
2870,a-estrada,C#m7
2871,a-estrada,D7+
2872,a-estrada,C#m7
2873,a-estrada,D7+
2874,a-estrada,A7+
2875,a-estrada,D7+
2876,a-estrada,A7+
2877,a-estrada,D7+
3024,a-grande-volta,D#m
3025,a-grande-volta,C#
3026,a-grande-volta,A#
3027,a-grande-volta,D#m
3028,a-grande-volta,C#
3029,a-grande-volta,A#
3030,a-grande-volta,D#m
3031,a-grande-volta,G#m
3032,a-grande-volta,D#m
3033,a-grande-volta,C#
3034,a-grande-volta,A#
3035,a-grande-volta,D#m
3036,a-grande-volta,C#
3037,a-grande-volta,A#
3038,a-grande-volta,D#m
3039,a-grande-volta,F#
3040,a-grande-volta,D#m
3041,a-grande-volta,F#
3042,a-grande-volta,D#m
3043,a-grande-volta,C#
3044,a-grande-volta,A#
3045,a-grande-volta,D#m
3046,a-grande-volta,F#
3240,a-mais-linda-do-bar,F#7
3241,a-mais-linda-do-bar,B7
3242,a-mais-linda-do-bar,F#7
3243,a-mais-linda-do-bar,B7
3244,a-mais-linda-do-bar,F#7
3245,a-mais-linda-do-bar,B7
3246,a-mais-linda-do-bar,F#7
3247,a-mais-linda-do-bar,B7
3248,a-mais-linda-do-bar,F#7
3249,a-mais-linda-do-bar,F#7
3250,a-mais-linda-do-bar,B7
3251,a-mais-linda-do-bar,F#7
3252,a-mais-linda-do-bar,B7
3253,a-mais-linda-do-bar,F#7
3254,a-mais-linda-do-bar,F#7
3255,a-mais-linda-do-bar,B7
3672,abrir-seus-olhos,Em7
3673,abrir-seus-olhos,Am
3674,abrir-seus-olhos,Em7
3675,abrir-seus-olhos,Am
3676,abrir-seus-olhos,Em7
3677,abrir-seus-olhos,Am
3678,abrir-seus-olhos,Em7
3679,abrir-seus-olhos,Am
3680,abrir-seus-olhos,Em7
3681,abrir-seus-olhos,D
3682,abrir-seus-olhos,Am
3683,abrir-seus-olhos,C
3684,abrir-seus-olhos,Em7
3685,abrir-seus-olhos,D
3686,abrir-seus-olhos,Am
3687,abrir-seus-olhos,G
3688,abrir-seus-olhos,Em7
3689,abrir-seus-olhos,D
3690,abrir-seus-olhos,Em7
3691,abrir-seus-olhos,D
3692,abrir-seus-olhos,D
3693,abrir-seus-olhos,Em7
3694,abrir-seus-olhos,D
3695,abrir-seus-olhos,Am
3696,abrir-seus-olhos,C
3697,abrir-seus-olhos,Em7
3698,abrir-seus-olhos,D
3699,abrir-seus-olhos,Am
3700,abrir-seus-olhos,C
3701,abrir-seus-olhos,Em7
3702,abrir-seus-olhos,D
3703,abrir-seus-olhos,Am
3704,abrir-seus-olhos,G
3705,abrir-seus-olhos,B
3706,abrir-seus-olhos,G
3707,abrir-seus-olhos,A
3708,abrir-seus-olhos,E
3709,abrir-seus-olhos,B
3710,abrir-seus-olhos,G
3711,abrir-seus-olhos,A
3712,abrir-seus-olhos,E
3713,abrir-seus-olhos,Em7
3714,abrir-seus-olhos,Am
3715,abrir-seus-olhos,Em7
3716,abrir-seus-olhos,D
3717,abrir-seus-olhos,Em7
3718,abrir-seus-olhos,Am
3719,abrir-seus-olhos,E9
3720,abrir-seus-olhos,G
3721,abrir-seus-olhos,Em7
3722,abrir-seus-olhos,D
3723,abrir-seus-olhos,Am
3724,abrir-seus-olhos,C
3725,abrir-seus-olhos,Em7
3726,abrir-seus-olhos,D
3727,abrir-seus-olhos,Am
3728,abrir-seus-olhos,G
3888,aquela-paz,F
3889,aquela-paz,Am
3890,aquela-paz,Em
3891,aquela-paz,F
3892,aquela-paz,Am
3893,aquela-paz,Em
3894,aquela-paz,F
3895,aquela-paz,Am
3896,aquela-paz,Em
3897,aquela-paz,F
3898,aquela-paz,Am
3899,aquela-paz,Em
3900,aquela-paz,F
3901,aquela-paz,Am
3902,aquela-paz,Em
3903,aquela-paz,E5
3904,aquela-paz,F#5
3905,aquela-paz,G5
3906,aquela-paz,F
3907,aquela-paz,Am
3908,aquela-paz,Em
3909,aquela-paz,F
3910,aquela-paz,Am
3911,aquela-paz,Em
3912,aquela-paz,E
3913,aquela-paz,Am
3914,aquela-paz,Em
3915,aquela-paz,F
3916,aquela-paz,Am
3917,aquela-paz,Em
3918,aquela-paz,F
3919,aquela-paz,Am
3920,aquela-paz,Em
3921,aquela-paz,E5
3922,aquela-paz,F#5
3923,aquela-paz,G5
3924,aquela-paz,E5
3925,aquela-paz,F#5
3926,aquela-paz,G5
3927,aquela-paz,E5
3928,aquela-paz,F#5
3929,aquela-paz,G5
3930,aquela-paz,E5
3931,aquela-paz,F#5
3932,aquela-paz,G5
3933,aquela-paz,E5
3934,aquela-paz,F#5
3935,aquela-paz,G5
3936,aquela-paz,E5
3937,aquela-paz,F#5
3938,aquela-paz,G5
3939,aquela-paz,E5
3940,aquela-paz,F#5
3941,aquela-paz,G5
3942,aquela-paz,E5
3943,aquela-paz,F#5
3944,aquela-paz,G5
3945,aquela-paz,F
3946,aquela-paz,Am
3947,aquela-paz,Em
3948,aquela-paz,F
3949,aquela-paz,Am
3950,aquela-paz,Em
3951,aquela-paz,F
3952,aquela-paz,Am
3953,aquela-paz,Em
3954,aquela-paz,F
3955,aquela-paz,Am
3956,aquela-paz,Em
3957,aquela-paz,E5
3958,aquela-paz,F#5
3959,aquela-paz,G5
3960,aquela-paz,E5
3961,aquela-paz,F#5
3962,aquela-paz,G5
3963,aquela-paz,E5
3964,aquela-paz,F#5
3965,aquela-paz,G5
3966,aquela-paz,E5
3967,aquela-paz,F#5
3968,aquela-paz,G5
3969,aquela-paz,E5
3970,aquela-paz,F#5
3971,aquela-paz,G5
3972,aquela-paz,E5
3973,aquela-paz,F#5
3974,aquela-paz,G5
3975,aquela-paz,E5
3976,aquela-paz,F#5
3977,aquela-paz,G5
3978,aquela-paz,E5
3979,aquela-paz,F#5
3980,aquela-paz,G5
3981,aquela-paz,F
3982,aquela-paz,Am
3983,aquela-paz,Em
3984,aquela-paz,F
3985,aquela-paz,Am
3986,aquela-paz,Em
3987,aquela-paz,F
3988,aquela-paz,Am
3989,aquela-paz,Em
3990,aquela-paz,F
3991,aquela-paz,Am
3992,aquela-paz,Em
3993,aquela-paz,E5
3994,aquela-paz,F#5
3995,aquela-paz,G5
3996,aquela-paz,E5
3997,aquela-paz,F#5
3998,aquela-paz,G5
3999,aquela-paz,E5
4000,aquela-paz,F#5
4001,aquela-paz,G5
4002,aquela-paz,E5
4003,aquela-paz,F#5
4004,aquela-paz,G5
4005,aquela-paz,E5
4006,aquela-paz,F#5
4007,aquela-paz,G5
4008,aquela-paz,E5
4009,aquela-paz,F#5
4010,aquela-paz,G5
4011,aquela-paz,E5
4012,aquela-paz,F#5
4013,aquela-paz,G5
4014,aquela-paz,E5
4015,aquela-paz,F#5
4016,aquela-paz,G5
4017,aquela-paz,E5
4018,aquela-paz,F#5
4019,aquela-paz,G5
4104,aquele-velho-carteado-alguma-manobrinhas,G#
4105,aquele-velho-carteado-alguma-manobrinhas,C#
4106,aquele-velho-carteado-alguma-manobrinhas,B
4107,aquele-velho-carteado-alguma-manobrinhas,A#
4108,aquele-velho-carteado-alguma-manobrinhas,G#
4109,aquele-velho-carteado-alguma-manobrinhas,C#
4110,aquele-velho-carteado-alguma-manobrinhas,B
4111,aquele-velho-carteado-alguma-manobrinhas,A#
4112,aquele-velho-carteado-alguma-manobrinhas,G#
4113,aquele-velho-carteado-alguma-manobrinhas,C#
4114,aquele-velho-carteado-alguma-manobrinhas,B
4115,aquele-velho-carteado-alguma-manobrinhas,A#
4116,aquele-velho-carteado-alguma-manobrinhas,G#
4117,aquele-velho-carteado-alguma-manobrinhas,C#
4118,aquele-velho-carteado-alguma-manobrinhas,B
4119,aquele-velho-carteado-alguma-manobrinhas,A#
4120,aquele-velho-carteado-alguma-manobrinhas,G#
4121,aquele-velho-carteado-alguma-manobrinhas,C#
4122,aquele-velho-carteado-alguma-manobrinhas,B
4123,aquele-velho-carteado-alguma-manobrinhas,A#
4124,aquele-velho-carteado-alguma-manobrinhas,G#
4125,aquele-velho-carteado-alguma-manobrinhas,C#
4126,aquele-velho-carteado-alguma-manobrinhas,B
4127,aquele-velho-carteado-alguma-manobrinhas,A#
4128,aquele-velho-carteado-alguma-manobrinhas,G#
4129,aquele-velho-carteado-alguma-manobrinhas,C#
4130,aquele-velho-carteado-alguma-manobrinhas,B
4131,aquele-velho-carteado-alguma-manobrinhas,A#
4132,aquele-velho-carteado-alguma-manobrinhas,G#
4133,aquele-velho-carteado-alguma-manobrinhas,C#
4134,aquele-velho-carteado-alguma-manobrinhas,B
4135,aquele-velho-carteado-alguma-manobrinhas,A#
4136,aquele-velho-carteado-alguma-manobrinhas,G#
4137,aquele-velho-carteado-alguma-manobrinhas,C#
4138,aquele-velho-carteado-alguma-manobrinhas,B
4139,aquele-velho-carteado-alguma-manobrinhas,A#
4140,aquele-velho-carteado-alguma-manobrinhas,G#
4141,aquele-velho-carteado-alguma-manobrinhas,F#
4142,aquele-velho-carteado-alguma-manobrinhas,B
4143,aquele-velho-carteado-alguma-manobrinhas,C#
4144,aquele-velho-carteado-alguma-manobrinhas,G#
4145,aquele-velho-carteado-alguma-manobrinhas,F#
4146,aquele-velho-carteado-alguma-manobrinhas,B
4147,aquele-velho-carteado-alguma-manobrinhas,C#
4148,aquele-velho-carteado-alguma-manobrinhas,G#
4149,aquele-velho-carteado-alguma-manobrinhas,C#
4150,aquele-velho-carteado-alguma-manobrinhas,B
4151,aquele-velho-carteado-alguma-manobrinhas,A#
4152,aquele-velho-carteado-alguma-manobrinhas,G#
4153,aquele-velho-carteado-alguma-manobrinhas,C#
4154,aquele-velho-carteado-alguma-manobrinhas,B
4155,aquele-velho-carteado-alguma-manobrinhas,A#
4156,aquele-velho-carteado-alguma-manobrinhas,G#
4157,aquele-velho-carteado-alguma-manobrinhas,C#
4158,aquele-velho-carteado-alguma-manobrinhas,B
4159,aquele-velho-carteado-alguma-manobrinhas,A#
4160,aquele-velho-carteado-alguma-manobrinhas,G#
4161,aquele-velho-carteado-alguma-manobrinhas,C#
4162,aquele-velho-carteado-alguma-manobrinhas,B
4163,aquele-velho-carteado-alguma-manobrinhas,A#
4164,aquele-velho-carteado-alguma-manobrinhas,G#
4165,aquele-velho-carteado-alguma-manobrinhas,C#
4166,aquele-velho-carteado-alguma-manobrinhas,B
4167,aquele-velho-carteado-alguma-manobrinhas,A#
4168,aquele-velho-carteado-alguma-manobrinhas,G#
4169,aquele-velho-carteado-alguma-manobrinhas,C#
4170,aquele-velho-carteado-alguma-manobrinhas,B
4171,aquele-velho-carteado-alguma-manobrinhas,A#
4320,baader-meinhof-blues,E(2x)
4321,baader-meinhof-blues,F#m
4322,baader-meinhof-blues,D
4323,baader-meinhof-blues,E
4324,baader-meinhof-blues,F#m
4325,baader-meinhof-blues,D
4326,baader-meinhof-blues,E
4327,baader-meinhof-blues,F#m
4328,baader-meinhof-blues,D
4329,baader-meinhof-blues,E
4330,baader-meinhof-blues,F#m
4331,baader-meinhof-blues,D
4332,baader-meinhof-blues,E
4333,baader-meinhof-blues,D#
4334,baader-meinhof-blues,B
4335,baader-meinhof-blues,C#m
4336,baader-meinhof-blues,F#m
4337,baader-meinhof-blues,D
4338,baader-meinhof-blues,E
4339,baader-meinhof-blues,F#m
4340,baader-meinhof-blues,D
4341,baader-meinhof-blues,E
4342,baader-meinhof-blues,F#m
4343,baader-meinhof-blues,D
4344,baader-meinhof-blues,E
4345,baader-meinhof-blues,D#
4346,baader-meinhof-blues,B
4347,baader-meinhof-blues,C#m
4348,baader-meinhof-blues,F#m
4349,baader-meinhof-blues,D
4350,baader-meinhof-blues,E
4351,baader-meinhof-blues,B
4352,baader-meinhof-blues,A
4353,baader-meinhof-blues,B
4354,baader-meinhof-blues,A
4355,baader-meinhof-blues,B
4356,baader-meinhof-blues,A
4357,baader-meinhof-blues,B
4358,baader-meinhof-blues,A
4359,baader-meinhof-blues,E
4360,baader-meinhof-blues,A
4361,baader-meinhof-blues,E
4362,baader-meinhof-blues,A
4363,baader-meinhof-blues,F#m
4364,baader-meinhof-blues,D
4365,baader-meinhof-blues,E
4366,baader-meinhof-blues,F#m
4367,baader-meinhof-blues,D
4368,baader-meinhof-blues,E
4369,baader-meinhof-blues,F#m
4370,baader-meinhof-blues,D
4371,baader-meinhof-blues,E
4372,baader-meinhof-blues,D#
4373,baader-meinhof-blues,B
4374,baader-meinhof-blues,C#m
4375,baader-meinhof-blues,F#m
4376,baader-meinhof-blues,D
4377,baader-meinhof-blues,E
4378,baader-meinhof-blues,F#m
4379,baader-meinhof-blues,D
4380,baader-meinhof-blues,E
4381,baader-meinhof-blues,F#m
4382,baader-meinhof-blues,D
4383,baader-meinhof-blues,E
4384,baader-meinhof-blues,D#
4385,baader-meinhof-blues,B
4386,baader-meinhof-blues,C#m
4387,baader-meinhof-blues,F#m
4388,baader-meinhof-blues,D
4389,baader-meinhof-blues,E
4390,baader-meinhof-blues,B
4391,baader-meinhof-blues,A
4392,baader-meinhof-blues,B
4393,baader-meinhof-blues,A
4394,baader-meinhof-blues,B
4395,baader-meinhof-blues,A
4396,baader-meinhof-blues,B
4397,baader-meinhof-blues,A
4398,baader-meinhof-blues,E
4399,baader-meinhof-blues,A
4400,baader-meinhof-blues,E
4401,baader-meinhof-blues,E
4402,baader-meinhof-blues,A
4403,baader-meinhof-blues,E
