,Musicas,Palavras
5740,eduardo-monica,estranho
5741,eduardo-monica,e
5742,eduardo-monica,melhor
5743,eduardo-monica,não
5744,eduardo-monica,comentar
5745,eduardo-monica,Mas
5746,eduardo-monica,a
5747,eduardo-monica,menina
5748,eduardo-monica,tinha
5749,eduardo-monica,tinta
5750,eduardo-monica,no
5751,eduardo-monica,cabelo
5752,eduardo-monica,Ela
5753,eduardo-monica,era
5754,eduardo-monica,de
5755,eduardo-monica,Leão
5756,eduardo-monica,e
5757,eduardo-monica,ele
5758,eduardo-monica,tinha
5759,eduardo-monica,dezesseis
5760,eduardo-monica,Ela
5761,eduardo-monica,fazia
5762,eduardo-monica,Medicina
5763,eduardo-monica,e
5764,eduardo-monica,falava
5765,eduardo-monica,alemão
5766,eduardo-monica,E
5767,eduardo-monica,ele
5768,eduardo-monica,ainda
5769,eduardo-monica,nas
5770,eduardo-monica,aulinhas
5771,eduardo-monica,de
5772,eduardo-monica,inglês
5773,eduardo-monica,Van
5774,eduardo-monica,Gogh
5775,eduardo-monica,e
5776,eduardo-monica,dos
5777,eduardo-monica,"Mutantes,"
5778,eduardo-monica,de
5779,eduardo-monica,Caetano
5780,eduardo-monica,e
5781,eduardo-monica,de
5782,eduardo-monica,Rimbaud
5783,eduardo-monica,E
5784,eduardo-monica,o
5785,eduardo-monica,Eduardo
5786,eduardo-monica,gostava
5787,eduardo-monica,de
5788,eduardo-monica,novela
5789,eduardo-monica,E
5790,eduardo-monica,jogava
5791,eduardo-monica,futebol
5792,eduardo-monica,de
5793,eduardo-monica,botão
5794,eduardo-monica,com
5795,eduardo-monica,seu
5796,eduardo-monica,avô
5797,eduardo-monica,Também
5798,eduardo-monica,magia
5799,eduardo-monica,e
5800,eduardo-monica,meditação
5801,eduardo-monica,E
5802,eduardo-monica,o
5803,eduardo-monica,Eduardo
5804,eduardo-monica,ainda
5805,eduardo-monica,tava
5806,eduardo-monica,no
5807,eduardo-monica,esquema
5808,eduardo-monica,"Escola,"
5809,eduardo-monica,"cinema,"
5810,eduardo-monica,"clube,"
5811,eduardo-monica,televisão
5812,eduardo-monica,Uma
5813,eduardo-monica,vontade
5814,eduardo-monica,de
5815,eduardo-monica,se
5816,eduardo-monica,ver
5817,eduardo-monica,E
5818,eduardo-monica,os
5819,eduardo-monica,dois
5820,eduardo-monica,se
5821,eduardo-monica,encontravam
5822,eduardo-monica,todo
5823,eduardo-monica,dia
5824,eduardo-monica,E
5825,eduardo-monica,a
5826,eduardo-monica,vontade
5827,eduardo-monica,"crescia,"
5828,eduardo-monica,como
5829,eduardo-monica,tinha
5830,eduardo-monica,de
5831,eduardo-monica,ser
5832,eduardo-monica,"Teatro,"
5833,eduardo-monica,"artesanato,"
5834,eduardo-monica,e
5835,eduardo-monica,foram
5836,eduardo-monica,viajar
5837,eduardo-monica,A
5838,eduardo-monica,Mônica
5839,eduardo-monica,explicava
5840,eduardo-monica,pro
5841,eduardo-monica,Eduardo
5842,eduardo-monica,Coisas
5843,eduardo-monica,sobre
5844,eduardo-monica,o
5845,eduardo-monica,"céu,"
5846,eduardo-monica,a
5847,eduardo-monica,"terra,"
5848,eduardo-monica,a
5849,eduardo-monica,água
5850,eduardo-monica,e
5851,eduardo-monica,o
5852,eduardo-monica,ar
5853,eduardo-monica,E
5854,eduardo-monica,decidiu
5855,eduardo-monica,trabalhar
5856,eduardo-monica,(não!)
5857,eduardo-monica,E
5858,eduardo-monica,ela
5859,eduardo-monica,se
5860,eduardo-monica,formou
5861,eduardo-monica,no
5862,eduardo-monica,mesmo
5863,eduardo-monica,mês
5864,eduardo-monica,Que
5865,eduardo-monica,ele
5866,eduardo-monica,passou
5867,eduardo-monica,no
5868,eduardo-monica,vestibular
5869,eduardo-monica,E
5870,eduardo-monica,também
5871,eduardo-monica,brigaram
5872,eduardo-monica,juntos
5873,eduardo-monica,muitas
5874,eduardo-monica,vezes
5875,eduardo-monica,depois
5876,eduardo-monica,E
5877,eduardo-monica,todo
5878,eduardo-monica,mundo
5879,eduardo-monica,diz
5880,eduardo-monica,que
5881,eduardo-monica,ele
5882,eduardo-monica,completa
5883,eduardo-monica,ela
5884,eduardo-monica,E
5885,eduardo-monica,"vice-versa,"
5886,eduardo-monica,que
5887,eduardo-monica,nem
5888,eduardo-monica,feijão
5889,eduardo-monica,com
5890,eduardo-monica,arroz
5891,eduardo-monica,Mais
5892,eduardo-monica,ou
5893,eduardo-monica,menos
5894,eduardo-monica,quando
5895,eduardo-monica,os
5896,eduardo-monica,gêmeos
5897,eduardo-monica,vieram
5898,eduardo-monica,Batalharam
5899,eduardo-monica,"grana,"
5900,eduardo-monica,seguraram
5901,eduardo-monica,legal
5902,eduardo-monica,A
5903,eduardo-monica,barra
5904,eduardo-monica,mais
5905,eduardo-monica,pesada
5906,eduardo-monica,que
5907,eduardo-monica,tiveram
5908,eduardo-monica,E
5909,eduardo-monica,a
5910,eduardo-monica,nossa
5911,eduardo-monica,amizade
5912,eduardo-monica,dá
5913,eduardo-monica,saudade
5914,eduardo-monica,no
5915,eduardo-monica,verão
5916,eduardo-monica,Só
5917,eduardo-monica,que
5918,eduardo-monica,nessas
5919,eduardo-monica,"férias,"
5920,eduardo-monica,não
5921,eduardo-monica,vão
5922,eduardo-monica,viajar
5923,eduardo-monica,Porque
5924,eduardo-monica,o
5925,eduardo-monica,filhinho
5926,eduardo-monica,do
5927,eduardo-monica,Eduardo
5928,eduardo-monica,tá
5929,eduardo-monica,de
5930,eduardo-monica,recuperação
5931,eduardo-monica,Que
5932,eduardo-monica,existe
5933,eduardo-monica,razão
5934,eduardo-monica,Nas
5935,eduardo-monica,coisas
5936,eduardo-monica,feitas
5937,eduardo-monica,pelo
5938,eduardo-monica,coração?
5939,eduardo-monica,E
5940,eduardo-monica,quem
5941,eduardo-monica,irá
5942,eduardo-monica,dizer
5943,eduardo-monica,Que
5944,eduardo-monica,não
5945,eduardo-monica,existe
5946,eduardo-monica,razão?
5947,eduardo-monica,None
6538,indios,Ter
6539,indios,de
6540,indios,volta
6541,indios,todo
6542,indios,o
6543,indios,ouro
6544,indios,que
6545,indios,entreguei
6546,indios,a
6547,indios,quem
6548,indios,Conseguiu
6549,indios,me
6550,indios,convencer
6551,indios,que
6552,indios,era
6553,indios,prova
6554,indios,de
6555,indios,amizade
6556,indios,Se
6557,indios,alguém
6558,indios,levasse
6559,indios,embora
6560,indios,até
6561,indios,o
6562,indios,que
6563,indios,eu
6564,indios,não
6565,indios,tinha
6566,indios,Esquecer
6567,indios,que
6568,indios,acreditei
6569,indios,que
6570,indios,era
6571,indios,por
6572,indios,brincadeira
6573,indios,Que
6574,indios,se
6575,indios,cortava
6576,indios,sempre
6577,indios,um
6578,indios,pano
6579,indios,de
6580,indios,chão
6581,indios,De
6582,indios,linho
6583,indios,nobre
6584,indios,e
6585,indios,pura
6586,indios,seda
6587,indios,Explicar
6588,indios,o
6589,indios,que
6590,indios,ninguém
6591,indios,consegue
6592,indios,entender
6593,indios,Que
6594,indios,o
6595,indios,que
6596,indios,aconteceu
6597,indios,ainda
6598,indios,está
6599,indios,por
6600,indios,vir
6601,indios,E
6602,indios,o
6603,indios,futuro
6604,indios,não
6605,indios,é
6606,indios,mais
6607,indios,como
6608,indios,era
6609,indios,antigamente
6610,indios,Provar
6611,indios,que
6612,indios,quem
6613,indios,tem
6614,indios,mais
6615,indios,do
6616,indios,que
6617,indios,precisa
6618,indios,ter
6619,indios,Quase
6620,indios,sempre
6621,indios,se
6622,indios,convence
6623,indios,que
6624,indios,não
6625,indios,tem
6626,indios,o
6627,indios,bastante
6628,indios,Fala
6629,indios,demais
6630,indios,por
6631,indios,não
6632,indios,ter
6633,indios,nada
6634,indios,a
6635,indios,dizer
6636,indios,Que
6637,indios,o
6638,indios,mais
6639,indios,simples
6640,indios,fosse
6641,indios,visto
6642,indios,como
6643,indios,o
6644,indios,mais
6645,indios,importante
6646,indios,Mas
6647,indios,nos
6648,indios,deram
6649,indios,espelhos
6650,indios,E
6651,indios,vimos
6652,indios,um
6653,indios,mundo
6654,indios,doente
6655,indios,Entender
6656,indios,como
6657,indios,um
6658,indios,só
6659,indios,Deus
6660,indios,ao
6661,indios,mesmo
6662,indios,tempo
6663,indios,é
6664,indios,três
6665,indios,E
6666,indios,esse
6667,indios,mesmo
6668,indios,Deus
6669,indios,foi
6670,indios,morto
6671,indios,por
6672,indios,vocês
6673,indios,É
6674,indios,só
6675,indios,maldade
6676,indios,"então,"
6677,indios,deixar
6678,indios,um
6679,indios,Deus
6680,indios,tão
6681,indios,triste
6682,indios,Assim
6683,indios,pude
6684,indios,trazer
6685,indios,você
6686,indios,de
6687,indios,volta
6688,indios,pra
6689,indios,mim
6690,indios,Quando
6691,indios,descobri
6692,indios,que
6693,indios,é
6694,indios,sempre
6695,indios,só
6696,indios,você
6697,indios,Que
6698,indios,me
6699,indios,entende
6700,indios,do
6701,indios,início
6702,indios,ao
6703,indios,fim
6704,indios,Cura
6705,indios,pro
6706,indios,meu
6707,indios,vício
6708,indios,de
6709,indios,insistir
6710,indios,Nessa
6711,indios,saudade
6712,indios,que
6713,indios,eu
6714,indios,sinto
6715,indios,De
6716,indios,tudo
6717,indios,que
6718,indios,eu
6719,indios,ainda
6720,indios,não
6721,indios,vi
6722,indios,Acreditar
6723,indios,por
6724,indios,um
6725,indios,instante
6726,indios,em
6727,indios,tudo
6728,indios,que
6729,indios,existe
6730,indios,Acreditar
6731,indios,que
6732,indios,o
6733,indios,mundo
6734,indios,é
6735,indios,perfeito
6736,indios,E
6737,indios,que
6738,indios,todas
6739,indios,as
6740,indios,pessoas
6741,indios,são
6742,indios,felizes
6743,indios,Fazer
6744,indios,com
6745,indios,que
6746,indios,o
6747,indios,mundo
6748,indios,saiba
6749,indios,que
6750,indios,seu
6751,indios,nome
6752,indios,Está
6753,indios,em
6754,indios,tudo
6755,indios,e
6756,indios,mesmo
6757,indios,assim
6758,indios,Ninguém
6759,indios,lhe
6760,indios,diz
6761,indios,ao
6762,indios,menos
6763,indios,obrigado
6764,indios,Como
6765,indios,a
6766,indios,mais
6767,indios,bela
6768,indios,tribo
6769,indios,Dos
6770,indios,mais
6771,indios,belos
6772,indios,índios
6773,indios,Não
6774,indios,ser
6775,indios,atacado
6776,indios,por
6777,indios,ser
6778,indios,inocente
6779,indios,Assim
6780,indios,pude
6781,indios,trazer
6782,indios,você
6783,indios,de
6784,indios,volta
6785,indios,pra
6786,indios,mim
6787,indios,Quando
6788,indios,descobri
6789,indios,que
6790,indios,é
6791,indios,sempre
6792,indios,só
6793,indios,você
6794,indios,Que
6795,indios,me
6796,indios,entende
6797,indios,do
6798,indios,início
6799,indios,ao
6800,indios,fim
6801,indios,Cura
6802,indios,pro
6803,indios,meu
6804,indios,vício
6805,indios,de
6806,indios,insistir
6807,indios,Nessa
6808,indios,saudade
6809,indios,que
6810,indios,eu
6811,indios,sinto
6812,indios,De
6813,indios,tudo
6814,indios,que
6815,indios,eu
6816,indios,ainda
6817,indios,não
6818,indios,vi
6819,indios,Tentei
6820,indios,chorar
6821,indios,e
6822,indios,não
6823,indios,consegui
6824,indios,None
7472,vento-no-litoral,Chegar
7473,vento-no-litoral,até
7474,vento-no-litoral,a
7475,vento-no-litoral,praia
7476,vento-no-litoral,e
7477,vento-no-litoral,ver
7478,vento-no-litoral,Se
7479,vento-no-litoral,o
7480,vento-no-litoral,vento
7481,vento-no-litoral,ainda
7482,vento-no-litoral,está
7483,vento-no-litoral,forte
7484,vento-no-litoral,E
7485,vento-no-litoral,vai
7486,vento-no-litoral,ser
7487,vento-no-litoral,bom
7488,vento-no-litoral,subir
7489,vento-no-litoral,nas
7490,vento-no-litoral,pedras
7491,vento-no-litoral,Sei
7492,vento-no-litoral,que
7493,vento-no-litoral,faço
7494,vento-no-litoral,isso
7495,vento-no-litoral,pra
7496,vento-no-litoral,esquecer
7497,vento-no-litoral,Eu
7498,vento-no-litoral,deixo
7499,vento-no-litoral,a
7500,vento-no-litoral,onda
7501,vento-no-litoral,me
7502,vento-no-litoral,acertar
7503,vento-no-litoral,E
7504,vento-no-litoral,o
7505,vento-no-litoral,vento
7506,vento-no-litoral,vai
7507,vento-no-litoral,levando
7508,vento-no-litoral,tudo
7509,vento-no-litoral,embora
7510,vento-no-litoral,Ver
7511,vento-no-litoral,a
7512,vento-no-litoral,linha
7513,vento-no-litoral,do
7514,vento-no-litoral,horizonte
7515,vento-no-litoral,me
7516,vento-no-litoral,distrai
7517,vento-no-litoral,Dos
7518,vento-no-litoral,nossos
7519,vento-no-litoral,planos
7520,vento-no-litoral,é
7521,vento-no-litoral,que
7522,vento-no-litoral,tenho
7523,vento-no-litoral,mais
7524,vento-no-litoral,saudade
7525,vento-no-litoral,Quando
7526,vento-no-litoral,olhávamos
7527,vento-no-litoral,juntos
7528,vento-no-litoral,na
7529,vento-no-litoral,mesma
7530,vento-no-litoral,direção
7531,vento-no-litoral,Aonde
7532,vento-no-litoral,está
7533,vento-no-litoral,você
7534,vento-no-litoral,agora
7535,vento-no-litoral,além
7536,vento-no-litoral,de
7537,vento-no-litoral,aqui
7538,vento-no-litoral,dentro
7539,vento-no-litoral,de
7540,vento-no-litoral,mim?
7541,vento-no-litoral,Foi
7542,vento-no-litoral,só
7543,vento-no-litoral,o
7544,vento-no-litoral,tempo
7545,vento-no-litoral,que
7546,vento-no-litoral,errou
7547,vento-no-litoral,Vai
7548,vento-no-litoral,ser
7549,vento-no-litoral,difícil
7550,vento-no-litoral,sem
7551,vento-no-litoral,você
7552,vento-no-litoral,Porque
7553,vento-no-litoral,você
7554,vento-no-litoral,está
7555,vento-no-litoral,comigo
7556,vento-no-litoral,o
7557,vento-no-litoral,tempo
7558,vento-no-litoral,todo
7559,vento-no-litoral,E
7560,vento-no-litoral,quando
7561,vento-no-litoral,vejo
7562,vento-no-litoral,o
7563,vento-no-litoral,mar
7564,vento-no-litoral,Existe
7565,vento-no-litoral,algo
7566,vento-no-litoral,que
7567,vento-no-litoral,diz
7568,vento-no-litoral,Que
7569,vento-no-litoral,a
7570,vento-no-litoral,vida
7571,vento-no-litoral,continua
7572,vento-no-litoral,e
7573,vento-no-litoral,se
7574,vento-no-litoral,entregar
7575,vento-no-litoral,é
7576,vento-no-litoral,uma
7577,vento-no-litoral,bobagem
7578,vento-no-litoral,O
7579,vento-no-litoral,que
7580,vento-no-litoral,posso
7581,vento-no-litoral,fazer
7582,vento-no-litoral,É
7583,vento-no-litoral,cuidar
7584,vento-no-litoral,de
7585,vento-no-litoral,mim
7586,vento-no-litoral,Quero
7587,vento-no-litoral,ser
7588,vento-no-litoral,feliz
7589,vento-no-litoral,ao
7590,vento-no-litoral,menos
7591,vento-no-litoral,Lembra
7592,vento-no-litoral,que
7593,vento-no-litoral,o
7594,vento-no-litoral,plano
7595,vento-no-litoral,era
7596,vento-no-litoral,ficarmos
7597,vento-no-litoral,bem
7598,vento-no-litoral,Olha
7599,vento-no-litoral,só
7600,vento-no-litoral,o
7601,vento-no-litoral,que
7602,vento-no-litoral,eu
7603,vento-no-litoral,achei
7604,vento-no-litoral,Humrum
7605,vento-no-litoral,Cavalos-marinhos
7606,vento-no-litoral,Eu
7607,vento-no-litoral,deixo
7608,vento-no-litoral,a
7609,vento-no-litoral,onda
7610,vento-no-litoral,me
7611,vento-no-litoral,acertar
7612,vento-no-litoral,E
7613,vento-no-litoral,o
7614,vento-no-litoral,vento
7615,vento-no-litoral,vai
7616,vento-no-litoral,levando
7617,vento-no-litoral,tudo
7618,vento-no-litoral,embora
7619,vento-no-litoral,None
8406,que-pais-e-esse,Sujeira
8407,que-pais-e-esse,pra
8408,que-pais-e-esse,todo
8409,que-pais-e-esse,lado
8410,que-pais-e-esse,Ninguém
8411,que-pais-e-esse,respeita
8412,que-pais-e-esse,a
8413,que-pais-e-esse,Constituição
8414,que-pais-e-esse,Mas
8415,que-pais-e-esse,todos
8416,que-pais-e-esse,acreditam
8417,que-pais-e-esse,no
8418,que-pais-e-esse,futuro
8419,que-pais-e-esse,da
8420,que-pais-e-esse,nação
8421,que-pais-e-esse,Que
8422,que-pais-e-esse,país
8423,que-pais-e-esse,é
8424,que-pais-e-esse,esse?
8425,que-pais-e-esse,Que
8426,que-pais-e-esse,país
8427,que-pais-e-esse,é
8428,que-pais-e-esse,esse?
8429,que-pais-e-esse,Na
8430,que-pais-e-esse,Baixada
8431,que-pais-e-esse,Fluminense
8432,que-pais-e-esse,Mato
8433,que-pais-e-esse,"Grosso,"
8434,que-pais-e-esse,Minas
8435,que-pais-e-esse,Gerais
8436,que-pais-e-esse,E
8437,que-pais-e-esse,no
8438,que-pais-e-esse,Nordeste
8439,que-pais-e-esse,tudo
8440,que-pais-e-esse,em
8441,que-pais-e-esse,paz
8442,que-pais-e-esse,Mas
8443,que-pais-e-esse,o
8444,que-pais-e-esse,sangue
8445,que-pais-e-esse,anda
8446,que-pais-e-esse,solto
8447,que-pais-e-esse,Manchando
8448,que-pais-e-esse,os
8449,que-pais-e-esse,papéis
8450,que-pais-e-esse,Documentos
8451,que-pais-e-esse,fiéis
8452,que-pais-e-esse,Ao
8453,que-pais-e-esse,descanso
8454,que-pais-e-esse,do
8455,que-pais-e-esse,patrão
8456,que-pais-e-esse,Que
8457,que-pais-e-esse,país
8458,que-pais-e-esse,é
8459,que-pais-e-esse,esse?
8460,que-pais-e-esse,Que
8461,que-pais-e-esse,país
8462,que-pais-e-esse,é
8463,que-pais-e-esse,esse?
8464,que-pais-e-esse,Que
8465,que-pais-e-esse,país
8466,que-pais-e-esse,é
8467,que-pais-e-esse,esse?
8468,que-pais-e-esse,Piada
8469,que-pais-e-esse,no
8470,que-pais-e-esse,exterior
8471,que-pais-e-esse,Vamos
8472,que-pais-e-esse,faturar
8473,que-pais-e-esse,um
8474,que-pais-e-esse,milhão
8475,que-pais-e-esse,Quando
8476,que-pais-e-esse,vendermos
8477,que-pais-e-esse,todas
8478,que-pais-e-esse,as
8479,que-pais-e-esse,almas
8480,que-pais-e-esse,Dos
8481,que-pais-e-esse,nossos
8482,que-pais-e-esse,índios
8483,que-pais-e-esse,num
8484,que-pais-e-esse,leilão
8485,que-pais-e-esse,Que
8486,que-pais-e-esse,país
8487,que-pais-e-esse,é
8488,que-pais-e-esse,esse?
8489,que-pais-e-esse,Que
8490,que-pais-e-esse,país
8491,que-pais-e-esse,é
8492,que-pais-e-esse,esse?
8493,que-pais-e-esse,Que
8494,que-pais-e-esse,país
8495,que-pais-e-esse,é
8496,que-pais-e-esse,esse?
8497,que-pais-e-esse,None
9340,1965-duas-tribos,Quero
9341,1965-duas-tribos,ver
9342,1965-duas-tribos,Volta
9343,1965-duas-tribos,aqui
9344,1965-duas-tribos,Vem
9345,1965-duas-tribos,você
9346,1965-duas-tribos,Como
9347,1965-duas-tribos,foi?
9348,1965-duas-tribos,Nem
9349,1965-duas-tribos,sentiu
9350,1965-duas-tribos,Se
9351,1965-duas-tribos,era
9352,1965-duas-tribos,falso
9353,1965-duas-tribos,Ou
9354,1965-duas-tribos,fevereiro
9355,1965-duas-tribos,Temos
9356,1965-duas-tribos,paz
9357,1965-duas-tribos,Temos
9358,1965-duas-tribos,tempo
9359,1965-duas-tribos,Chegou
9360,1965-duas-tribos,a
9361,1965-duas-tribos,hora
9362,1965-duas-tribos,E
9363,1965-duas-tribos,agora
9364,1965-duas-tribos,é
9365,1965-duas-tribos,aqui
9366,1965-duas-tribos,Cortaram
9367,1965-duas-tribos,minhas
9368,1965-duas-tribos,mãos
9369,1965-duas-tribos,Cortaram
9370,1965-duas-tribos,minhas
9371,1965-duas-tribos,pernas
9372,1965-duas-tribos,Num
9373,1965-duas-tribos,dia
9374,1965-duas-tribos,de
9375,1965-duas-tribos,verão
9376,1965-duas-tribos,Num
9377,1965-duas-tribos,dia
9378,1965-duas-tribos,de
9379,1965-duas-tribos,verão
9380,1965-duas-tribos,Num
9381,1965-duas-tribos,dia
9382,1965-duas-tribos,de
9383,1965-duas-tribos,verão
9384,1965-duas-tribos,Podia
9385,1965-duas-tribos,ser
9386,1965-duas-tribos,meu
9387,1965-duas-tribos,pai
9388,1965-duas-tribos,Podia
9389,1965-duas-tribos,ser
9390,1965-duas-tribos,meu
9391,1965-duas-tribos,irmão
9392,1965-duas-tribos,Não
9393,1965-duas-tribos,se
9394,1965-duas-tribos,esqueça
9395,1965-duas-tribos,Temos
9396,1965-duas-tribos,sorte
9397,1965-duas-tribos,E
9398,1965-duas-tribos,agora
9399,1965-duas-tribos,é
9400,1965-duas-tribos,aqui
9401,1965-duas-tribos,Dignidade
9402,1965-duas-tribos,em
9403,1965-duas-tribos,doença?
9404,1965-duas-tribos,Quando
9405,1965-duas-tribos,querem
9406,1965-duas-tribos,transformar
9407,1965-duas-tribos,Inteligência
9408,1965-duas-tribos,em
9409,1965-duas-tribos,traição?
9410,1965-duas-tribos,Quando
9411,1965-duas-tribos,querem
9412,1965-duas-tribos,transformar
9413,1965-duas-tribos,Estupidez
9414,1965-duas-tribos,em
9415,1965-duas-tribos,recompensa?
9416,1965-duas-tribos,Quando
9417,1965-duas-tribos,querem
9418,1965-duas-tribos,transformar
9419,1965-duas-tribos,Esperança
9420,1965-duas-tribos,em
9421,1965-duas-tribos,maldição?
9422,1965-duas-tribos,E
9423,1965-duas-tribos,você
9424,1965-duas-tribos,de
9425,1965-duas-tribos,que
9426,1965-duas-tribos,lado
9427,1965-duas-tribos,está?
9428,1965-duas-tribos,Estou
9429,1965-duas-tribos,do
9430,1965-duas-tribos,lado
9431,1965-duas-tribos,do
9432,1965-duas-tribos,bem
9433,1965-duas-tribos,E
9434,1965-duas-tribos,você
9435,1965-duas-tribos,de
9436,1965-duas-tribos,que
9437,1965-duas-tribos,lado
9438,1965-duas-tribos,está?
9439,1965-duas-tribos,Estou
9440,1965-duas-tribos,do
9441,1965-duas-tribos,lado
9442,1965-duas-tribos,do
9443,1965-duas-tribos,bem
9444,1965-duas-tribos,Com
9445,1965-duas-tribos,a
9446,1965-duas-tribos,luz
9447,1965-duas-tribos,e
9448,1965-duas-tribos,com
9449,1965-duas-tribos,os
9450,1965-duas-tribos,anjos
9451,1965-duas-tribos,Tinha
9452,1965-duas-tribos,arma
9453,1965-duas-tribos,de
9454,1965-duas-tribos,verdade
9455,1965-duas-tribos,Tinha
9456,1965-duas-tribos,arma
9457,1965-duas-tribos,nenhuma
9458,1965-duas-tribos,Tinha
9459,1965-duas-tribos,arma
9460,1965-duas-tribos,de
9461,1965-duas-tribos,brinquedo
9462,1965-duas-tribos,Eu
9463,1965-duas-tribos,tenho
9464,1965-duas-tribos,autorama
9465,1965-duas-tribos,Eu
9466,1965-duas-tribos,tenho
9467,1965-duas-tribos,Hanna-Barbera
9468,1965-duas-tribos,Eu
9469,1965-duas-tribos,tenho
9470,1965-duas-tribos,"pera,"
9471,1965-duas-tribos,uva
9472,1965-duas-tribos,e
9473,1965-duas-tribos,maçã
9474,1965-duas-tribos,Eu
9475,1965-duas-tribos,tenho
9476,1965-duas-tribos,Guanabara
9477,1965-duas-tribos,E
9478,1965-duas-tribos,modelos
9479,1965-duas-tribos,revell
9480,1965-duas-tribos,O
9481,1965-duas-tribos,Brasil
9482,1965-duas-tribos,é
9483,1965-duas-tribos,o
9484,1965-duas-tribos,país
9485,1965-duas-tribos,do
9486,1965-duas-tribos,futuro
9487,1965-duas-tribos,O
9488,1965-duas-tribos,Brasil
9489,1965-duas-tribos,é
9490,1965-duas-tribos,o
9491,1965-duas-tribos,país
9492,1965-duas-tribos,do
9493,1965-duas-tribos,futuro
9494,1965-duas-tribos,O
9495,1965-duas-tribos,Brasil
9496,1965-duas-tribos,é
9497,1965-duas-tribos,o
9498,1965-duas-tribos,país
9499,1965-duas-tribos,Em
9500,1965-duas-tribos,toda
9501,1965-duas-tribos,e
9502,1965-duas-tribos,qualquer
9503,1965-duas-tribos,situação
9504,1965-duas-tribos,Eu
9505,1965-duas-tribos,quero
9506,1965-duas-tribos,tudo
9507,1965-duas-tribos,pra
9508,1965-duas-tribos,cima
9509,1965-duas-tribos,Pra
9510,1965-duas-tribos,"cima,"
9511,1965-duas-tribos,pra
9512,1965-duas-tribos,cima
9513,1965-duas-tribos,None
10274,1977,Não
10275,1977,tenho
10276,1977,mais
10277,1977,o
10278,1977,tempo
10279,1977,do
10280,1977,dia
10281,1977,que
10282,1977,passou
10283,1977,Mas
10284,1977,tenho
10285,1977,muito
10286,1977,tempo
10287,1977,Para
10288,1977,acabar
10289,1977,com
10290,1977,essa
10291,1977,indecisão
10292,1977,De
10293,1977,ter
10294,1977,a
10295,1977,sinceridade
10296,1977,em
10297,1977,perigo
10298,1977,Só
10299,1977,pra
10300,1977,depois
10301,1977,dizer
10302,1977,que
10303,1977,não
10304,1977,quero
10305,1977,ficar
10306,1977,lá
10307,1977,Não
10308,1977,é
10309,1977,coincidência
10310,1977,Essa
10311,1977,minha
10312,1977,indiferença
10313,1977,É
10314,1977,que
10315,1977,está
